,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_model,0_seed,0_dataset,0_LM_init,0_freeze_until,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
0,2b1332c2-730e-477a-b080-0c40077b0d87,1,17,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small/Mask_Parameters/88284354-139d-4bf9-a7f6-bd3e682d45ba/17/T17_0.05_3stage,BERT_small,0,SyntaxDataModule,False,-1.0,17,1.0,0.058022961020469666,89.0,True,BERT_small,64,0.01,0.05,3,,,,,
1,2b1332c2-730e-477a-b080-0c40077b0d87,0,17,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small/Mask_Parameters/88284354-139d-4bf9-a7f6-bd3e682d45ba/17/T17_0.05_3stage,BERT_small,0,SyntaxDataModule,,,15,,,,,BERT_small,64,0.01,0.05,3,validate,0.9550959,1.0,2956208.0,3407872.0
2,2b1332c2-730e-477a-b080-0c40077b0d87,0,17,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small/Mask_Parameters/88284354-139d-4bf9-a7f6-bd3e682d45ba/17/T17_0.05_3stage,BERT_small,0,SyntaxDataModule,,,16,,,,,BERT_small,64,0.01,0.05,3,validate,1.5357035,0.275,2956208.0,3407872.0
3,2b1332c2-730e-477a-b080-0c40077b0d87,0,17,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small/Mask_Parameters/88284354-139d-4bf9-a7f6-bd3e682d45ba/17/T17_0.05_3stage,BERT_small,0,SyntaxDataModule,,,17,,,,,BERT_small,64,0.01,0.05,3,validate,0.90603775,1.0,2956208.0,3407872.0
4,2b1332c2-730e-477a-b080-0c40077b0d87,0,17,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small/Mask_Parameters/88284354-139d-4bf9-a7f6-bd3e682d45ba/17/T17_0.05_3stage,BERT_small,0,SyntaxDataModule,,,18,,,,,BERT_small,64,0.01,0.05,3,validate,0.69633937,1.0,2956208.0,3407872.0
5,2b1332c2-730e-477a-b080-0c40077b0d87,0,17,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small/Mask_Parameters/88284354-139d-4bf9-a7f6-bd3e682d45ba/17/T17_0.05_3stage,BERT_small,0,SyntaxDataModule,,,19,,,,,BERT_small,64,0.01,0.05,3,validate,1.2408996,1.0,2956208.0,3407872.0
6,2b1332c2-730e-477a-b080-0c40077b0d87,0,17,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small/Mask_Parameters/88284354-139d-4bf9-a7f6-bd3e682d45ba/17/T17_0.05_3stage,BERT_small,0,SyntaxDataModule,,,15,,,,,BERT_small,64,0.01,0.05,3,validate,0.9702835,1.0,2956208.0,3407872.0
7,2b1332c2-730e-477a-b080-0c40077b0d87,0,17,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small/Mask_Parameters/88284354-139d-4bf9-a7f6-bd3e682d45ba/17/T17_0.05_3stage,BERT_small,0,SyntaxDataModule,,,16,,,,,BERT_small,64,0.01,0.05,3,validate,1.5220947,0.275,2956208.0,3407872.0
8,2b1332c2-730e-477a-b080-0c40077b0d87,0,17,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small/Mask_Parameters/88284354-139d-4bf9-a7f6-bd3e682d45ba/17/T17_0.05_3stage,BERT_small,0,SyntaxDataModule,,,17,,,,,BERT_small,64,0.01,0.05,3,validate,0.93575317,1.0,2956208.0,3407872.0
9,2b1332c2-730e-477a-b080-0c40077b0d87,0,17,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small/Mask_Parameters/88284354-139d-4bf9-a7f6-bd3e682d45ba/17/T17_0.05_3stage,BERT_small,0,SyntaxDataModule,,,18,,,,,BERT_small,64,0.01,0.05,3,validate,0.7270554,1.0,2956208.0,3407872.0
