,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_seed,0_dataset,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
0,adc98434-688f-45dd-8bd1-8c4d667a87a9,1,111,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/6fc9b793-9128-4cf7-a3c5-921d97c1be45/111/T111_0.05_1stage,0,CVRTDataModule,111,0.9259999990463257,1.108121395111084,37.0,True,resnet50,64,0.01,0.05,['stage_4'],,,,,
1,adc98434-688f-45dd-8bd1-8c4d667a87a9,0,111,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/6fc9b793-9128-4cf7-a3c5-921d97c1be45/111/T111_0.05_1stage,0,CVRTDataModule,109,,,,,resnet50,64,0.01,0.05,['stage_4'],validate,0.1572764,0.998,17039036.0,19398656.0
2,adc98434-688f-45dd-8bd1-8c4d667a87a9,0,111,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/6fc9b793-9128-4cf7-a3c5-921d97c1be45/111/T111_0.05_1stage,0,CVRTDataModule,110,,,,,resnet50,64,0.01,0.05,['stage_4'],validate,1.5361263,0.414,17039036.0,19398656.0
3,adc98434-688f-45dd-8bd1-8c4d667a87a9,0,111,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/6fc9b793-9128-4cf7-a3c5-921d97c1be45/111/T111_0.05_1stage,0,CVRTDataModule,111,,,,,resnet50,64,0.01,0.05,['stage_4'],validate,1.892873,0.316,17039036.0,19398656.0
4,adc98434-688f-45dd-8bd1-8c4d667a87a9,0,111,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/6fc9b793-9128-4cf7-a3c5-921d97c1be45/111/T111_0.05_1stage,0,CVRTDataModule,112,,,,,resnet50,64,0.01,0.05,['stage_4'],validate,0.17166172,0.996,17039036.0,19398656.0
5,adc98434-688f-45dd-8bd1-8c4d667a87a9,0,111,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/6fc9b793-9128-4cf7-a3c5-921d97c1be45/111/T111_0.05_1stage,0,CVRTDataModule,113,,,,,resnet50,64,0.01,0.05,['stage_4'],validate,0.19058657,0.994,17039036.0,19398656.0
6,adc98434-688f-45dd-8bd1-8c4d667a87a9,0,111,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/6fc9b793-9128-4cf7-a3c5-921d97c1be45/111/T111_0.05_1stage,0,CVRTDataModule,114,,,,,resnet50,64,0.01,0.05,['stage_4'],validate,0.103850864,0.998,17039036.0,19398656.0
7,adc98434-688f-45dd-8bd1-8c4d667a87a9,0,111,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/6fc9b793-9128-4cf7-a3c5-921d97c1be45/111/T111_0.05_1stage,0,CVRTDataModule,109,,,,,resnet50,64,0.01,0.05,['stage_4'],validate,0.16040234,0.998,17039036.0,19398656.0
8,adc98434-688f-45dd-8bd1-8c4d667a87a9,0,111,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/6fc9b793-9128-4cf7-a3c5-921d97c1be45/111/T111_0.05_1stage,0,CVRTDataModule,110,,,,,resnet50,64,0.01,0.05,['stage_4'],validate,1.5304615,0.412,17039036.0,19398656.0
9,adc98434-688f-45dd-8bd1-8c4d667a87a9,0,111,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/6fc9b793-9128-4cf7-a3c5-921d97c1be45/111/T111_0.05_1stage,0,CVRTDataModule,111,,,,,resnet50,64,0.01,0.05,['stage_4'],validate,1.8812546,0.308,17039036.0,19398656.0
10,adc98434-688f-45dd-8bd1-8c4d667a87a9,0,111,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/6fc9b793-9128-4cf7-a3c5-921d97c1be45/111/T111_0.05_1stage,0,CVRTDataModule,112,,,,,resnet50,64,0.01,0.05,['stage_4'],validate,0.17502673,0.996,17039036.0,19398656.0
11,adc98434-688f-45dd-8bd1-8c4d667a87a9,0,111,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/6fc9b793-9128-4cf7-a3c5-921d97c1be45/111/T111_0.05_1stage,0,CVRTDataModule,113,,,,,resnet50,64,0.01,0.05,['stage_4'],validate,0.19342184,0.994,17039036.0,19398656.0
12,adc98434-688f-45dd-8bd1-8c4d667a87a9,0,111,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/6fc9b793-9128-4cf7-a3c5-921d97c1be45/111/T111_0.05_1stage,0,CVRTDataModule,114,,,,,resnet50,64,0.01,0.05,['stage_4'],validate,0.10777971,0.998,17039036.0,19398656.0
13,adc98434-688f-45dd-8bd1-8c4d667a87a9,0,111,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/6fc9b793-9128-4cf7-a3c5-921d97c1be45/111/T111_0.05_1stage,0,CVRTDataModule,109,,,,,resnet50,64,0.01,0.05,['stage_4'],validate,1.1063052,0.906,2359619.0,19398656.0
14,adc98434-688f-45dd-8bd1-8c4d667a87a9,0,111,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/6fc9b793-9128-4cf7-a3c5-921d97c1be45/111/T111_0.05_1stage,0,CVRTDataModule,110,,,,,resnet50,64,0.01,0.05,['stage_4'],validate,1.4935054,0.212,2359619.0,19398656.0
15,adc98434-688f-45dd-8bd1-8c4d667a87a9,0,111,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/6fc9b793-9128-4cf7-a3c5-921d97c1be45/111/T111_0.05_1stage,0,CVRTDataModule,111,,,,,resnet50,64,0.01,0.05,['stage_4'],validate,1.0845251,0.926,2359619.0,19398656.0
16,adc98434-688f-45dd-8bd1-8c4d667a87a9,0,111,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/6fc9b793-9128-4cf7-a3c5-921d97c1be45/111/T111_0.05_1stage,0,CVRTDataModule,112,,,,,resnet50,64,0.01,0.05,['stage_4'],validate,1.1005315,0.998,2359619.0,19398656.0
17,adc98434-688f-45dd-8bd1-8c4d667a87a9,0,111,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/6fc9b793-9128-4cf7-a3c5-921d97c1be45/111/T111_0.05_1stage,0,CVRTDataModule,113,,,,,resnet50,64,0.01,0.05,['stage_4'],validate,0.8988806,0.998,2359619.0,19398656.0
18,adc98434-688f-45dd-8bd1-8c4d667a87a9,0,111,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/6fc9b793-9128-4cf7-a3c5-921d97c1be45/111/T111_0.05_1stage,0,CVRTDataModule,114,,,,,resnet50,64,0.01,0.05,['stage_4'],validate,1.3344126,0.716,2359619.0,19398656.0
19,dd09833d-dd88-433c-bdb9-f28b300cb698,1,111,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/6fc9b793-9128-4cf7-a3c5-921d97c1be45/111/T111_0.05_1stage,0,CVRTDataModule,111,0.5820000171661377,1.4592676162719727,90.0,True,resnet50,64,0.0001,0.05,['stage_4'],,,,,
20,dd09833d-dd88-433c-bdb9-f28b300cb698,0,111,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/6fc9b793-9128-4cf7-a3c5-921d97c1be45/111/T111_0.05_1stage,0,CVRTDataModule,109,,,,,resnet50,64,0.0001,0.05,['stage_4'],validate,1.3848888,0.742,11928329.0,19398656.0
21,dd09833d-dd88-433c-bdb9-f28b300cb698,0,111,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/6fc9b793-9128-4cf7-a3c5-921d97c1be45/111/T111_0.05_1stage,0,CVRTDataModule,110,,,,,resnet50,64,0.0001,0.05,['stage_4'],validate,1.3853822,0.502,11928329.0,19398656.0
22,dd09833d-dd88-433c-bdb9-f28b300cb698,0,111,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/6fc9b793-9128-4cf7-a3c5-921d97c1be45/111/T111_0.05_1stage,0,CVRTDataModule,111,,,,,resnet50,64,0.0001,0.05,['stage_4'],validate,1.3866255,0.288,11928329.0,19398656.0
23,dd09833d-dd88-433c-bdb9-f28b300cb698,0,111,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/6fc9b793-9128-4cf7-a3c5-921d97c1be45/111/T111_0.05_1stage,0,CVRTDataModule,112,,,,,resnet50,64,0.0001,0.05,['stage_4'],validate,1.3848335,0.732,11928329.0,19398656.0
24,dd09833d-dd88-433c-bdb9-f28b300cb698,0,111,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/6fc9b793-9128-4cf7-a3c5-921d97c1be45/111/T111_0.05_1stage,0,CVRTDataModule,113,,,,,resnet50,64,0.0001,0.05,['stage_4'],validate,1.3856616,0.74,11928329.0,19398656.0
25,dd09833d-dd88-433c-bdb9-f28b300cb698,0,111,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/6fc9b793-9128-4cf7-a3c5-921d97c1be45/111/T111_0.05_1stage,0,CVRTDataModule,114,,,,,resnet50,64,0.0001,0.05,['stage_4'],validate,1.3842522,0.714,11928329.0,19398656.0
26,dd09833d-dd88-433c-bdb9-f28b300cb698,0,111,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/6fc9b793-9128-4cf7-a3c5-921d97c1be45/111/T111_0.05_1stage,0,CVRTDataModule,109,,,,,resnet50,64,0.0001,0.05,['stage_4'],validate,1.3849026,0.74,11928329.0,19398656.0
27,dd09833d-dd88-433c-bdb9-f28b300cb698,0,111,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/6fc9b793-9128-4cf7-a3c5-921d97c1be45/111/T111_0.05_1stage,0,CVRTDataModule,110,,,,,resnet50,64,0.0001,0.05,['stage_4'],validate,1.385394,0.496,11928329.0,19398656.0
28,dd09833d-dd88-433c-bdb9-f28b300cb698,0,111,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/6fc9b793-9128-4cf7-a3c5-921d97c1be45/111/T111_0.05_1stage,0,CVRTDataModule,111,,,,,resnet50,64,0.0001,0.05,['stage_4'],validate,1.3866179,0.292,11928329.0,19398656.0
29,dd09833d-dd88-433c-bdb9-f28b300cb698,0,111,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/6fc9b793-9128-4cf7-a3c5-921d97c1be45/111/T111_0.05_1stage,0,CVRTDataModule,112,,,,,resnet50,64,0.0001,0.05,['stage_4'],validate,1.3848403,0.724,11928329.0,19398656.0
30,dd09833d-dd88-433c-bdb9-f28b300cb698,0,111,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/6fc9b793-9128-4cf7-a3c5-921d97c1be45/111/T111_0.05_1stage,0,CVRTDataModule,113,,,,,resnet50,64,0.0001,0.05,['stage_4'],validate,1.3856628,0.748,11928329.0,19398656.0
31,dd09833d-dd88-433c-bdb9-f28b300cb698,0,111,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/6fc9b793-9128-4cf7-a3c5-921d97c1be45/111/T111_0.05_1stage,0,CVRTDataModule,114,,,,,resnet50,64,0.0001,0.05,['stage_4'],validate,1.3842763,0.71,11928329.0,19398656.0
32,dd09833d-dd88-433c-bdb9-f28b300cb698,0,111,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/6fc9b793-9128-4cf7-a3c5-921d97c1be45/111/T111_0.05_1stage,0,CVRTDataModule,109,,,,,resnet50,64,0.0001,0.05,['stage_4'],validate,1.3812747,0.872,7470327.0,19398656.0
