,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_model,0_seed,0_dataset,0_LM_init,0_freeze_until,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
0,7f6b56c3-638e-4cb2-b365-9a027dbbc921,1,16,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small_LM/Mask_Parameters/0b37a9ed-4265-40d5-8fd4-41a0f4b2ff8d/16/T16_0.1_0stage,BERT_small,0,SyntaxDataModule,False,-1.0,16,1.0,0.05447883531451225,90.0,True,BERT_small,64,0.01,0.1,0,,,,,
1,7f6b56c3-638e-4cb2-b365-9a027dbbc921,0,16,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small_LM/Mask_Parameters/0b37a9ed-4265-40d5-8fd4-41a0f4b2ff8d/16/T16_0.1_0stage,BERT_small,0,SyntaxDataModule,,,15,,,,,BERT_small,64,0.01,0.1,0,validate,1.3859683,0.735,12815450.0,12845056.0
2,7f6b56c3-638e-4cb2-b365-9a027dbbc921,0,16,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small_LM/Mask_Parameters/0b37a9ed-4265-40d5-8fd4-41a0f4b2ff8d/16/T16_0.1_0stage,BERT_small,0,SyntaxDataModule,,,16,,,,,BERT_small,64,0.01,0.1,0,validate,1.3861233,0.45,12815450.0,12845056.0
3,7f6b56c3-638e-4cb2-b365-9a027dbbc921,0,16,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small_LM/Mask_Parameters/0b37a9ed-4265-40d5-8fd4-41a0f4b2ff8d/16/T16_0.1_0stage,BERT_small,0,SyntaxDataModule,,,17,,,,,BERT_small,64,0.01,0.1,0,validate,1.3859036,0.83,12815450.0,12845056.0
4,7f6b56c3-638e-4cb2-b365-9a027dbbc921,0,16,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small_LM/Mask_Parameters/0b37a9ed-4265-40d5-8fd4-41a0f4b2ff8d/16/T16_0.1_0stage,BERT_small,0,SyntaxDataModule,,,18,,,,,BERT_small,64,0.01,0.1,0,validate,1.385896,0.855,12815450.0,12845056.0
5,7f6b56c3-638e-4cb2-b365-9a027dbbc921,0,16,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small_LM/Mask_Parameters/0b37a9ed-4265-40d5-8fd4-41a0f4b2ff8d/16/T16_0.1_0stage,BERT_small,0,SyntaxDataModule,,,19,,,,,BERT_small,64,0.01,0.1,0,validate,1.3860818,0.645,12815450.0,12845056.0
6,7f6b56c3-638e-4cb2-b365-9a027dbbc921,0,16,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small_LM/Mask_Parameters/0b37a9ed-4265-40d5-8fd4-41a0f4b2ff8d/16/T16_0.1_0stage,BERT_small,0,SyntaxDataModule,,,15,,,,,BERT_small,64,0.01,0.1,0,validate,1.3860604,0.69,12815450.0,12845056.0
7,7f6b56c3-638e-4cb2-b365-9a027dbbc921,0,16,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small_LM/Mask_Parameters/0b37a9ed-4265-40d5-8fd4-41a0f4b2ff8d/16/T16_0.1_0stage,BERT_small,0,SyntaxDataModule,,,16,,,,,BERT_small,64,0.01,0.1,0,validate,1.3861603,0.435,12815450.0,12845056.0
8,7f6b56c3-638e-4cb2-b365-9a027dbbc921,0,16,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small_LM/Mask_Parameters/0b37a9ed-4265-40d5-8fd4-41a0f4b2ff8d/16/T16_0.1_0stage,BERT_small,0,SyntaxDataModule,,,17,,,,,BERT_small,64,0.01,0.1,0,validate,1.386043,0.745,12815450.0,12845056.0
9,7f6b56c3-638e-4cb2-b365-9a027dbbc921,0,16,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small_LM/Mask_Parameters/0b37a9ed-4265-40d5-8fd4-41a0f4b2ff8d/16/T16_0.1_0stage,BERT_small,0,SyntaxDataModule,,,18,,,,,BERT_small,64,0.01,0.1,0,validate,1.38603,0.78,12815450.0,12845056.0
