,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_model,0_seed,0_dataset,0_LM_init,0_freeze_until,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
0,53ba9cb9-f2be-4c6d-afc1-aff25cdbd4ab,1,17,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small/Mask_Parameters/5e44304a-41f3-4770-997a-b4252005b92d/17/T17_0.0_0stage,BERT_small,0,SyntaxDataModule,False,-1.0,17,1.0,0.054055940359830856,81.0,True,BERT_small,64,0.01,0.0,0,,,,,
1,53ba9cb9-f2be-4c6d-afc1-aff25cdbd4ab,0,17,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small/Mask_Parameters/5e44304a-41f3-4770-997a-b4252005b92d/17/T17_0.0_0stage,BERT_small,0,SyntaxDataModule,,,15,,,,,BERT_small,64,0.01,0.0,0,validate,0.095914476,1.0,12791313.0,12845056.0
2,53ba9cb9-f2be-4c6d-afc1-aff25cdbd4ab,0,17,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small/Mask_Parameters/5e44304a-41f3-4770-997a-b4252005b92d/17/T17_0.0_0stage,BERT_small,0,SyntaxDataModule,,,16,,,,,BERT_small,64,0.01,0.0,0,validate,1.8476491,0.675,12791313.0,12845056.0
3,53ba9cb9-f2be-4c6d-afc1-aff25cdbd4ab,0,17,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small/Mask_Parameters/5e44304a-41f3-4770-997a-b4252005b92d/17/T17_0.0_0stage,BERT_small,0,SyntaxDataModule,,,17,,,,,BERT_small,64,0.01,0.0,0,validate,2.2786605,0.24,12791313.0,12845056.0
4,53ba9cb9-f2be-4c6d-afc1-aff25cdbd4ab,0,17,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small/Mask_Parameters/5e44304a-41f3-4770-997a-b4252005b92d/17/T17_0.0_0stage,BERT_small,0,SyntaxDataModule,,,18,,,,,BERT_small,64,0.01,0.0,0,validate,0.18285702,1.0,12791313.0,12845056.0
5,53ba9cb9-f2be-4c6d-afc1-aff25cdbd4ab,0,17,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small/Mask_Parameters/5e44304a-41f3-4770-997a-b4252005b92d/17/T17_0.0_0stage,BERT_small,0,SyntaxDataModule,,,19,,,,,BERT_small,64,0.01,0.0,0,validate,0.06132717,1.0,12791313.0,12845056.0
6,53ba9cb9-f2be-4c6d-afc1-aff25cdbd4ab,0,17,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small/Mask_Parameters/5e44304a-41f3-4770-997a-b4252005b92d/17/T17_0.0_0stage,BERT_small,0,SyntaxDataModule,,,15,,,,,BERT_small,64,0.01,0.0,0,validate,0.09645049,1.0,12791313.0,12845056.0
7,53ba9cb9-f2be-4c6d-afc1-aff25cdbd4ab,0,17,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small/Mask_Parameters/5e44304a-41f3-4770-997a-b4252005b92d/17/T17_0.0_0stage,BERT_small,0,SyntaxDataModule,,,16,,,,,BERT_small,64,0.01,0.0,0,validate,1.8416237,0.66,12791313.0,12845056.0
8,53ba9cb9-f2be-4c6d-afc1-aff25cdbd4ab,0,17,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small/Mask_Parameters/5e44304a-41f3-4770-997a-b4252005b92d/17/T17_0.0_0stage,BERT_small,0,SyntaxDataModule,,,17,,,,,BERT_small,64,0.01,0.0,0,validate,2.277048,0.245,12791313.0,12845056.0
9,53ba9cb9-f2be-4c6d-afc1-aff25cdbd4ab,0,17,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small/Mask_Parameters/5e44304a-41f3-4770-997a-b4252005b92d/17/T17_0.0_0stage,BERT_small,0,SyntaxDataModule,,,18,,,,,BERT_small,64,0.01,0.0,0,validate,0.18355034,1.0,12791313.0,12845056.0
