,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_seed,0_dataset,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
0,318bf852-6b2d-470d-8cc2-9492a5872ccd,1,111,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Random_Training/a6914c5a-fa03-47d5-b3be-a51ba1d2b6fa_T111,0,CVRTDataModule,111,0.2720000147819519,1.391088843345642,1.0,True,wideresnet50,64,0.0001,-0.05,['stage_4'],,,,,
1,318bf852-6b2d-470d-8cc2-9492a5872ccd,0,111,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Random_Training/a6914c5a-fa03-47d5-b3be-a51ba1d2b6fa_T111,0,CVRTDataModule,109,,,,,wideresnet50,64,0.0001,-0.05,['stage_4'],test,1.3862869,0.268,45916760.0,46399490.0
2,318bf852-6b2d-470d-8cc2-9492a5872ccd,0,111,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Random_Training/a6914c5a-fa03-47d5-b3be-a51ba1d2b6fa_T111,0,CVRTDataModule,110,,,,,wideresnet50,64,0.0001,-0.05,['stage_4'],test,1.3863066,0.24,45916760.0,46399490.0
3,318bf852-6b2d-470d-8cc2-9492a5872ccd,0,111,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Random_Training/a6914c5a-fa03-47d5-b3be-a51ba1d2b6fa_T111,0,CVRTDataModule,111,,,,,wideresnet50,64,0.0001,-0.05,['stage_4'],test,1.3862771,0.278,45916760.0,46399490.0
4,318bf852-6b2d-470d-8cc2-9492a5872ccd,0,111,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Random_Training/a6914c5a-fa03-47d5-b3be-a51ba1d2b6fa_T111,0,CVRTDataModule,112,,,,,wideresnet50,64,0.0001,-0.05,['stage_4'],test,1.3862922,0.25,45916760.0,46399490.0
5,318bf852-6b2d-470d-8cc2-9492a5872ccd,0,111,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Random_Training/a6914c5a-fa03-47d5-b3be-a51ba1d2b6fa_T111,0,CVRTDataModule,113,,,,,wideresnet50,64,0.0001,-0.05,['stage_4'],test,1.386278,0.269,45916760.0,46399490.0
6,318bf852-6b2d-470d-8cc2-9492a5872ccd,0,111,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Random_Training/a6914c5a-fa03-47d5-b3be-a51ba1d2b6fa_T111,0,CVRTDataModule,114,,,,,wideresnet50,64,0.0001,-0.05,['stage_4'],test,1.3863152,0.218,45916760.0,46399490.0
7,318bf852-6b2d-470d-8cc2-9492a5872ccd,0,111,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Random_Training/a6914c5a-fa03-47d5-b3be-a51ba1d2b6fa_T111,0,CVRTDataModule,109,,,,,wideresnet50,64,0.0001,-0.05,['stage_4'],test,1.3862871,0.27,45916760.0,46399490.0
8,318bf852-6b2d-470d-8cc2-9492a5872ccd,0,111,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Random_Training/a6914c5a-fa03-47d5-b3be-a51ba1d2b6fa_T111,0,CVRTDataModule,110,,,,,wideresnet50,64,0.0001,-0.05,['stage_4'],test,1.3863099,0.227,45916760.0,46399490.0
9,318bf852-6b2d-470d-8cc2-9492a5872ccd,0,111,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Random_Training/a6914c5a-fa03-47d5-b3be-a51ba1d2b6fa_T111,0,CVRTDataModule,111,,,,,wideresnet50,64,0.0001,-0.05,['stage_4'],test,1.3862731,0.287,45916760.0,46399490.0
10,318bf852-6b2d-470d-8cc2-9492a5872ccd,0,111,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Random_Training/a6914c5a-fa03-47d5-b3be-a51ba1d2b6fa_T111,0,CVRTDataModule,112,,,,,wideresnet50,64,0.0001,-0.05,['stage_4'],test,1.3862906,0.238,45916760.0,46399490.0
