,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_seed,0_dataset,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
0,a7750d23-edeb-47ed-9f2e-7848270af83f,1,117,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/40892c97-5848-46cc-9cca-878a47792f3a/117/T117_0.05_2stage,0,CVRTDataModule,117,1.0,0.9122241735458374,61.0,True,wideresnet50,64,0.01,0.05,"['stage_3', 'stage_4']",,,,,
1,a7750d23-edeb-47ed-9f2e-7848270af83f,0,117,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/40892c97-5848-46cc-9cca-878a47792f3a/117/T117_0.05_2stage,0,CVRTDataModule,115,,,,,wideresnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,1.3181059,1.0,66860230.0,67108864.0
2,a7750d23-edeb-47ed-9f2e-7848270af83f,0,117,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/40892c97-5848-46cc-9cca-878a47792f3a/117/T117_0.05_2stage,0,CVRTDataModule,116,,,,,wideresnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,1.3682756,0.66,66860230.0,67108864.0
3,a7750d23-edeb-47ed-9f2e-7848270af83f,0,117,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/40892c97-5848-46cc-9cca-878a47792f3a/117/T117_0.05_2stage,0,CVRTDataModule,117,,,,,wideresnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,1.3333694,0.504,66860230.0,67108864.0
4,a7750d23-edeb-47ed-9f2e-7848270af83f,0,117,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/40892c97-5848-46cc-9cca-878a47792f3a/117/T117_0.05_2stage,0,CVRTDataModule,118,,,,,wideresnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,1.2682058,0.998,66860230.0,67108864.0
5,a7750d23-edeb-47ed-9f2e-7848270af83f,0,117,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/40892c97-5848-46cc-9cca-878a47792f3a/117/T117_0.05_2stage,0,CVRTDataModule,119,,,,,wideresnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,1.3152144,1.0,66860230.0,67108864.0
6,a7750d23-edeb-47ed-9f2e-7848270af83f,0,117,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/40892c97-5848-46cc-9cca-878a47792f3a/117/T117_0.05_2stage,0,CVRTDataModule,120,,,,,wideresnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,1.3467757,0.998,66860230.0,67108864.0
7,a7750d23-edeb-47ed-9f2e-7848270af83f,0,117,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/40892c97-5848-46cc-9cca-878a47792f3a/117/T117_0.05_2stage,0,CVRTDataModule,115,,,,,wideresnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,1.3174105,1.0,66860230.0,67108864.0
8,a7750d23-edeb-47ed-9f2e-7848270af83f,0,117,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/40892c97-5848-46cc-9cca-878a47792f3a/117/T117_0.05_2stage,0,CVRTDataModule,116,,,,,wideresnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,1.3679006,0.656,66860230.0,67108864.0
9,a7750d23-edeb-47ed-9f2e-7848270af83f,0,117,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/40892c97-5848-46cc-9cca-878a47792f3a/117/T117_0.05_2stage,0,CVRTDataModule,117,,,,,wideresnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,1.3335091,0.504,66860230.0,67108864.0
