,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_seed,0_dataset,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
0,49dbbccb-42b1-4307-b011-069fba289d4f,1,105,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/0a90e36a-ee15-4143-8dd1-e3039d75dbd0/105/T105_0.05_1stage,0,CVRTDataModule,105,0.9940000176429749,1.398689866065979,43.0,True,wideresnet50,64,0.01,0.05,['stage_4'],,,,,
1,49dbbccb-42b1-4307-b011-069fba289d4f,0,105,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/0a90e36a-ee15-4143-8dd1-e3039d75dbd0/105/T105_0.05_1stage,0,CVRTDataModule,103,,,,,wideresnet50,64,0.01,0.05,['stage_4'],validate,0.13427393,0.998,45146560.0,46399490.0
2,49dbbccb-42b1-4307-b011-069fba289d4f,0,105,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/0a90e36a-ee15-4143-8dd1-e3039d75dbd0/105/T105_0.05_1stage,0,CVRTDataModule,104,,,,,wideresnet50,64,0.01,0.05,['stage_4'],validate,2.004046,0.25,45146560.0,46399490.0
3,49dbbccb-42b1-4307-b011-069fba289d4f,0,105,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/0a90e36a-ee15-4143-8dd1-e3039d75dbd0/105/T105_0.05_1stage,0,CVRTDataModule,105,,,,,wideresnet50,64,0.01,0.05,['stage_4'],validate,2.0023954,0.242,45146560.0,46399490.0
4,49dbbccb-42b1-4307-b011-069fba289d4f,0,105,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/0a90e36a-ee15-4143-8dd1-e3039d75dbd0/105/T105_0.05_1stage,0,CVRTDataModule,106,,,,,wideresnet50,64,0.01,0.05,['stage_4'],validate,0.1250228,1.0,45146560.0,46399490.0
5,49dbbccb-42b1-4307-b011-069fba289d4f,0,105,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/0a90e36a-ee15-4143-8dd1-e3039d75dbd0/105/T105_0.05_1stage,0,CVRTDataModule,107,,,,,wideresnet50,64,0.01,0.05,['stage_4'],validate,0.12516734,1.0,45146560.0,46399490.0
6,49dbbccb-42b1-4307-b011-069fba289d4f,0,105,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/0a90e36a-ee15-4143-8dd1-e3039d75dbd0/105/T105_0.05_1stage,0,CVRTDataModule,108,,,,,wideresnet50,64,0.01,0.05,['stage_4'],validate,0.14130358,0.99,45146560.0,46399490.0
7,49dbbccb-42b1-4307-b011-069fba289d4f,0,105,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/0a90e36a-ee15-4143-8dd1-e3039d75dbd0/105/T105_0.05_1stage,0,CVRTDataModule,103,,,,,wideresnet50,64,0.01,0.05,['stage_4'],validate,0.13542847,0.998,45146560.0,46399490.0
8,49dbbccb-42b1-4307-b011-069fba289d4f,0,105,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/0a90e36a-ee15-4143-8dd1-e3039d75dbd0/105/T105_0.05_1stage,0,CVRTDataModule,104,,,,,wideresnet50,64,0.01,0.05,['stage_4'],validate,2.0007615,0.248,45146560.0,46399490.0
9,49dbbccb-42b1-4307-b011-069fba289d4f,0,105,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/0a90e36a-ee15-4143-8dd1-e3039d75dbd0/105/T105_0.05_1stage,0,CVRTDataModule,105,,,,,wideresnet50,64,0.01,0.05,['stage_4'],validate,1.9992638,0.244,45146560.0,46399490.0
