,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_model,0_seed,0_dataset,1_task,2_val_acc,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,2_test_L0,2_test_acc,2_test_loss
10,1.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.1_1stage,CNN,1.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.01,0.1,['stage_4'],19324344.0,1.0,0.07494496554136276
11,1.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.1_1stage,CNN,1.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.01,0.1,['stage_4'],19324344.0,0.99609375,0.07958577573299408
12,1.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.1_1stage,CNN,1.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.01,0.1,['stage_4'],19324344.0,0.9970703125,0.07968203723430634
13,1.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.1_1stage,CNN,1.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.01,0.1,['stage_4'],74313.0,0.732421875,1.0689542293548584
14,1.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.1_1stage,CNN,1.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.01,0.1,['stage_4'],74313.0,0.9990234375,0.9149554967880249
15,1.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.1_1stage,CNN,1.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.01,0.1,['stage_4'],74313.0,0.2787109315395355,1.3847713470458984
16,1.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.1_1stage,CNN,1.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.01,0.1,['stage_4'],74313.0,1.0,0.8774802684783936
17,1.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.1_1stage,CNN,1.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.01,0.1,['stage_4'],74313.0,0.9970703125,0.9506288766860962
18,1.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.1_1stage,CNN,1.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.01,0.1,['stage_4'],74313.0,0.16796875,1.3865692615509033
19,2.0,1.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.1_1stage,CNN,1.0,CVRTDataModule,104,1.0,51.0,1.0,L0resnet50,64.0,0.0001,0.1,['stage_4'],,,
20,2.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.1_1stage,CNN,1.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.0001,0.1,['stage_4'],17143300.0,0.6201171875,1.2178173065185547
21,2.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.1_1stage,CNN,1.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.0001,0.1,['stage_4'],17143300.0,0.20527343451976776,1.5402333736419678
22,2.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.1_1stage,CNN,1.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.0001,0.1,['stage_4'],17143300.0,0.514843761920929,1.244433879852295
23,2.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.1_1stage,CNN,1.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.0001,0.1,['stage_4'],17143300.0,0.4525390565395355,1.3522613048553467
24,2.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.1_1stage,CNN,1.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.0001,0.1,['stage_4'],17143300.0,0.518359363079071,1.3313301801681519
25,2.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.1_1stage,CNN,1.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,0.1,['stage_4'],17143300.0,0.952343761920929,0.9474191665649414
26,2.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.1_1stage,CNN,1.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.0001,0.1,['stage_4'],17143300.0,0.6126953363418579,1.222253680229187
27,2.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.1_1stage,CNN,1.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.0001,0.1,['stage_4'],17143300.0,0.20820312201976776,1.5369110107421875
28,2.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.1_1stage,CNN,1.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.0001,0.1,['stage_4'],17143300.0,0.509960949420929,1.2447948455810547
29,2.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.1_1stage,CNN,1.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.0001,0.1,['stage_4'],17143300.0,0.4417968690395355,1.3559166193008423
30,2.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.1_1stage,CNN,1.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.0001,0.1,['stage_4'],17143300.0,0.505078136920929,1.3353976011276245
31,2.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.1_1stage,CNN,1.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,0.1,['stage_4'],17143300.0,0.951367199420929,0.9536154270172119
32,2.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.1_1stage,CNN,1.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.0001,0.1,['stage_4'],2255356.0,0.9437500238418579,0.7355854511260986
33,2.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.1_1stage,CNN,1.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.0001,0.1,['stage_4'],2255356.0,0.9990234375,0.424723744392395
34,2.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.1_1stage,CNN,1.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.0001,0.1,['stage_4'],2255356.0,0.3080078065395355,1.5622131824493408
35,2.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.1_1stage,CNN,1.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.0001,0.1,['stage_4'],2255356.0,1.0,0.38250696659088135
36,2.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.1_1stage,CNN,1.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.0001,0.1,['stage_4'],2255356.0,0.998046875,0.45067232847213745
37,2.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.1_1stage,CNN,1.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,0.1,['stage_4'],2255356.0,0.824023425579071,1.3864957094192505
38,3.0,1.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.1_1stage,CNN,2.0,CVRTDataModule,104,1.0,3.0,1.0,L0resnet50,64.0,0.01,0.1,['stage_4'],,,
39,3.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.1_1stage,CNN,2.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.01,0.1,['stage_4'],19313948.0,0.9951171875,0.08325812965631485
40,3.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.1_1stage,CNN,2.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.01,0.1,['stage_4'],19313948.0,0.2503906190395355,2.26837158203125
41,3.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.1_1stage,CNN,2.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.01,0.1,['stage_4'],19313948.0,0.3187499940395355,2.13975191116333
42,3.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.1_1stage,CNN,2.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.01,0.1,['stage_4'],19313948.0,0.9984375238418579,0.08107282966375351
43,3.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.1_1stage,CNN,2.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.01,0.1,['stage_4'],19313948.0,0.99609375,0.08497290313243866
44,3.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.1_1stage,CNN,2.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.01,0.1,['stage_4'],19313948.0,0.9955078363418579,0.08305606245994568
45,3.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.1_1stage,CNN,2.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.01,0.1,['stage_4'],19313948.0,0.9951171875,0.08273337036371231
46,3.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.1_1stage,CNN,2.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.01,0.1,['stage_4'],19313948.0,0.2582031190395355,2.2666428089141846
47,3.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.1_1stage,CNN,2.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.01,0.1,['stage_4'],19313948.0,0.31269532442092896,2.1407716274261475
48,3.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.1_1stage,CNN,2.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.01,0.1,['stage_4'],19313948.0,0.9984375238418579,0.0805450826883316
49,3.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.1_1stage,CNN,2.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.01,0.1,['stage_4'],19313948.0,0.99609375,0.0843692496418953
50,3.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.1_1stage,CNN,2.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.01,0.1,['stage_4'],19313948.0,0.9955078363418579,0.08284994214773178
51,3.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.1_1stage,CNN,2.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.01,0.1,['stage_4'],84708.0,0.8382812738418579,1.3365895748138428
52,3.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.1_1stage,CNN,2.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.01,0.1,['stage_4'],84708.0,0.998046875,1.311262845993042
53,3.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.1_1stage,CNN,2.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.01,0.1,['stage_4'],84708.0,0.3101562559604645,1.381859540939331
54,3.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.1_1stage,CNN,2.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.01,0.1,['stage_4'],84708.0,1.0,1.3058362007141113
55,3.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.1_1stage,CNN,2.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.01,0.1,['stage_4'],84708.0,0.9970703125,1.319063425064087
56,3.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.1_1stage,CNN,2.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.01,0.1,['stage_4'],84708.0,0.507617175579071,1.3863043785095215
57,4.0,1.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.1_1stage,CNN,2.0,CVRTDataModule,104,1.0,50.0,1.0,L0resnet50,64.0,0.0001,0.1,['stage_4'],,,
58,4.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.1_1stage,CNN,2.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.0001,0.1,['stage_4'],17146194.0,0.550000011920929,1.2435680627822876
59,4.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.1_1stage,CNN,2.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.0001,0.1,['stage_4'],17146194.0,0.22089843451976776,1.5182838439941406
60,4.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.1_1stage,CNN,2.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.0001,0.1,['stage_4'],17146194.0,0.533398449420929,1.233567237854004
61,4.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.1_1stage,CNN,2.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.0001,0.1,['stage_4'],17146194.0,0.36152344942092896,1.3802862167358398
62,4.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.1_1stage,CNN,2.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.0001,0.1,['stage_4'],17146194.0,0.41718751192092896,1.3623003959655762
63,4.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.1_1stage,CNN,2.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,0.1,['stage_4'],17146194.0,0.9410156011581421,0.9682678580284119
64,4.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.1_1stage,CNN,2.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.0001,0.1,['stage_4'],17146194.0,0.564648449420929,1.2390414476394653
65,4.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.1_1stage,CNN,2.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.0001,0.1,['stage_4'],17146194.0,0.21308593451976776,1.522639513015747
66,4.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.1_1stage,CNN,2.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.0001,0.1,['stage_4'],17146194.0,0.525585949420929,1.2373366355895996
67,4.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.1_1stage,CNN,2.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.0001,0.1,['stage_4'],17146194.0,0.38105469942092896,1.3745801448822021
68,4.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.1_1stage,CNN,2.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.0001,0.1,['stage_4'],17146194.0,0.43242186307907104,1.3557279109954834
69,4.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.1_1stage,CNN,2.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,0.1,['stage_4'],17146194.0,0.9429687261581421,0.9663272500038147
70,4.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.1_1stage,CNN,2.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.0001,0.1,['stage_4'],2252462.0,0.9476562738418579,0.7191947102546692
71,4.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.1_1stage,CNN,2.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.0001,0.1,['stage_4'],2252462.0,0.9990234375,0.39980974793434143
72,4.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.1_1stage,CNN,2.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.0001,0.1,['stage_4'],2252462.0,0.3138671815395355,1.5795769691467285
73,4.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.1_1stage,CNN,2.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.0001,0.1,['stage_4'],2252462.0,1.0,0.35537564754486084
74,4.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.1_1stage,CNN,2.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.0001,0.1,['stage_4'],2252462.0,0.998046875,0.4290417432785034
75,4.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.1_1stage,CNN,2.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,0.1,['stage_4'],2252462.0,0.8470703363418579,1.3863897323608398
76,5.0,1.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.1_1stage,CNN,3.0,CVRTDataModule,104,1.0,28.0,1.0,L0resnet50,64.0,0.01,0.1,['stage_4'],,,
77,5.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.1_1stage,CNN,3.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.01,0.1,['stage_4'],19317526.0,0.99609375,0.08238863945007324
78,5.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.1_1stage,CNN,3.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.01,0.1,['stage_4'],19317526.0,0.3017578125,2.2476086616516113
79,5.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.1_1stage,CNN,3.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.01,0.1,['stage_4'],19317526.0,0.28515625,2.1317358016967773
80,5.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.1_1stage,CNN,3.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.01,0.1,['stage_4'],19317526.0,0.9984375238418579,0.07557214796543121
81,5.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.1_1stage,CNN,3.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.01,0.1,['stage_4'],19317526.0,0.9951171875,0.08075608313083649
82,5.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.1_1stage,CNN,3.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.01,0.1,['stage_4'],19317526.0,0.9970703125,0.08131074905395508
83,5.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.1_1stage,CNN,3.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.01,0.1,['stage_4'],19317526.0,0.99609375,0.08326449990272522
84,5.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.1_1stage,CNN,3.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.01,0.1,['stage_4'],19317526.0,0.2861328125,2.254875421524048
85,5.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.1_1stage,CNN,3.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.01,0.1,['stage_4'],19317526.0,0.2890625,2.135040283203125
86,5.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.1_1stage,CNN,3.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.01,0.1,['stage_4'],19317526.0,0.9984375238418579,0.08056715130805969
87,5.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.1_1stage,CNN,3.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.01,0.1,['stage_4'],19317526.0,0.99609375,0.08418746292591095
88,5.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.1_1stage,CNN,3.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.01,0.1,['stage_4'],19317526.0,0.9955078363418579,0.08370290696620941
89,5.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.1_1stage,CNN,3.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.01,0.1,['stage_4'],81129.0,0.7464843988418579,1.1660284996032715
90,5.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.1_1stage,CNN,3.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.01,0.1,['stage_4'],81129.0,1.0,1.0587208271026611
91,5.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.1_1stage,CNN,3.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.01,0.1,['stage_4'],81129.0,0.23945312201976776,1.3888163566589355
92,5.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.1_1stage,CNN,3.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.01,0.1,['stage_4'],81129.0,1.0,1.052287220954895
