,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_model,0_seed,0_dataset,0_LM_init,0_freeze_until,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
0,5d714a01-b4e6-4d65-bccd-074501ee8198,1,7,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small/Mask_Parameters/3d4f38b3-7abf-46ba-9eca-3befdd298b2d/7/T7_0.0_0stage,BERT_small,0,SyntaxDataModule,False,-1.0,7,1.0,0.055439598858356476,85.0,True,BERT_small,64,0.01,0.0,0,,,,,
1,5d714a01-b4e6-4d65-bccd-074501ee8198,0,7,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small/Mask_Parameters/3d4f38b3-7abf-46ba-9eca-3befdd298b2d/7/T7_0.0_0stage,BERT_small,0,SyntaxDataModule,,,5,,,,,BERT_small,64,0.01,0.0,0,validate,1.3862942,0.506,12658297.0,12845056.0
2,5d714a01-b4e6-4d65-bccd-074501ee8198,0,7,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small/Mask_Parameters/3d4f38b3-7abf-46ba-9eca-3befdd298b2d/7/T7_0.0_0stage,BERT_small,0,SyntaxDataModule,,,6,,,,,BERT_small,64,0.01,0.0,0,validate,1.3862944,0.284,12658297.0,12845056.0
3,5d714a01-b4e6-4d65-bccd-074501ee8198,0,7,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small/Mask_Parameters/3d4f38b3-7abf-46ba-9eca-3befdd298b2d/7/T7_0.0_0stage,BERT_small,0,SyntaxDataModule,,,7,,,,,BERT_small,64,0.01,0.0,0,validate,1.3862941,0.658,12658297.0,12845056.0
4,5d714a01-b4e6-4d65-bccd-074501ee8198,0,7,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small/Mask_Parameters/3d4f38b3-7abf-46ba-9eca-3befdd298b2d/7/T7_0.0_0stage,BERT_small,0,SyntaxDataModule,,,8,,,,,BERT_small,64,0.01,0.0,0,validate,1.3862941,0.71666664,12658297.0,12845056.0
5,5d714a01-b4e6-4d65-bccd-074501ee8198,0,7,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small/Mask_Parameters/3d4f38b3-7abf-46ba-9eca-3befdd298b2d/7/T7_0.0_0stage,BERT_small,0,SyntaxDataModule,,,9,,,,,BERT_small,64,0.01,0.0,0,validate,1.3862942,0.39333335,12658297.0,12845056.0
6,5d714a01-b4e6-4d65-bccd-074501ee8198,0,7,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small/Mask_Parameters/3d4f38b3-7abf-46ba-9eca-3befdd298b2d/7/T7_0.0_0stage,BERT_small,0,SyntaxDataModule,,,5,,,,,BERT_small,64,0.01,0.0,0,validate,1.3862942,0.604,12658297.0,12845056.0
7,5d714a01-b4e6-4d65-bccd-074501ee8198,0,7,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small/Mask_Parameters/3d4f38b3-7abf-46ba-9eca-3befdd298b2d/7/T7_0.0_0stage,BERT_small,0,SyntaxDataModule,,,6,,,,,BERT_small,64,0.01,0.0,0,validate,1.3862945,0.286,12658297.0,12845056.0
8,5d714a01-b4e6-4d65-bccd-074501ee8198,0,7,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small/Mask_Parameters/3d4f38b3-7abf-46ba-9eca-3befdd298b2d/7/T7_0.0_0stage,BERT_small,0,SyntaxDataModule,,,7,,,,,BERT_small,64,0.01,0.0,0,validate,1.3862941,0.682,12658297.0,12845056.0
9,5d714a01-b4e6-4d65-bccd-074501ee8198,0,7,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small/Mask_Parameters/3d4f38b3-7abf-46ba-9eca-3befdd298b2d/7/T7_0.0_0stage,BERT_small,0,SyntaxDataModule,,,8,,,,,BERT_small,64,0.01,0.0,0,validate,1.3862941,0.7266667,12658297.0,12845056.0
