,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_seed,0_dataset,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
0,ff321cbd-7801-4bca-884d-707ce3f93621,1,105,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/417b063b-b655-4e44-9806-0834e94ab98a/105/T105_0.05_2stage,0,CVRTDataModule,105,0.9639999866485596,1.394578456878662,38.0,True,wideresnet50,64,0.01,0.05,"['stage_3', 'stage_4']",,,,,
1,ff321cbd-7801-4bca-884d-707ce3f93621,0,105,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/417b063b-b655-4e44-9806-0834e94ab98a/105/T105_0.05_2stage,0,CVRTDataModule,103,,,,,wideresnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,2.209388,0.198,66215172.0,67108864.0
2,ff321cbd-7801-4bca-884d-707ce3f93621,0,105,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/417b063b-b655-4e44-9806-0834e94ab98a/105/T105_0.05_2stage,0,CVRTDataModule,104,,,,,wideresnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,2.4333413,0.114,66215172.0,67108864.0
3,ff321cbd-7801-4bca-884d-707ce3f93621,0,105,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/417b063b-b655-4e44-9806-0834e94ab98a/105/T105_0.05_2stage,0,CVRTDataModule,105,,,,,wideresnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,2.113687,0.222,66215172.0,67108864.0
4,ff321cbd-7801-4bca-884d-707ce3f93621,0,105,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/417b063b-b655-4e44-9806-0834e94ab98a/105/T105_0.05_2stage,0,CVRTDataModule,106,,,,,wideresnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,2.2038429,0.188,66215172.0,67108864.0
5,ff321cbd-7801-4bca-884d-707ce3f93621,0,105,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/417b063b-b655-4e44-9806-0834e94ab98a/105/T105_0.05_2stage,0,CVRTDataModule,107,,,,,wideresnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,2.340225,0.176,66215172.0,67108864.0
6,ff321cbd-7801-4bca-884d-707ce3f93621,0,105,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/417b063b-b655-4e44-9806-0834e94ab98a/105/T105_0.05_2stage,0,CVRTDataModule,108,,,,,wideresnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,2.1917224,0.258,66215172.0,67108864.0
7,ff321cbd-7801-4bca-884d-707ce3f93621,0,105,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/417b063b-b655-4e44-9806-0834e94ab98a/105/T105_0.05_2stage,0,CVRTDataModule,103,,,,,wideresnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,2.1564488,0.206,66215172.0,67108864.0
8,ff321cbd-7801-4bca-884d-707ce3f93621,0,105,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/417b063b-b655-4e44-9806-0834e94ab98a/105/T105_0.05_2stage,0,CVRTDataModule,104,,,,,wideresnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,2.4332569,0.134,66215172.0,67108864.0
9,ff321cbd-7801-4bca-884d-707ce3f93621,0,105,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/417b063b-b655-4e44-9806-0834e94ab98a/105/T105_0.05_2stage,0,CVRTDataModule,105,,,,,wideresnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,2.1515079,0.222,66215172.0,67108864.0
10,ff321cbd-7801-4bca-884d-707ce3f93621,0,105,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/417b063b-b655-4e44-9806-0834e94ab98a/105/T105_0.05_2stage,0,CVRTDataModule,106,,,,,wideresnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,2.1452549,0.212,66215172.0,67108864.0
11,ff321cbd-7801-4bca-884d-707ce3f93621,0,105,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/417b063b-b655-4e44-9806-0834e94ab98a/105/T105_0.05_2stage,0,CVRTDataModule,107,,,,,wideresnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,2.2693903,0.202,66215172.0,67108864.0
12,ff321cbd-7801-4bca-884d-707ce3f93621,0,105,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/417b063b-b655-4e44-9806-0834e94ab98a/105/T105_0.05_2stage,0,CVRTDataModule,108,,,,,wideresnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,2.1703184,0.26,66215172.0,67108864.0
13,ff321cbd-7801-4bca-884d-707ce3f93621,0,105,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/417b063b-b655-4e44-9806-0834e94ab98a/105/T105_0.05_2stage,0,CVRTDataModule,103,,,,,wideresnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,1.3858638,0.742,893684.0,67108864.0
14,ff321cbd-7801-4bca-884d-707ce3f93621,0,105,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/417b063b-b655-4e44-9806-0834e94ab98a/105/T105_0.05_2stage,0,CVRTDataModule,104,,,,,wideresnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,1.3862822,0.252,893684.0,67108864.0
15,ff321cbd-7801-4bca-884d-707ce3f93621,0,105,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/417b063b-b655-4e44-9806-0834e94ab98a/105/T105_0.05_2stage,0,CVRTDataModule,105,,,,,wideresnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,1.3856416,0.964,893684.0,67108864.0
16,ff321cbd-7801-4bca-884d-707ce3f93621,0,105,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/417b063b-b655-4e44-9806-0834e94ab98a/105/T105_0.05_2stage,0,CVRTDataModule,106,,,,,wideresnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,1.3856449,0.956,893684.0,67108864.0
17,ff321cbd-7801-4bca-884d-707ce3f93621,0,105,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/417b063b-b655-4e44-9806-0834e94ab98a/105/T105_0.05_2stage,0,CVRTDataModule,107,,,,,wideresnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,1.3862925,0.254,893684.0,67108864.0
18,ff321cbd-7801-4bca-884d-707ce3f93621,0,105,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/417b063b-b655-4e44-9806-0834e94ab98a/105/T105_0.05_2stage,0,CVRTDataModule,108,,,,,wideresnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,1.3856893,0.962,893684.0,67108864.0
19,9015267a-dc49-4f59-be6d-2e4e1684f7fb,1,105,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/417b063b-b655-4e44-9806-0834e94ab98a/105/T105_0.05_2stage,0,CVRTDataModule,105,0.9919999837875366,0.8209047317504883,90.0,True,wideresnet50,64,0.0001,0.05,"['stage_3', 'stage_4']",,,,,
20,9015267a-dc49-4f59-be6d-2e4e1684f7fb,0,105,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/417b063b-b655-4e44-9806-0834e94ab98a/105/T105_0.05_2stage,0,CVRTDataModule,103,,,,,wideresnet50,64,0.0001,0.05,"['stage_3', 'stage_4']",validate,1.3847895,0.542,56178336.0,67108864.0
