,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_seed,0_dataset,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
0,ae190900-8f84-4378-bc8d-c8378c557238,1,116,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50_SimCLR/Mask_Parameters/c837016c-fe1e-4306-8782-7b0ad0037564/116/T116_-0.05_2stage,0,CVRTDataModule,116,0.3779999911785126,1.3959355354309082,49.0,True,resnet50,64,0.01,-0.05,"['stage_3', 'stage_4']",,,,,
1,ae190900-8f84-4378-bc8d-c8378c557238,0,116,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50_SimCLR/Mask_Parameters/c837016c-fe1e-4306-8782-7b0ad0037564/116/T116_-0.05_2stage,0,CVRTDataModule,115,,,,,resnet50,64,0.01,-0.05,"['stage_3', 'stage_4']",validate,1.3765404,0.394,25512408.0,26476544.0
2,ae190900-8f84-4378-bc8d-c8378c557238,0,116,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50_SimCLR/Mask_Parameters/c837016c-fe1e-4306-8782-7b0ad0037564/116/T116_-0.05_2stage,0,CVRTDataModule,116,,,,,resnet50,64,0.01,-0.05,"['stage_3', 'stage_4']",validate,1.385406,0.274,25512408.0,26476544.0
3,ae190900-8f84-4378-bc8d-c8378c557238,0,116,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50_SimCLR/Mask_Parameters/c837016c-fe1e-4306-8782-7b0ad0037564/116/T116_-0.05_2stage,0,CVRTDataModule,117,,,,,resnet50,64,0.01,-0.05,"['stage_3', 'stage_4']",validate,1.3709685,0.44,25512408.0,26476544.0
4,ae190900-8f84-4378-bc8d-c8378c557238,0,116,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50_SimCLR/Mask_Parameters/c837016c-fe1e-4306-8782-7b0ad0037564/116/T116_-0.05_2stage,0,CVRTDataModule,118,,,,,resnet50,64,0.01,-0.05,"['stage_3', 'stage_4']",validate,1.3727063,0.428,25512408.0,26476544.0
5,ae190900-8f84-4378-bc8d-c8378c557238,0,116,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50_SimCLR/Mask_Parameters/c837016c-fe1e-4306-8782-7b0ad0037564/116/T116_-0.05_2stage,0,CVRTDataModule,119,,,,,resnet50,64,0.01,-0.05,"['stage_3', 'stage_4']",validate,1.3707361,0.49,25512408.0,26476544.0
6,ae190900-8f84-4378-bc8d-c8378c557238,0,116,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50_SimCLR/Mask_Parameters/c837016c-fe1e-4306-8782-7b0ad0037564/116/T116_-0.05_2stage,0,CVRTDataModule,120,,,,,resnet50,64,0.01,-0.05,"['stage_3', 'stage_4']",validate,1.3840271,0.288,25512408.0,26476544.0
7,ae190900-8f84-4378-bc8d-c8378c557238,0,116,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50_SimCLR/Mask_Parameters/c837016c-fe1e-4306-8782-7b0ad0037564/116/T116_-0.05_2stage,0,CVRTDataModule,115,,,,,resnet50,64,0.01,-0.05,"['stage_3', 'stage_4']",validate,1.3760774,0.378,25512408.0,26476544.0
8,ae190900-8f84-4378-bc8d-c8378c557238,0,116,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50_SimCLR/Mask_Parameters/c837016c-fe1e-4306-8782-7b0ad0037564/116/T116_-0.05_2stage,0,CVRTDataModule,116,,,,,resnet50,64,0.01,-0.05,"['stage_3', 'stage_4']",validate,1.385554,0.288,25512408.0,26476544.0
9,ae190900-8f84-4378-bc8d-c8378c557238,0,116,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50_SimCLR/Mask_Parameters/c837016c-fe1e-4306-8782-7b0ad0037564/116/T116_-0.05_2stage,0,CVRTDataModule,117,,,,,resnet50,64,0.01,-0.05,"['stage_3', 'stage_4']",validate,1.3709369,0.422,25512408.0,26476544.0
10,ae190900-8f84-4378-bc8d-c8378c557238,0,116,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50_SimCLR/Mask_Parameters/c837016c-fe1e-4306-8782-7b0ad0037564/116/T116_-0.05_2stage,0,CVRTDataModule,118,,,,,resnet50,64,0.01,-0.05,"['stage_3', 'stage_4']",validate,1.3720943,0.424,25512408.0,26476544.0
11,ae190900-8f84-4378-bc8d-c8378c557238,0,116,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50_SimCLR/Mask_Parameters/c837016c-fe1e-4306-8782-7b0ad0037564/116/T116_-0.05_2stage,0,CVRTDataModule,119,,,,,resnet50,64,0.01,-0.05,"['stage_3', 'stage_4']",validate,1.3696916,0.476,25512408.0,26476544.0
12,ae190900-8f84-4378-bc8d-c8378c557238,0,116,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50_SimCLR/Mask_Parameters/c837016c-fe1e-4306-8782-7b0ad0037564/116/T116_-0.05_2stage,0,CVRTDataModule,120,,,,,resnet50,64,0.01,-0.05,"['stage_3', 'stage_4']",validate,1.383852,0.296,25512408.0,26476544.0
13,ae190900-8f84-4378-bc8d-c8378c557238,0,116,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50_SimCLR/Mask_Parameters/c837016c-fe1e-4306-8782-7b0ad0037564/116/T116_-0.05_2stage,0,CVRTDataModule,115,,,,,resnet50,64,0.01,-0.05,"['stage_3', 'stage_4']",validate,1.3862939,0.386,964136.0,26476544.0
14,ae190900-8f84-4378-bc8d-c8378c557238,0,116,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50_SimCLR/Mask_Parameters/c837016c-fe1e-4306-8782-7b0ad0037564/116/T116_-0.05_2stage,0,CVRTDataModule,116,,,,,resnet50,64,0.01,-0.05,"['stage_3', 'stage_4']",validate,1.3862939,0.412,964136.0,26476544.0
