,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_seed,0_dataset,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
0,120b4b5b-26af-4f3a-b7d8-51a82ad99f27,1,110,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50/Mask_Parameters/0432d0b8-1719-478c-826c-5b18771f6b91/110/T110_0.0_2stage,0,CVRTDataModule,110,1.0,0.2171555906534195,47.0,True,resnet50,64,0.01,0.0,"['stage_3', 'stage_4']",,,,,
1,120b4b5b-26af-4f3a-b7d8-51a82ad99f27,0,110,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50/Mask_Parameters/0432d0b8-1719-478c-826c-5b18771f6b91/110/T110_0.0_2stage,0,CVRTDataModule,109,,,,,resnet50,64,0.01,0.0,"['stage_3', 'stage_4']",validate,1.339329,0.69,25709576.0,26476544.0
2,120b4b5b-26af-4f3a-b7d8-51a82ad99f27,0,110,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50/Mask_Parameters/0432d0b8-1719-478c-826c-5b18771f6b91/110/T110_0.0_2stage,0,CVRTDataModule,110,,,,,resnet50,64,0.01,0.0,"['stage_3', 'stage_4']",validate,1.3772757,0.334,25709576.0,26476544.0
3,120b4b5b-26af-4f3a-b7d8-51a82ad99f27,0,110,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50/Mask_Parameters/0432d0b8-1719-478c-826c-5b18771f6b91/110/T110_0.0_2stage,0,CVRTDataModule,111,,,,,resnet50,64,0.01,0.0,"['stage_3', 'stage_4']",validate,1.3769159,0.326,25709576.0,26476544.0
4,120b4b5b-26af-4f3a-b7d8-51a82ad99f27,0,110,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50/Mask_Parameters/0432d0b8-1719-478c-826c-5b18771f6b91/110/T110_0.0_2stage,0,CVRTDataModule,112,,,,,resnet50,64,0.01,0.0,"['stage_3', 'stage_4']",validate,1.3392583,0.676,25709576.0,26476544.0
5,120b4b5b-26af-4f3a-b7d8-51a82ad99f27,0,110,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50/Mask_Parameters/0432d0b8-1719-478c-826c-5b18771f6b91/110/T110_0.0_2stage,0,CVRTDataModule,113,,,,,resnet50,64,0.01,0.0,"['stage_3', 'stage_4']",validate,1.3381814,0.636,25709576.0,26476544.0
6,120b4b5b-26af-4f3a-b7d8-51a82ad99f27,0,110,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50/Mask_Parameters/0432d0b8-1719-478c-826c-5b18771f6b91/110/T110_0.0_2stage,0,CVRTDataModule,114,,,,,resnet50,64,0.01,0.0,"['stage_3', 'stage_4']",validate,1.3244655,0.892,25709576.0,26476544.0
7,120b4b5b-26af-4f3a-b7d8-51a82ad99f27,0,110,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50/Mask_Parameters/0432d0b8-1719-478c-826c-5b18771f6b91/110/T110_0.0_2stage,0,CVRTDataModule,109,,,,,resnet50,64,0.01,0.0,"['stage_3', 'stage_4']",validate,1.3397595,0.692,25709576.0,26476544.0
8,120b4b5b-26af-4f3a-b7d8-51a82ad99f27,0,110,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50/Mask_Parameters/0432d0b8-1719-478c-826c-5b18771f6b91/110/T110_0.0_2stage,0,CVRTDataModule,110,,,,,resnet50,64,0.01,0.0,"['stage_3', 'stage_4']",validate,1.377518,0.34,25709576.0,26476544.0
9,120b4b5b-26af-4f3a-b7d8-51a82ad99f27,0,110,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50/Mask_Parameters/0432d0b8-1719-478c-826c-5b18771f6b91/110/T110_0.0_2stage,0,CVRTDataModule,111,,,,,resnet50,64,0.01,0.0,"['stage_3', 'stage_4']",validate,1.3767104,0.33,25709576.0,26476544.0
10,120b4b5b-26af-4f3a-b7d8-51a82ad99f27,0,110,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50/Mask_Parameters/0432d0b8-1719-478c-826c-5b18771f6b91/110/T110_0.0_2stage,0,CVRTDataModule,112,,,,,resnet50,64,0.01,0.0,"['stage_3', 'stage_4']",validate,1.3395493,0.68,25709576.0,26476544.0
11,120b4b5b-26af-4f3a-b7d8-51a82ad99f27,0,110,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50/Mask_Parameters/0432d0b8-1719-478c-826c-5b18771f6b91/110/T110_0.0_2stage,0,CVRTDataModule,113,,,,,resnet50,64,0.01,0.0,"['stage_3', 'stage_4']",validate,1.3383867,0.64,25709576.0,26476544.0
12,120b4b5b-26af-4f3a-b7d8-51a82ad99f27,0,110,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50/Mask_Parameters/0432d0b8-1719-478c-826c-5b18771f6b91/110/T110_0.0_2stage,0,CVRTDataModule,114,,,,,resnet50,64,0.01,0.0,"['stage_3', 'stage_4']",validate,1.325278,0.89,25709576.0,26476544.0
