,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_model,0_seed,0_dataset,0_LM_init,0_freeze_until,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
0,8e7f4d3a-4be5-44aa-ae1b-adcc55240e6b,1,7,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small/Mask_Parameters/2f6a349f-d1a1-41b7-bcf7-fbaff3eadc24/7/T7_-0.05_3stage,BERT_small,0,SyntaxDataModule,False,-1.0,7,1.0,0.05485375225543976,84.0,True,BERT_small,64,0.01,-0.05,3,,,,,
1,8e7f4d3a-4be5-44aa-ae1b-adcc55240e6b,0,7,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small/Mask_Parameters/2f6a349f-d1a1-41b7-bcf7-fbaff3eadc24/7/T7_-0.05_3stage,BERT_small,0,SyntaxDataModule,,,5,,,,,BERT_small,64,0.01,-0.05,3,validate,0.053655054,1.0,3281577.0,3407872.0
2,8e7f4d3a-4be5-44aa-ae1b-adcc55240e6b,0,7,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small/Mask_Parameters/2f6a349f-d1a1-41b7-bcf7-fbaff3eadc24/7/T7_-0.05_3stage,BERT_small,0,SyntaxDataModule,,,6,,,,,BERT_small,64,0.01,-0.05,3,validate,2.2228966,0.502,3281577.0,3407872.0
3,8e7f4d3a-4be5-44aa-ae1b-adcc55240e6b,0,7,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small/Mask_Parameters/2f6a349f-d1a1-41b7-bcf7-fbaff3eadc24/7/T7_-0.05_3stage,BERT_small,0,SyntaxDataModule,,,7,,,,,BERT_small,64,0.01,-0.05,3,validate,2.135149,0.25,3281577.0,3407872.0
4,8e7f4d3a-4be5-44aa-ae1b-adcc55240e6b,0,7,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small/Mask_Parameters/2f6a349f-d1a1-41b7-bcf7-fbaff3eadc24/7/T7_-0.05_3stage,BERT_small,0,SyntaxDataModule,,,8,,,,,BERT_small,64,0.01,-0.05,3,validate,0.05364428,1.0,3281577.0,3407872.0
5,8e7f4d3a-4be5-44aa-ae1b-adcc55240e6b,0,7,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small/Mask_Parameters/2f6a349f-d1a1-41b7-bcf7-fbaff3eadc24/7/T7_-0.05_3stage,BERT_small,0,SyntaxDataModule,,,9,,,,,BERT_small,64,0.01,-0.05,3,validate,0.053635955,1.0,3281577.0,3407872.0
6,8e7f4d3a-4be5-44aa-ae1b-adcc55240e6b,0,7,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small/Mask_Parameters/2f6a349f-d1a1-41b7-bcf7-fbaff3eadc24/7/T7_-0.05_3stage,BERT_small,0,SyntaxDataModule,,,5,,,,,BERT_small,64,0.01,-0.05,3,validate,0.05405506,1.0,3281577.0,3407872.0
7,8e7f4d3a-4be5-44aa-ae1b-adcc55240e6b,0,7,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small/Mask_Parameters/2f6a349f-d1a1-41b7-bcf7-fbaff3eadc24/7/T7_-0.05_3stage,BERT_small,0,SyntaxDataModule,,,6,,,,,BERT_small,64,0.01,-0.05,3,validate,2.2228165,0.488,3281577.0,3407872.0
8,8e7f4d3a-4be5-44aa-ae1b-adcc55240e6b,0,7,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small/Mask_Parameters/2f6a349f-d1a1-41b7-bcf7-fbaff3eadc24/7/T7_-0.05_3stage,BERT_small,0,SyntaxDataModule,,,7,,,,,BERT_small,64,0.01,-0.05,3,validate,2.137703,0.254,3281577.0,3407872.0
9,8e7f4d3a-4be5-44aa-ae1b-adcc55240e6b,0,7,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small/Mask_Parameters/2f6a349f-d1a1-41b7-bcf7-fbaff3eadc24/7/T7_-0.05_3stage,BERT_small,0,SyntaxDataModule,,,8,,,,,BERT_small,64,0.01,-0.05,3,validate,0.053662743,1.0,3281577.0,3407872.0
