,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_seed,0_dataset,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
0,7b16daba-4a40-497a-b6f6-db6d8f202c5d,1,110,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/a6914c5a-fa03-47d5-b3be-a51ba1d2b6fa/110/T110_0.05_2stage,0,CVRTDataModule,110,1.0,1.34006929397583,82.0,True,wideresnet50,64,0.01,0.05,"['stage_3', 'stage_4']",,,,,
1,7b16daba-4a40-497a-b6f6-db6d8f202c5d,0,110,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/a6914c5a-fa03-47d5-b3be-a51ba1d2b6fa/110/T110_0.05_2stage,0,CVRTDataModule,109,,,,,wideresnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,1.1684428,0.944,66526052.0,67108864.0
2,7b16daba-4a40-497a-b6f6-db6d8f202c5d,0,110,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/a6914c5a-fa03-47d5-b3be-a51ba1d2b6fa/110/T110_0.05_2stage,0,CVRTDataModule,110,,,,,wideresnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,1.3876381,0.294,66526052.0,67108864.0
3,7b16daba-4a40-497a-b6f6-db6d8f202c5d,0,110,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/a6914c5a-fa03-47d5-b3be-a51ba1d2b6fa/110/T110_0.05_2stage,0,CVRTDataModule,111,,,,,wideresnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,1.3671929,0.33,66526052.0,67108864.0
4,7b16daba-4a40-497a-b6f6-db6d8f202c5d,0,110,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/a6914c5a-fa03-47d5-b3be-a51ba1d2b6fa/110/T110_0.05_2stage,0,CVRTDataModule,112,,,,,wideresnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,1.2080436,0.834,66526052.0,67108864.0
5,7b16daba-4a40-497a-b6f6-db6d8f202c5d,0,110,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/a6914c5a-fa03-47d5-b3be-a51ba1d2b6fa/110/T110_0.05_2stage,0,CVRTDataModule,113,,,,,wideresnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,1.1543386,1.0,66526052.0,67108864.0
6,7b16daba-4a40-497a-b6f6-db6d8f202c5d,0,110,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/a6914c5a-fa03-47d5-b3be-a51ba1d2b6fa/110/T110_0.05_2stage,0,CVRTDataModule,114,,,,,wideresnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,1.1543111,0.998,66526052.0,67108864.0
7,7b16daba-4a40-497a-b6f6-db6d8f202c5d,0,110,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/a6914c5a-fa03-47d5-b3be-a51ba1d2b6fa/110/T110_0.05_2stage,0,CVRTDataModule,109,,,,,wideresnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,1.1654179,0.946,66526052.0,67108864.0
8,7b16daba-4a40-497a-b6f6-db6d8f202c5d,0,110,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/a6914c5a-fa03-47d5-b3be-a51ba1d2b6fa/110/T110_0.05_2stage,0,CVRTDataModule,110,,,,,wideresnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,1.3878474,0.294,66526052.0,67108864.0
9,7b16daba-4a40-497a-b6f6-db6d8f202c5d,0,110,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/a6914c5a-fa03-47d5-b3be-a51ba1d2b6fa/110/T110_0.05_2stage,0,CVRTDataModule,111,,,,,wideresnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,1.3671727,0.332,66526052.0,67108864.0
10,7b16daba-4a40-497a-b6f6-db6d8f202c5d,0,110,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/a6914c5a-fa03-47d5-b3be-a51ba1d2b6fa/110/T110_0.05_2stage,0,CVRTDataModule,112,,,,,wideresnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,1.2054354,0.834,66526052.0,67108864.0
11,7b16daba-4a40-497a-b6f6-db6d8f202c5d,0,110,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/a6914c5a-fa03-47d5-b3be-a51ba1d2b6fa/110/T110_0.05_2stage,0,CVRTDataModule,113,,,,,wideresnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,1.1511128,1.0,66526052.0,67108864.0
12,7b16daba-4a40-497a-b6f6-db6d8f202c5d,0,110,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/a6914c5a-fa03-47d5-b3be-a51ba1d2b6fa/110/T110_0.05_2stage,0,CVRTDataModule,114,,,,,wideresnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,1.1511254,0.998,66526052.0,67108864.0
13,7b16daba-4a40-497a-b6f6-db6d8f202c5d,0,110,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/a6914c5a-fa03-47d5-b3be-a51ba1d2b6fa/110/T110_0.05_2stage,0,CVRTDataModule,109,,,,,wideresnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,1.3505499,0.774,582814.0,67108864.0
14,7b16daba-4a40-497a-b6f6-db6d8f202c5d,0,110,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/a6914c5a-fa03-47d5-b3be-a51ba1d2b6fa/110/T110_0.05_2stage,0,CVRTDataModule,110,,,,,wideresnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,1.334241,1.0,582814.0,67108864.0
15,7b16daba-4a40-497a-b6f6-db6d8f202c5d,0,110,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/a6914c5a-fa03-47d5-b3be-a51ba1d2b6fa/110/T110_0.05_2stage,0,CVRTDataModule,111,,,,,wideresnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,1.3860828,0.274,582814.0,67108864.0
16,7b16daba-4a40-497a-b6f6-db6d8f202c5d,0,110,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/a6914c5a-fa03-47d5-b3be-a51ba1d2b6fa/110/T110_0.05_2stage,0,CVRTDataModule,112,,,,,wideresnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,1.3323282,0.996,582814.0,67108864.0
17,7b16daba-4a40-497a-b6f6-db6d8f202c5d,0,110,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/a6914c5a-fa03-47d5-b3be-a51ba1d2b6fa/110/T110_0.05_2stage,0,CVRTDataModule,113,,,,,wideresnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,1.3862935,0.258,582814.0,67108864.0
18,7b16daba-4a40-497a-b6f6-db6d8f202c5d,0,110,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/a6914c5a-fa03-47d5-b3be-a51ba1d2b6fa/110/T110_0.05_2stage,0,CVRTDataModule,114,,,,,wideresnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,1.333831,1.0,582814.0,67108864.0
19,59322b5a-ad09-43a8-b358-d538c0abe703,1,110,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/a6914c5a-fa03-47d5-b3be-a51ba1d2b6fa/110/T110_0.05_2stage,0,CVRTDataModule,110,0.9959999918937683,1.4358439445495605,90.0,True,wideresnet50,64,0.0001,0.05,"['stage_3', 'stage_4']",,,,,
20,59322b5a-ad09-43a8-b358-d538c0abe703,0,110,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/a6914c5a-fa03-47d5-b3be-a51ba1d2b6fa/110/T110_0.05_2stage,0,CVRTDataModule,109,,,,,wideresnet50,64,0.0001,0.05,"['stage_3', 'stage_4']",validate,1.384905,0.368,57685120.0,67108864.0
21,59322b5a-ad09-43a8-b358-d538c0abe703,0,110,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/a6914c5a-fa03-47d5-b3be-a51ba1d2b6fa/110/T110_0.05_2stage,0,CVRTDataModule,110,,,,,wideresnet50,64,0.0001,0.05,"['stage_3', 'stage_4']",validate,1.387671,0.204,57685120.0,67108864.0
22,59322b5a-ad09-43a8-b358-d538c0abe703,0,110,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/a6914c5a-fa03-47d5-b3be-a51ba1d2b6fa/110/T110_0.05_2stage,0,CVRTDataModule,111,,,,,wideresnet50,64,0.0001,0.05,"['stage_3', 'stage_4']",validate,1.383582,0.406,57685120.0,67108864.0
23,59322b5a-ad09-43a8-b358-d538c0abe703,0,110,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/a6914c5a-fa03-47d5-b3be-a51ba1d2b6fa/110/T110_0.05_2stage,0,CVRTDataModule,112,,,,,wideresnet50,64,0.0001,0.05,"['stage_3', 'stage_4']",validate,1.3857303,0.286,57685120.0,67108864.0
24,59322b5a-ad09-43a8-b358-d538c0abe703,0,110,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/a6914c5a-fa03-47d5-b3be-a51ba1d2b6fa/110/T110_0.05_2stage,0,CVRTDataModule,113,,,,,wideresnet50,64,0.0001,0.05,"['stage_3', 'stage_4']",validate,1.3818194,0.498,57685120.0,67108864.0
25,59322b5a-ad09-43a8-b358-d538c0abe703,0,110,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/a6914c5a-fa03-47d5-b3be-a51ba1d2b6fa/110/T110_0.05_2stage,0,CVRTDataModule,114,,,,,wideresnet50,64,0.0001,0.05,"['stage_3', 'stage_4']",validate,1.385966,0.298,57685120.0,67108864.0
26,59322b5a-ad09-43a8-b358-d538c0abe703,0,110,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/a6914c5a-fa03-47d5-b3be-a51ba1d2b6fa/110/T110_0.05_2stage,0,CVRTDataModule,109,,,,,wideresnet50,64,0.0001,0.05,"['stage_3', 'stage_4']",validate,1.3849158,0.366,57685120.0,67108864.0
27,59322b5a-ad09-43a8-b358-d538c0abe703,0,110,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/a6914c5a-fa03-47d5-b3be-a51ba1d2b6fa/110/T110_0.05_2stage,0,CVRTDataModule,110,,,,,wideresnet50,64,0.0001,0.05,"['stage_3', 'stage_4']",validate,1.3876787,0.21,57685120.0,67108864.0
28,59322b5a-ad09-43a8-b358-d538c0abe703,0,110,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/a6914c5a-fa03-47d5-b3be-a51ba1d2b6fa/110/T110_0.05_2stage,0,CVRTDataModule,111,,,,,wideresnet50,64,0.0001,0.05,"['stage_3', 'stage_4']",validate,1.383588,0.42,57685120.0,67108864.0
29,59322b5a-ad09-43a8-b358-d538c0abe703,0,110,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/a6914c5a-fa03-47d5-b3be-a51ba1d2b6fa/110/T110_0.05_2stage,0,CVRTDataModule,112,,,,,wideresnet50,64,0.0001,0.05,"['stage_3', 'stage_4']",validate,1.3857254,0.286,57685120.0,67108864.0
30,59322b5a-ad09-43a8-b358-d538c0abe703,0,110,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/a6914c5a-fa03-47d5-b3be-a51ba1d2b6fa/110/T110_0.05_2stage,0,CVRTDataModule,113,,,,,wideresnet50,64,0.0001,0.05,"['stage_3', 'stage_4']",validate,1.3818636,0.5,57685120.0,67108864.0
31,59322b5a-ad09-43a8-b358-d538c0abe703,0,110,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/a6914c5a-fa03-47d5-b3be-a51ba1d2b6fa/110/T110_0.05_2stage,0,CVRTDataModule,114,,,,,wideresnet50,64,0.0001,0.05,"['stage_3', 'stage_4']",validate,1.3859763,0.3,57685120.0,67108864.0
32,59322b5a-ad09-43a8-b358-d538c0abe703,0,110,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/a6914c5a-fa03-47d5-b3be-a51ba1d2b6fa/110/T110_0.05_2stage,0,CVRTDataModule,109,,,,,wideresnet50,64,0.0001,0.05,"['stage_3', 'stage_4']",validate,1.3544582,0.758,9423745.0,67108864.0
33,59322b5a-ad09-43a8-b358-d538c0abe703,0,110,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/a6914c5a-fa03-47d5-b3be-a51ba1d2b6fa/110/T110_0.05_2stage,0,CVRTDataModule,110,,,,,wideresnet50,64,0.0001,0.05,"['stage_3', 'stage_4']",validate,1.3416065,0.996,9423745.0,67108864.0
