,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_seed,0_dataset,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
0,accea6aa-755d-4a44-9fc1-e796d1827872,1,105,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Pruned_Mask_Parameters/b80c24dc-266d-4c4d-9967-ee59215ca185_T103/48addbb7-af74-4b08-b75d-9b0c593df9fe/105/T105_0.0_5stage,0,CVRTDataModule,105,1.0,0.09697458148002625,90.0,True,resnet50,64,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",,,,,
1,accea6aa-755d-4a44-9fc1-e796d1827872,0,105,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Pruned_Mask_Parameters/b80c24dc-266d-4c4d-9967-ee59215ca185_T103/48addbb7-af74-4b08-b75d-9b0c593df9fe/105/T105_0.0_5stage,0,CVRTDataModule,103,,,,,resnet50,64,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.3852947,0.378,27441102.0,27911360.0
2,accea6aa-755d-4a44-9fc1-e796d1827872,0,105,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Pruned_Mask_Parameters/b80c24dc-266d-4c4d-9967-ee59215ca185_T103/48addbb7-af74-4b08-b75d-9b0c593df9fe/105/T105_0.0_5stage,0,CVRTDataModule,104,,,,,resnet50,64,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.3842529,0.564,27441102.0,27911360.0
3,accea6aa-755d-4a44-9fc1-e796d1827872,0,105,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Pruned_Mask_Parameters/b80c24dc-266d-4c4d-9967-ee59215ca185_T103/48addbb7-af74-4b08-b75d-9b0c593df9fe/105/T105_0.0_5stage,0,CVRTDataModule,105,,,,,resnet50,64,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.3856084,0.348,27441102.0,27911360.0
4,accea6aa-755d-4a44-9fc1-e796d1827872,0,105,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Pruned_Mask_Parameters/b80c24dc-266d-4c4d-9967-ee59215ca185_T103/48addbb7-af74-4b08-b75d-9b0c593df9fe/105/T105_0.0_5stage,0,CVRTDataModule,106,,,,,resnet50,64,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.3834685,0.618,27441102.0,27911360.0
5,accea6aa-755d-4a44-9fc1-e796d1827872,0,105,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Pruned_Mask_Parameters/b80c24dc-266d-4c4d-9967-ee59215ca185_T103/48addbb7-af74-4b08-b75d-9b0c593df9fe/105/T105_0.0_5stage,0,CVRTDataModule,107,,,,,resnet50,64,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.3855525,0.422,27441102.0,27911360.0
6,accea6aa-755d-4a44-9fc1-e796d1827872,0,105,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Pruned_Mask_Parameters/b80c24dc-266d-4c4d-9967-ee59215ca185_T103/48addbb7-af74-4b08-b75d-9b0c593df9fe/105/T105_0.0_5stage,0,CVRTDataModule,108,,,,,resnet50,64,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.3862028,0.27,27441102.0,27911360.0
7,accea6aa-755d-4a44-9fc1-e796d1827872,0,105,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Pruned_Mask_Parameters/b80c24dc-266d-4c4d-9967-ee59215ca185_T103/48addbb7-af74-4b08-b75d-9b0c593df9fe/105/T105_0.0_5stage,0,CVRTDataModule,103,,,,,resnet50,64,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.3855034,0.356,27441102.0,27911360.0
8,accea6aa-755d-4a44-9fc1-e796d1827872,0,105,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Pruned_Mask_Parameters/b80c24dc-266d-4c4d-9967-ee59215ca185_T103/48addbb7-af74-4b08-b75d-9b0c593df9fe/105/T105_0.0_5stage,0,CVRTDataModule,104,,,,,resnet50,64,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.3847365,0.422,27441102.0,27911360.0
9,accea6aa-755d-4a44-9fc1-e796d1827872,0,105,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Pruned_Mask_Parameters/b80c24dc-266d-4c4d-9967-ee59215ca185_T103/48addbb7-af74-4b08-b75d-9b0c593df9fe/105/T105_0.0_5stage,0,CVRTDataModule,105,,,,,resnet50,64,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.3857886,0.28,27441102.0,27911360.0
