,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_model,0_seed,0_dataset,0_LM_init,0_freeze_until,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
0,4b98b687-4e60-4d9c-8f17-6a917d0c65ab,1,11,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Mask_Parameters/8b9a5996-bf37-4b29-bf63-364295d9dda3/11/T11_0.1_0stage,BERT_small,0,SyntaxDataModule,False,-1.0,11,1.0,0.054048992693424225,81.0,True,BERT_small,64,0.01,0.1,0,,,,,
1,4b98b687-4e60-4d9c-8f17-6a917d0c65ab,0,11,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Mask_Parameters/8b9a5996-bf37-4b29-bf63-364295d9dda3/11/T11_0.1_0stage,BERT_small,0,SyntaxDataModule,,,10,,,,,BERT_small,64,0.01,0.1,0,validate,0.060822472,1.0,12792814.0,12845056.0
2,4b98b687-4e60-4d9c-8f17-6a917d0c65ab,0,11,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Mask_Parameters/8b9a5996-bf37-4b29-bf63-364295d9dda3/11/T11_0.1_0stage,BERT_small,0,SyntaxDataModule,,,11,,,,,BERT_small,64,0.01,0.1,0,validate,2.2496362,0.23,12792814.0,12845056.0
3,4b98b687-4e60-4d9c-8f17-6a917d0c65ab,0,11,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Mask_Parameters/8b9a5996-bf37-4b29-bf63-364295d9dda3/11/T11_0.1_0stage,BERT_small,0,SyntaxDataModule,,,12,,,,,BERT_small,64,0.01,0.1,0,validate,2.0010967,0.515,12792814.0,12845056.0
4,4b98b687-4e60-4d9c-8f17-6a917d0c65ab,0,11,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Mask_Parameters/8b9a5996-bf37-4b29-bf63-364295d9dda3/11/T11_0.1_0stage,BERT_small,0,SyntaxDataModule,,,13,,,,,BERT_small,64,0.01,0.1,0,validate,0.06031992,1.0,12792814.0,12845056.0
5,4b98b687-4e60-4d9c-8f17-6a917d0c65ab,0,11,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Mask_Parameters/8b9a5996-bf37-4b29-bf63-364295d9dda3/11/T11_0.1_0stage,BERT_small,0,SyntaxDataModule,,,14,,,,,BERT_small,64,0.01,0.1,0,validate,0.061137065,1.0,12792814.0,12845056.0
6,4b98b687-4e60-4d9c-8f17-6a917d0c65ab,0,11,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Mask_Parameters/8b9a5996-bf37-4b29-bf63-364295d9dda3/11/T11_0.1_0stage,BERT_small,0,SyntaxDataModule,,,10,,,,,BERT_small,64,0.01,0.1,0,validate,0.06113425,1.0,12792814.0,12845056.0
7,4b98b687-4e60-4d9c-8f17-6a917d0c65ab,0,11,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Mask_Parameters/8b9a5996-bf37-4b29-bf63-364295d9dda3/11/T11_0.1_0stage,BERT_small,0,SyntaxDataModule,,,11,,,,,BERT_small,64,0.01,0.1,0,validate,2.248232,0.235,12792814.0,12845056.0
8,4b98b687-4e60-4d9c-8f17-6a917d0c65ab,0,11,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Mask_Parameters/8b9a5996-bf37-4b29-bf63-364295d9dda3/11/T11_0.1_0stage,BERT_small,0,SyntaxDataModule,,,12,,,,,BERT_small,64,0.01,0.1,0,validate,1.9988761,0.52,12792814.0,12845056.0
9,4b98b687-4e60-4d9c-8f17-6a917d0c65ab,0,11,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Mask_Parameters/8b9a5996-bf37-4b29-bf63-364295d9dda3/11/T11_0.1_0stage,BERT_small,0,SyntaxDataModule,,,13,,,,,BERT_small,64,0.01,0.1,0,validate,0.060570672,1.0,12792814.0,12845056.0
10,4b98b687-4e60-4d9c-8f17-6a917d0c65ab,0,11,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Mask_Parameters/8b9a5996-bf37-4b29-bf63-364295d9dda3/11/T11_0.1_0stage,BERT_small,0,SyntaxDataModule,,,14,,,,,BERT_small,64,0.01,0.1,0,validate,0.061486088,1.0,12792814.0,12845056.0
11,4b98b687-4e60-4d9c-8f17-6a917d0c65ab,0,11,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Mask_Parameters/8b9a5996-bf37-4b29-bf63-364295d9dda3/11/T11_0.1_0stage,BERT_small,0,SyntaxDataModule,,,10,,,,,BERT_small,64,0.01,0.1,0,validate,0.68655527,0.81,52242.0,12845056.0
12,4b98b687-4e60-4d9c-8f17-6a917d0c65ab,0,11,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Mask_Parameters/8b9a5996-bf37-4b29-bf63-364295d9dda3/11/T11_0.1_0stage,BERT_small,0,SyntaxDataModule,,,11,,,,,BERT_small,64,0.01,0.1,0,validate,0.05352657,1.0,52242.0,12845056.0
13,4b98b687-4e60-4d9c-8f17-6a917d0c65ab,0,11,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Mask_Parameters/8b9a5996-bf37-4b29-bf63-364295d9dda3/11/T11_0.1_0stage,BERT_small,0,SyntaxDataModule,,,12,,,,,BERT_small,64,0.01,0.1,0,validate,2.172999,0.31,52242.0,12845056.0
14,4b98b687-4e60-4d9c-8f17-6a917d0c65ab,0,11,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Mask_Parameters/8b9a5996-bf37-4b29-bf63-364295d9dda3/11/T11_0.1_0stage,BERT_small,0,SyntaxDataModule,,,13,,,,,BERT_small,64,0.01,0.1,0,validate,1.3862205,0.655,52242.0,12845056.0
15,4b98b687-4e60-4d9c-8f17-6a917d0c65ab,0,11,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Mask_Parameters/8b9a5996-bf37-4b29-bf63-364295d9dda3/11/T11_0.1_0stage,BERT_small,0,SyntaxDataModule,,,14,,,,,BERT_small,64,0.01,0.1,0,validate,0.053520337,1.0,52242.0,12845056.0
