,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_seed,0_dataset,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
0,bc505a47-e359-4335-9da5-d038ce90232e,1,115,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50/Pruning_Parameters/ae475d3e-3c13-40dd-8026-eec90d480feb/115/T115_0.1_5stage,0,CVRTDataModule,115,0.9800000190734863,1.3336859941482544,28.0,True,resnet50,64,0.01,0.1,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",,,,,
1,bc505a47-e359-4335-9da5-d038ce90232e,0,115,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50/Pruning_Parameters/ae475d3e-3c13-40dd-8026-eec90d480feb/115/T115_0.1_5stage,0,CVRTDataModule,115,,,,,resnet50,64,0.01,0.1,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.2472367,0.472,26156286.0,27911360.0
2,bc505a47-e359-4335-9da5-d038ce90232e,0,115,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50/Pruning_Parameters/ae475d3e-3c13-40dd-8026-eec90d480feb/115/T115_0.1_5stage,0,CVRTDataModule,116,,,,,resnet50,64,0.01,0.1,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.3820735,0.262,26156286.0,27911360.0
3,bc505a47-e359-4335-9da5-d038ce90232e,0,115,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50/Pruning_Parameters/ae475d3e-3c13-40dd-8026-eec90d480feb/115/T115_0.1_5stage,0,CVRTDataModule,117,,,,,resnet50,64,0.01,0.1,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.3788879,0.372,26156286.0,27911360.0
4,bc505a47-e359-4335-9da5-d038ce90232e,0,115,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50/Pruning_Parameters/ae475d3e-3c13-40dd-8026-eec90d480feb/115/T115_0.1_5stage,0,CVRTDataModule,118,,,,,resnet50,64,0.01,0.1,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.2600876,0.488,26156286.0,27911360.0
5,bc505a47-e359-4335-9da5-d038ce90232e,0,115,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50/Pruning_Parameters/ae475d3e-3c13-40dd-8026-eec90d480feb/115/T115_0.1_5stage,0,CVRTDataModule,119,,,,,resnet50,64,0.01,0.1,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.2673247,0.528,26156286.0,27911360.0
6,bc505a47-e359-4335-9da5-d038ce90232e,0,115,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50/Pruning_Parameters/ae475d3e-3c13-40dd-8026-eec90d480feb/115/T115_0.1_5stage,0,CVRTDataModule,120,,,,,resnet50,64,0.01,0.1,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.2581414,0.456,26156286.0,27911360.0
7,bc505a47-e359-4335-9da5-d038ce90232e,0,115,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50/Pruning_Parameters/ae475d3e-3c13-40dd-8026-eec90d480feb/115/T115_0.1_5stage,0,CVRTDataModule,115,,,,,resnet50,64,0.01,0.1,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.3146479,0.416,26156286.0,27911360.0
8,bc505a47-e359-4335-9da5-d038ce90232e,0,115,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50/Pruning_Parameters/ae475d3e-3c13-40dd-8026-eec90d480feb/115/T115_0.1_5stage,0,CVRTDataModule,116,,,,,resnet50,64,0.01,0.1,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.3988162,0.218,26156286.0,27911360.0
9,bc505a47-e359-4335-9da5-d038ce90232e,0,115,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50/Pruning_Parameters/ae475d3e-3c13-40dd-8026-eec90d480feb/115/T115_0.1_5stage,0,CVRTDataModule,117,,,,,resnet50,64,0.01,0.1,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.3809116,0.364,26156286.0,27911360.0
