,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_seed,0_dataset,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
0,3ce905b4-b282-461d-bdb6-bc077593f1b0,1,117,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50_SimCLR/Mask_Parameters/a90bb369-3a92-4e72-a463-2d65dddd122a/117/T117_0.1_2stage,0,CVRTDataModule,117,0.2280000001192093,1.398620843887329,45.0,True,resnet50,64,0.01,0.1,"['stage_3', 'stage_4']",,,,,
1,3ce905b4-b282-461d-bdb6-bc077593f1b0,0,117,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50_SimCLR/Mask_Parameters/a90bb369-3a92-4e72-a463-2d65dddd122a/117/T117_0.1_2stage,0,CVRTDataModule,115,,,,,resnet50,64,0.01,0.1,"['stage_3', 'stage_4']",validate,1.3704529,0.486,25243948.0,26476544.0
2,3ce905b4-b282-461d-bdb6-bc077593f1b0,0,117,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50_SimCLR/Mask_Parameters/a90bb369-3a92-4e72-a463-2d65dddd122a/117/T117_0.1_2stage,0,CVRTDataModule,116,,,,,resnet50,64,0.01,0.1,"['stage_3', 'stage_4']",validate,1.3812214,0.322,25243948.0,26476544.0
3,3ce905b4-b282-461d-bdb6-bc077593f1b0,0,117,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50_SimCLR/Mask_Parameters/a90bb369-3a92-4e72-a463-2d65dddd122a/117/T117_0.1_2stage,0,CVRTDataModule,117,,,,,resnet50,64,0.01,0.1,"['stage_3', 'stage_4']",validate,1.3744539,0.406,25243948.0,26476544.0
4,3ce905b4-b282-461d-bdb6-bc077593f1b0,0,117,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50_SimCLR/Mask_Parameters/a90bb369-3a92-4e72-a463-2d65dddd122a/117/T117_0.1_2stage,0,CVRTDataModule,118,,,,,resnet50,64,0.01,0.1,"['stage_3', 'stage_4']",validate,1.3643492,0.55,25243948.0,26476544.0
5,3ce905b4-b282-461d-bdb6-bc077593f1b0,0,117,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50_SimCLR/Mask_Parameters/a90bb369-3a92-4e72-a463-2d65dddd122a/117/T117_0.1_2stage,0,CVRTDataModule,119,,,,,resnet50,64,0.01,0.1,"['stage_3', 'stage_4']",validate,1.3742363,0.462,25243948.0,26476544.0
6,3ce905b4-b282-461d-bdb6-bc077593f1b0,0,117,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50_SimCLR/Mask_Parameters/a90bb369-3a92-4e72-a463-2d65dddd122a/117/T117_0.1_2stage,0,CVRTDataModule,120,,,,,resnet50,64,0.01,0.1,"['stage_3', 'stage_4']",validate,1.376913,0.414,25243948.0,26476544.0
7,3ce905b4-b282-461d-bdb6-bc077593f1b0,0,117,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50_SimCLR/Mask_Parameters/a90bb369-3a92-4e72-a463-2d65dddd122a/117/T117_0.1_2stage,0,CVRTDataModule,115,,,,,resnet50,64,0.01,0.1,"['stage_3', 'stage_4']",validate,1.3726536,0.428,25243948.0,26476544.0
8,3ce905b4-b282-461d-bdb6-bc077593f1b0,0,117,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50_SimCLR/Mask_Parameters/a90bb369-3a92-4e72-a463-2d65dddd122a/117/T117_0.1_2stage,0,CVRTDataModule,116,,,,,resnet50,64,0.01,0.1,"['stage_3', 'stage_4']",validate,1.3828083,0.282,25243948.0,26476544.0
9,3ce905b4-b282-461d-bdb6-bc077593f1b0,0,117,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50_SimCLR/Mask_Parameters/a90bb369-3a92-4e72-a463-2d65dddd122a/117/T117_0.1_2stage,0,CVRTDataModule,117,,,,,resnet50,64,0.01,0.1,"['stage_3', 'stage_4']",validate,1.3754555,0.354,25243948.0,26476544.0
