,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_seed,0_dataset,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
0,b7edfa7b-8a7c-4786-a65d-783bd202d2b2,1,110,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/c93c9e01-3235-4d48-8a6a-8de6260c46b6/110/T110_0.0_2stage,0,CVRTDataModule,110,0.9980000257492065,1.391983151435852,36.0,True,wideresnet50,64,0.01,0.0,"['stage_3', 'stage_4']",,,,,
1,b7edfa7b-8a7c-4786-a65d-783bd202d2b2,0,110,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/c93c9e01-3235-4d48-8a6a-8de6260c46b6/110/T110_0.0_2stage,0,CVRTDataModule,109,,,,,wideresnet50,64,0.01,0.0,"['stage_3', 'stage_4']",validate,1.1435673,0.982,66539560.0,67108864.0
2,b7edfa7b-8a7c-4786-a65d-783bd202d2b2,0,110,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/c93c9e01-3235-4d48-8a6a-8de6260c46b6/110/T110_0.0_2stage,0,CVRTDataModule,110,,,,,wideresnet50,64,0.01,0.0,"['stage_3', 'stage_4']",validate,1.3220485,0.434,66539560.0,67108864.0
3,b7edfa7b-8a7c-4786-a65d-783bd202d2b2,0,110,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/c93c9e01-3235-4d48-8a6a-8de6260c46b6/110/T110_0.0_2stage,0,CVRTDataModule,111,,,,,wideresnet50,64,0.01,0.0,"['stage_3', 'stage_4']",validate,1.4117469,0.362,66539560.0,67108864.0
4,b7edfa7b-8a7c-4786-a65d-783bd202d2b2,0,110,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/c93c9e01-3235-4d48-8a6a-8de6260c46b6/110/T110_0.0_2stage,0,CVRTDataModule,112,,,,,wideresnet50,64,0.01,0.0,"['stage_3', 'stage_4']",validate,1.1081402,0.976,66539560.0,67108864.0
5,b7edfa7b-8a7c-4786-a65d-783bd202d2b2,0,110,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/c93c9e01-3235-4d48-8a6a-8de6260c46b6/110/T110_0.0_2stage,0,CVRTDataModule,113,,,,,wideresnet50,64,0.01,0.0,"['stage_3', 'stage_4']",validate,1.1994228,0.982,66539560.0,67108864.0
6,b7edfa7b-8a7c-4786-a65d-783bd202d2b2,0,110,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/c93c9e01-3235-4d48-8a6a-8de6260c46b6/110/T110_0.0_2stage,0,CVRTDataModule,114,,,,,wideresnet50,64,0.01,0.0,"['stage_3', 'stage_4']",validate,1.0853055,0.978,66539560.0,67108864.0
7,b7edfa7b-8a7c-4786-a65d-783bd202d2b2,0,110,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/c93c9e01-3235-4d48-8a6a-8de6260c46b6/110/T110_0.0_2stage,0,CVRTDataModule,109,,,,,wideresnet50,64,0.01,0.0,"['stage_3', 'stage_4']",validate,1.1446562,0.982,66539560.0,67108864.0
8,b7edfa7b-8a7c-4786-a65d-783bd202d2b2,0,110,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/c93c9e01-3235-4d48-8a6a-8de6260c46b6/110/T110_0.0_2stage,0,CVRTDataModule,110,,,,,wideresnet50,64,0.01,0.0,"['stage_3', 'stage_4']",validate,1.3219216,0.436,66539560.0,67108864.0
9,b7edfa7b-8a7c-4786-a65d-783bd202d2b2,0,110,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/c93c9e01-3235-4d48-8a6a-8de6260c46b6/110/T110_0.0_2stage,0,CVRTDataModule,111,,,,,wideresnet50,64,0.01,0.0,"['stage_3', 'stage_4']",validate,1.4116501,0.362,66539560.0,67108864.0
10,b7edfa7b-8a7c-4786-a65d-783bd202d2b2,0,110,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/c93c9e01-3235-4d48-8a6a-8de6260c46b6/110/T110_0.0_2stage,0,CVRTDataModule,112,,,,,wideresnet50,64,0.01,0.0,"['stage_3', 'stage_4']",validate,1.1090505,0.976,66539560.0,67108864.0
11,b7edfa7b-8a7c-4786-a65d-783bd202d2b2,0,110,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/c93c9e01-3235-4d48-8a6a-8de6260c46b6/110/T110_0.0_2stage,0,CVRTDataModule,113,,,,,wideresnet50,64,0.01,0.0,"['stage_3', 'stage_4']",validate,1.2006443,0.982,66539560.0,67108864.0
12,b7edfa7b-8a7c-4786-a65d-783bd202d2b2,0,110,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/c93c9e01-3235-4d48-8a6a-8de6260c46b6/110/T110_0.0_2stage,0,CVRTDataModule,114,,,,,wideresnet50,64,0.01,0.0,"['stage_3', 'stage_4']",validate,1.0864009,0.976,66539560.0,67108864.0
13,b7edfa7b-8a7c-4786-a65d-783bd202d2b2,0,110,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/c93c9e01-3235-4d48-8a6a-8de6260c46b6/110/T110_0.0_2stage,0,CVRTDataModule,109,,,,,wideresnet50,64,0.01,0.0,"['stage_3', 'stage_4']",validate,1.3862915,0.754,569306.0,67108864.0
14,b7edfa7b-8a7c-4786-a65d-783bd202d2b2,0,110,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/c93c9e01-3235-4d48-8a6a-8de6260c46b6/110/T110_0.0_2stage,0,CVRTDataModule,110,,,,,wideresnet50,64,0.01,0.0,"['stage_3', 'stage_4']",validate,1.3862902,0.998,569306.0,67108864.0
15,b7edfa7b-8a7c-4786-a65d-783bd202d2b2,0,110,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/c93c9e01-3235-4d48-8a6a-8de6260c46b6/110/T110_0.0_2stage,0,CVRTDataModule,111,,,,,wideresnet50,64,0.01,0.0,"['stage_3', 'stage_4']",validate,1.3862945,0.242,569306.0,67108864.0
16,b7edfa7b-8a7c-4786-a65d-783bd202d2b2,0,110,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/c93c9e01-3235-4d48-8a6a-8de6260c46b6/110/T110_0.0_2stage,0,CVRTDataModule,112,,,,,wideresnet50,64,0.01,0.0,"['stage_3', 'stage_4']",validate,1.3862901,0.994,569306.0,67108864.0
17,b7edfa7b-8a7c-4786-a65d-783bd202d2b2,0,110,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/c93c9e01-3235-4d48-8a6a-8de6260c46b6/110/T110_0.0_2stage,0,CVRTDataModule,113,,,,,wideresnet50,64,0.01,0.0,"['stage_3', 'stage_4']",validate,1.3862945,0.256,569306.0,67108864.0
18,b7edfa7b-8a7c-4786-a65d-783bd202d2b2,0,110,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/c93c9e01-3235-4d48-8a6a-8de6260c46b6/110/T110_0.0_2stage,0,CVRTDataModule,114,,,,,wideresnet50,64,0.01,0.0,"['stage_3', 'stage_4']",validate,1.3862902,1.0,569306.0,67108864.0
19,475529c1-2761-41db-b6e6-95bd8889b197,1,110,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/c93c9e01-3235-4d48-8a6a-8de6260c46b6/110/T110_0.0_2stage,0,CVRTDataModule,110,0.9959999918937683,1.4388623237609863,90.0,True,wideresnet50,64,0.0001,0.0,"['stage_3', 'stage_4']",,,,,
20,475529c1-2761-41db-b6e6-95bd8889b197,0,110,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/c93c9e01-3235-4d48-8a6a-8de6260c46b6/110/T110_0.0_2stage,0,CVRTDataModule,109,,,,,wideresnet50,64,0.0001,0.0,"['stage_3', 'stage_4']",validate,1.3852761,0.32,61591690.0,67108864.0
21,475529c1-2761-41db-b6e6-95bd8889b197,0,110,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/c93c9e01-3235-4d48-8a6a-8de6260c46b6/110/T110_0.0_2stage,0,CVRTDataModule,110,,,,,wideresnet50,64,0.0001,0.0,"['stage_3', 'stage_4']",validate,1.3847151,0.344,61591690.0,67108864.0
22,475529c1-2761-41db-b6e6-95bd8889b197,0,110,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/c93c9e01-3235-4d48-8a6a-8de6260c46b6/110/T110_0.0_2stage,0,CVRTDataModule,111,,,,,wideresnet50,64,0.0001,0.0,"['stage_3', 'stage_4']",validate,1.3861192,0.264,61591690.0,67108864.0
23,475529c1-2761-41db-b6e6-95bd8889b197,0,110,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/c93c9e01-3235-4d48-8a6a-8de6260c46b6/110/T110_0.0_2stage,0,CVRTDataModule,112,,,,,wideresnet50,64,0.0001,0.0,"['stage_3', 'stage_4']",validate,1.3853331,0.324,61591690.0,67108864.0
24,475529c1-2761-41db-b6e6-95bd8889b197,0,110,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/c93c9e01-3235-4d48-8a6a-8de6260c46b6/110/T110_0.0_2stage,0,CVRTDataModule,113,,,,,wideresnet50,64,0.0001,0.0,"['stage_3', 'stage_4']",validate,1.3861744,0.274,61591690.0,67108864.0
25,475529c1-2761-41db-b6e6-95bd8889b197,0,110,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/c93c9e01-3235-4d48-8a6a-8de6260c46b6/110/T110_0.0_2stage,0,CVRTDataModule,114,,,,,wideresnet50,64,0.0001,0.0,"['stage_3', 'stage_4']",validate,1.3846041,0.372,61591690.0,67108864.0
26,475529c1-2761-41db-b6e6-95bd8889b197,0,110,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/c93c9e01-3235-4d48-8a6a-8de6260c46b6/110/T110_0.0_2stage,0,CVRTDataModule,109,,,,,wideresnet50,64,0.0001,0.0,"['stage_3', 'stage_4']",validate,1.385255,0.322,61591690.0,67108864.0
27,475529c1-2761-41db-b6e6-95bd8889b197,0,110,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/c93c9e01-3235-4d48-8a6a-8de6260c46b6/110/T110_0.0_2stage,0,CVRTDataModule,110,,,,,wideresnet50,64,0.0001,0.0,"['stage_3', 'stage_4']",validate,1.3846823,0.35,61591690.0,67108864.0
28,475529c1-2761-41db-b6e6-95bd8889b197,0,110,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/c93c9e01-3235-4d48-8a6a-8de6260c46b6/110/T110_0.0_2stage,0,CVRTDataModule,111,,,,,wideresnet50,64,0.0001,0.0,"['stage_3', 'stage_4']",validate,1.3861284,0.26,61591690.0,67108864.0
29,475529c1-2761-41db-b6e6-95bd8889b197,0,110,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/c93c9e01-3235-4d48-8a6a-8de6260c46b6/110/T110_0.0_2stage,0,CVRTDataModule,112,,,,,wideresnet50,64,0.0001,0.0,"['stage_3', 'stage_4']",validate,1.3853085,0.328,61591690.0,67108864.0
30,475529c1-2761-41db-b6e6-95bd8889b197,0,110,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/c93c9e01-3235-4d48-8a6a-8de6260c46b6/110/T110_0.0_2stage,0,CVRTDataModule,113,,,,,wideresnet50,64,0.0001,0.0,"['stage_3', 'stage_4']",validate,1.3861783,0.268,61591690.0,67108864.0
31,475529c1-2761-41db-b6e6-95bd8889b197,0,110,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/c93c9e01-3235-4d48-8a6a-8de6260c46b6/110/T110_0.0_2stage,0,CVRTDataModule,114,,,,,wideresnet50,64,0.0001,0.0,"['stage_3', 'stage_4']",validate,1.3845532,0.39,61591690.0,67108864.0
32,475529c1-2761-41db-b6e6-95bd8889b197,0,110,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/c93c9e01-3235-4d48-8a6a-8de6260c46b6/110/T110_0.0_2stage,0,CVRTDataModule,109,,,,,wideresnet50,64,0.0001,0.0,"['stage_3', 'stage_4']",validate,1.3844914,0.762,5517172.0,67108864.0
33,475529c1-2761-41db-b6e6-95bd8889b197,0,110,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/c93c9e01-3235-4d48-8a6a-8de6260c46b6/110/T110_0.0_2stage,0,CVRTDataModule,110,,,,,wideresnet50,64,0.0001,0.0,"['stage_3', 'stage_4']",validate,1.3836907,0.996,5517172.0,67108864.0
34,475529c1-2761-41db-b6e6-95bd8889b197,0,110,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/c93c9e01-3235-4d48-8a6a-8de6260c46b6/110/T110_0.0_2stage,0,CVRTDataModule,111,,,,,wideresnet50,64,0.0001,0.0,"['stage_3', 'stage_4']",validate,1.3863758,0.222,5517172.0,67108864.0
35,475529c1-2761-41db-b6e6-95bd8889b197,0,110,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/c93c9e01-3235-4d48-8a6a-8de6260c46b6/110/T110_0.0_2stage,0,CVRTDataModule,112,,,,,wideresnet50,64,0.0001,0.0,"['stage_3', 'stage_4']",validate,1.3839297,0.996,5517172.0,67108864.0
36,475529c1-2761-41db-b6e6-95bd8889b197,0,110,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/c93c9e01-3235-4d48-8a6a-8de6260c46b6/110/T110_0.0_2stage,0,CVRTDataModule,113,,,,,wideresnet50,64,0.0001,0.0,"['stage_3', 'stage_4']",validate,1.386291,0.34,5517172.0,67108864.0
37,475529c1-2761-41db-b6e6-95bd8889b197,0,110,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/c93c9e01-3235-4d48-8a6a-8de6260c46b6/110/T110_0.0_2stage,0,CVRTDataModule,114,,,,,wideresnet50,64,0.0001,0.0,"['stage_3', 'stage_4']",validate,1.3833936,1.0,5517172.0,67108864.0
