,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_model,0_seed,0_dataset,0_LM_init,0_freeze_until,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
0,e2da5c63-4d78-498f-988d-4c10873983b6,1,2,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/3cd045b0-2ab3-4a12-b154-6f609f30edce/2/T2_0.1_3stage,BERT_small,0,SyntaxDataModule,False,-1.0,2,0.7799999713897705,0.7022777199745178,80.0,True,BERT_small,64,0.01,0.1,3,,,,,
1,e2da5c63-4d78-498f-988d-4c10873983b6,0,2,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/3cd045b0-2ab3-4a12-b154-6f609f30edce/2/T2_0.1_3stage,BERT_small,0,SyntaxDataModule,,,0,,,,,BERT_small,64,0.01,0.1,3,validate,0.06388697,1.0,2613011.0,3407872.0
2,e2da5c63-4d78-498f-988d-4c10873983b6,0,2,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/3cd045b0-2ab3-4a12-b154-6f609f30edce/2/T2_0.1_3stage,BERT_small,0,SyntaxDataModule,,,1,,,,,BERT_small,64,0.01,0.1,3,validate,2.1787019,0.516,2613011.0,3407872.0
3,e2da5c63-4d78-498f-988d-4c10873983b6,0,2,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/3cd045b0-2ab3-4a12-b154-6f609f30edce/2/T2_0.1_3stage,BERT_small,0,SyntaxDataModule,,,2,,,,,BERT_small,64,0.01,0.1,3,validate,2.1445575,0.216,2613011.0,3407872.0
4,e2da5c63-4d78-498f-988d-4c10873983b6,0,2,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/3cd045b0-2ab3-4a12-b154-6f609f30edce/2/T2_0.1_3stage,BERT_small,0,SyntaxDataModule,,,3,,,,,BERT_small,64,0.01,0.1,3,validate,0.08334017,0.98333335,2613011.0,3407872.0
5,e2da5c63-4d78-498f-988d-4c10873983b6,0,2,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/3cd045b0-2ab3-4a12-b154-6f609f30edce/2/T2_0.1_3stage,BERT_small,0,SyntaxDataModule,,,4,,,,,BERT_small,64,0.01,0.1,3,validate,0.061215498,1.0,2613011.0,3407872.0
6,e2da5c63-4d78-498f-988d-4c10873983b6,0,2,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/3cd045b0-2ab3-4a12-b154-6f609f30edce/2/T2_0.1_3stage,BERT_small,0,SyntaxDataModule,,,0,,,,,BERT_small,64,0.01,0.1,3,validate,0.065144576,0.998,2613011.0,3407872.0
7,e2da5c63-4d78-498f-988d-4c10873983b6,0,2,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/3cd045b0-2ab3-4a12-b154-6f609f30edce/2/T2_0.1_3stage,BERT_small,0,SyntaxDataModule,,,1,,,,,BERT_small,64,0.01,0.1,3,validate,2.1709945,0.516,2613011.0,3407872.0
8,e2da5c63-4d78-498f-988d-4c10873983b6,0,2,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/3cd045b0-2ab3-4a12-b154-6f609f30edce/2/T2_0.1_3stage,BERT_small,0,SyntaxDataModule,,,2,,,,,BERT_small,64,0.01,0.1,3,validate,2.1376104,0.216,2613011.0,3407872.0
9,e2da5c63-4d78-498f-988d-4c10873983b6,0,2,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/3cd045b0-2ab3-4a12-b154-6f609f30edce/2/T2_0.1_3stage,BERT_small,0,SyntaxDataModule,,,3,,,,,BERT_small,64,0.01,0.1,3,validate,0.08459487,0.98333335,2613011.0,3407872.0
10,e2da5c63-4d78-498f-988d-4c10873983b6,0,2,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/3cd045b0-2ab3-4a12-b154-6f609f30edce/2/T2_0.1_3stage,BERT_small,0,SyntaxDataModule,,,4,,,,,BERT_small,64,0.01,0.1,3,validate,0.062458128,1.0,2613011.0,3407872.0
11,e2da5c63-4d78-498f-988d-4c10873983b6,0,2,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/3cd045b0-2ab3-4a12-b154-6f609f30edce/2/T2_0.1_3stage,BERT_small,0,SyntaxDataModule,,,0,,,,,BERT_small,64,0.01,0.1,3,validate,0.66566586,0.998,794861.0,3407872.0
