,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_model,0_seed,0_dataset,0_LM_init,0_freeze_until,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
0,81bb1809-256f-4b27-a303-fd3d049bd0e9,1,12,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Mask_Parameters/d028ecec-e016-441a-be9c-3351f6f9d271/12/T12_0.1_3stage,BERT_small,0,SyntaxDataModule,False,-1.0,12,1.0,0.0628991574048996,90.0,True,BERT_small,64,0.01,0.1,3,,,,,
1,81bb1809-256f-4b27-a303-fd3d049bd0e9,0,12,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Mask_Parameters/d028ecec-e016-441a-be9c-3351f6f9d271/12/T12_0.1_3stage,BERT_small,0,SyntaxDataModule,,,10,,,,,BERT_small,64,0.01,0.1,3,validate,0.06111244,1.0,2470021.0,3407872.0
2,81bb1809-256f-4b27-a303-fd3d049bd0e9,0,12,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Mask_Parameters/d028ecec-e016-441a-be9c-3351f6f9d271/12/T12_0.1_3stage,BERT_small,0,SyntaxDataModule,,,11,,,,,BERT_small,64,0.01,0.1,3,validate,2.2352972,0.35,2470021.0,3407872.0
3,81bb1809-256f-4b27-a303-fd3d049bd0e9,0,12,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Mask_Parameters/d028ecec-e016-441a-be9c-3351f6f9d271/12/T12_0.1_3stage,BERT_small,0,SyntaxDataModule,,,12,,,,,BERT_small,64,0.01,0.1,3,validate,1.9968185,0.56,2470021.0,3407872.0
4,81bb1809-256f-4b27-a303-fd3d049bd0e9,0,12,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Mask_Parameters/d028ecec-e016-441a-be9c-3351f6f9d271/12/T12_0.1_3stage,BERT_small,0,SyntaxDataModule,,,13,,,,,BERT_small,64,0.01,0.1,3,validate,0.061017904,1.0,2470021.0,3407872.0
5,81bb1809-256f-4b27-a303-fd3d049bd0e9,0,12,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Mask_Parameters/d028ecec-e016-441a-be9c-3351f6f9d271/12/T12_0.1_3stage,BERT_small,0,SyntaxDataModule,,,14,,,,,BERT_small,64,0.01,0.1,3,validate,0.061213225,1.0,2470021.0,3407872.0
6,81bb1809-256f-4b27-a303-fd3d049bd0e9,0,12,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Mask_Parameters/d028ecec-e016-441a-be9c-3351f6f9d271/12/T12_0.1_3stage,BERT_small,0,SyntaxDataModule,,,10,,,,,BERT_small,64,0.01,0.1,3,validate,0.061026506,1.0,2470021.0,3407872.0
7,81bb1809-256f-4b27-a303-fd3d049bd0e9,0,12,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Mask_Parameters/d028ecec-e016-441a-be9c-3351f6f9d271/12/T12_0.1_3stage,BERT_small,0,SyntaxDataModule,,,11,,,,,BERT_small,64,0.01,0.1,3,validate,2.24062,0.25,2470021.0,3407872.0
8,81bb1809-256f-4b27-a303-fd3d049bd0e9,0,12,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Mask_Parameters/d028ecec-e016-441a-be9c-3351f6f9d271/12/T12_0.1_3stage,BERT_small,0,SyntaxDataModule,,,12,,,,,BERT_small,64,0.01,0.1,3,validate,1.9944065,0.67,2470021.0,3407872.0
9,81bb1809-256f-4b27-a303-fd3d049bd0e9,0,12,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Mask_Parameters/d028ecec-e016-441a-be9c-3351f6f9d271/12/T12_0.1_3stage,BERT_small,0,SyntaxDataModule,,,13,,,,,BERT_small,64,0.01,0.1,3,validate,0.060596302,1.0,2470021.0,3407872.0
10,81bb1809-256f-4b27-a303-fd3d049bd0e9,0,12,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Mask_Parameters/d028ecec-e016-441a-be9c-3351f6f9d271/12/T12_0.1_3stage,BERT_small,0,SyntaxDataModule,,,14,,,,,BERT_small,64,0.01,0.1,3,validate,0.06141787,1.0,2470021.0,3407872.0
11,81bb1809-256f-4b27-a303-fd3d049bd0e9,0,12,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Mask_Parameters/d028ecec-e016-441a-be9c-3351f6f9d271/12/T12_0.1_3stage,BERT_small,0,SyntaxDataModule,,,10,,,,,BERT_small,64,0.01,0.1,3,validate,0.7530405,1.0,937851.0,3407872.0
12,81bb1809-256f-4b27-a303-fd3d049bd0e9,0,12,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Mask_Parameters/d028ecec-e016-441a-be9c-3351f6f9d271/12/T12_0.1_3stage,BERT_small,0,SyntaxDataModule,,,11,,,,,BERT_small,64,0.01,0.1,3,validate,2.1264074,0.255,937851.0,3407872.0
13,81bb1809-256f-4b27-a303-fd3d049bd0e9,0,12,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Mask_Parameters/d028ecec-e016-441a-be9c-3351f6f9d271/12/T12_0.1_3stage,BERT_small,0,SyntaxDataModule,,,12,,,,,BERT_small,64,0.01,0.1,3,validate,0.053520646,1.0,937851.0,3407872.0
14,81bb1809-256f-4b27-a303-fd3d049bd0e9,0,12,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Mask_Parameters/d028ecec-e016-441a-be9c-3351f6f9d271/12/T12_0.1_3stage,BERT_small,0,SyntaxDataModule,,,13,,,,,BERT_small,64,0.01,0.1,3,validate,0.05349737,1.0,937851.0,3407872.0
15,81bb1809-256f-4b27-a303-fd3d049bd0e9,0,12,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Mask_Parameters/d028ecec-e016-441a-be9c-3351f6f9d271/12/T12_0.1_3stage,BERT_small,0,SyntaxDataModule,,,14,,,,,BERT_small,64,0.01,0.1,3,validate,1.3859804,1.0,937851.0,3407872.0
16,c238e84a-9a4b-459f-94bf-1f6d56005f72,1,12,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Mask_Parameters/d028ecec-e016-441a-be9c-3351f6f9d271/12/T12_0.1_3stage,BERT_small,0,SyntaxDataModule,False,-1.0,12,1.0,0.07322047650814056,90.0,True,BERT_small,64,0.0001,0.1,3,,,,,
