,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_seed,0_dataset,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
0,7802603a-b698-4813-9f4d-4d27f4f498d2,1,104,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/0a90e36a-ee15-4143-8dd1-e3039d75dbd0/104/T104_0.05_2stage,0,CVRTDataModule,104,1.0,1.378325343132019,63.0,True,wideresnet50,64,0.01,0.05,"['stage_3', 'stage_4']",,,,,
1,7802603a-b698-4813-9f4d-4d27f4f498d2,0,104,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/0a90e36a-ee15-4143-8dd1-e3039d75dbd0/104/T104_0.05_2stage,0,CVRTDataModule,103,,,,,wideresnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,1.4402851,0.106,66787176.0,67108864.0
2,7802603a-b698-4813-9f4d-4d27f4f498d2,0,104,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/0a90e36a-ee15-4143-8dd1-e3039d75dbd0/104/T104_0.05_2stage,0,CVRTDataModule,104,,,,,wideresnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,1.4323847,0.15,66787176.0,67108864.0
3,7802603a-b698-4813-9f4d-4d27f4f498d2,0,104,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/0a90e36a-ee15-4143-8dd1-e3039d75dbd0/104/T104_0.05_2stage,0,CVRTDataModule,105,,,,,wideresnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,1.4165221,0.124,66787176.0,67108864.0
4,7802603a-b698-4813-9f4d-4d27f4f498d2,0,104,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/0a90e36a-ee15-4143-8dd1-e3039d75dbd0/104/T104_0.05_2stage,0,CVRTDataModule,106,,,,,wideresnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,1.4398662,0.108,66787176.0,67108864.0
5,7802603a-b698-4813-9f4d-4d27f4f498d2,0,104,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/0a90e36a-ee15-4143-8dd1-e3039d75dbd0/104/T104_0.05_2stage,0,CVRTDataModule,107,,,,,wideresnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,1.4382533,0.092,66787176.0,67108864.0
6,7802603a-b698-4813-9f4d-4d27f4f498d2,0,104,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/0a90e36a-ee15-4143-8dd1-e3039d75dbd0/104/T104_0.05_2stage,0,CVRTDataModule,108,,,,,wideresnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,1.4312615,0.18,66787176.0,67108864.0
7,7802603a-b698-4813-9f4d-4d27f4f498d2,0,104,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/0a90e36a-ee15-4143-8dd1-e3039d75dbd0/104/T104_0.05_2stage,0,CVRTDataModule,103,,,,,wideresnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,1.4418151,0.114,66787176.0,67108864.0
8,7802603a-b698-4813-9f4d-4d27f4f498d2,0,104,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/0a90e36a-ee15-4143-8dd1-e3039d75dbd0/104/T104_0.05_2stage,0,CVRTDataModule,104,,,,,wideresnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,1.4358895,0.15,66787176.0,67108864.0
9,7802603a-b698-4813-9f4d-4d27f4f498d2,0,104,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/0a90e36a-ee15-4143-8dd1-e3039d75dbd0/104/T104_0.05_2stage,0,CVRTDataModule,105,,,,,wideresnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,1.4186683,0.112,66787176.0,67108864.0
10,7802603a-b698-4813-9f4d-4d27f4f498d2,0,104,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/0a90e36a-ee15-4143-8dd1-e3039d75dbd0/104/T104_0.05_2stage,0,CVRTDataModule,106,,,,,wideresnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,1.4415286,0.116,66787176.0,67108864.0
11,7802603a-b698-4813-9f4d-4d27f4f498d2,0,104,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/0a90e36a-ee15-4143-8dd1-e3039d75dbd0/104/T104_0.05_2stage,0,CVRTDataModule,107,,,,,wideresnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,1.4405812,0.086,66787176.0,67108864.0
12,7802603a-b698-4813-9f4d-4d27f4f498d2,0,104,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/0a90e36a-ee15-4143-8dd1-e3039d75dbd0/104/T104_0.05_2stage,0,CVRTDataModule,108,,,,,wideresnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,1.4332712,0.176,66787176.0,67108864.0
13,7802603a-b698-4813-9f4d-4d27f4f498d2,0,104,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/0a90e36a-ee15-4143-8dd1-e3039d75dbd0/104/T104_0.05_2stage,0,CVRTDataModule,103,,,,,wideresnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,1.3789978,0.74,321682.0,67108864.0
14,7802603a-b698-4813-9f4d-4d27f4f498d2,0,104,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/0a90e36a-ee15-4143-8dd1-e3039d75dbd0/104/T104_0.05_2stage,0,CVRTDataModule,104,,,,,wideresnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,1.3751084,1.0,321682.0,67108864.0
15,7802603a-b698-4813-9f4d-4d27f4f498d2,0,104,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/0a90e36a-ee15-4143-8dd1-e3039d75dbd0/104/T104_0.05_2stage,0,CVRTDataModule,105,,,,,wideresnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,1.3859383,0.298,321682.0,67108864.0
16,7802603a-b698-4813-9f4d-4d27f4f498d2,0,104,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/0a90e36a-ee15-4143-8dd1-e3039d75dbd0/104/T104_0.05_2stage,0,CVRTDataModule,106,,,,,wideresnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,1.3745538,1.0,321682.0,67108864.0
17,7802603a-b698-4813-9f4d-4d27f4f498d2,0,104,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/0a90e36a-ee15-4143-8dd1-e3039d75dbd0/104/T104_0.05_2stage,0,CVRTDataModule,107,,,,,wideresnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,1.376069,1.0,321682.0,67108864.0
18,7802603a-b698-4813-9f4d-4d27f4f498d2,0,104,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/0a90e36a-ee15-4143-8dd1-e3039d75dbd0/104/T104_0.05_2stage,0,CVRTDataModule,108,,,,,wideresnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,1.3862965,0.26,321682.0,67108864.0
19,0af80dd0-93c4-4bd0-a0bf-4d3021b49f4b,1,104,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/0a90e36a-ee15-4143-8dd1-e3039d75dbd0/104/T104_0.05_2stage,0,CVRTDataModule,104,1.0,1.4441442489624023,90.0,True,wideresnet50,64,0.0001,0.05,"['stage_3', 'stage_4']",,,,,
20,0af80dd0-93c4-4bd0-a0bf-4d3021b49f4b,0,104,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/0a90e36a-ee15-4143-8dd1-e3039d75dbd0/104/T104_0.05_2stage,0,CVRTDataModule,103,,,,,wideresnet50,64,0.0001,0.05,"['stage_3', 'stage_4']",validate,1.3856835,0.52,61254256.0,67108864.0
