,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_seed,0_dataset,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
0,e844f5a1-e0be-4dc7-89fc-932ba76dee2c,1,111,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/aa1753cd-4f3e-406e-9e6f-f98e929d05c5/111/T111_-0.05_2stage,0,CVRTDataModule,111,0.8859999775886536,0.7946007251739502,84.0,True,wideresnet50,64,0.01,-0.05,"['stage_3', 'stage_4']",,,,,
1,e844f5a1-e0be-4dc7-89fc-932ba76dee2c,0,111,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/aa1753cd-4f3e-406e-9e6f-f98e929d05c5/111/T111_-0.05_2stage,0,CVRTDataModule,109,,,,,wideresnet50,64,0.01,-0.05,"['stage_3', 'stage_4']",validate,1.3148472,0.842,62351800.0,67108864.0
2,e844f5a1-e0be-4dc7-89fc-932ba76dee2c,0,111,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/aa1753cd-4f3e-406e-9e6f-f98e929d05c5/111/T111_-0.05_2stage,0,CVRTDataModule,110,,,,,wideresnet50,64,0.01,-0.05,"['stage_3', 'stage_4']",validate,1.3632491,0.46,62351800.0,67108864.0
3,e844f5a1-e0be-4dc7-89fc-932ba76dee2c,0,111,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/aa1753cd-4f3e-406e-9e6f-f98e929d05c5/111/T111_-0.05_2stage,0,CVRTDataModule,111,,,,,wideresnet50,64,0.01,-0.05,"['stage_3', 'stage_4']",validate,1.3905712,0.252,62351800.0,67108864.0
4,e844f5a1-e0be-4dc7-89fc-932ba76dee2c,0,111,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/aa1753cd-4f3e-406e-9e6f-f98e929d05c5/111/T111_-0.05_2stage,0,CVRTDataModule,112,,,,,wideresnet50,64,0.01,-0.05,"['stage_3', 'stage_4']",validate,1.3078712,0.912,62351800.0,67108864.0
5,e844f5a1-e0be-4dc7-89fc-932ba76dee2c,0,111,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/aa1753cd-4f3e-406e-9e6f-f98e929d05c5/111/T111_-0.05_2stage,0,CVRTDataModule,113,,,,,wideresnet50,64,0.01,-0.05,"['stage_3', 'stage_4']",validate,1.335429,0.632,62351800.0,67108864.0
6,e844f5a1-e0be-4dc7-89fc-932ba76dee2c,0,111,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/aa1753cd-4f3e-406e-9e6f-f98e929d05c5/111/T111_-0.05_2stage,0,CVRTDataModule,114,,,,,wideresnet50,64,0.01,-0.05,"['stage_3', 'stage_4']",validate,1.2987942,0.94,62351800.0,67108864.0
7,e844f5a1-e0be-4dc7-89fc-932ba76dee2c,0,111,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/aa1753cd-4f3e-406e-9e6f-f98e929d05c5/111/T111_-0.05_2stage,0,CVRTDataModule,109,,,,,wideresnet50,64,0.01,-0.05,"['stage_3', 'stage_4']",validate,1.314352,0.842,62351800.0,67108864.0
8,e844f5a1-e0be-4dc7-89fc-932ba76dee2c,0,111,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/aa1753cd-4f3e-406e-9e6f-f98e929d05c5/111/T111_-0.05_2stage,0,CVRTDataModule,110,,,,,wideresnet50,64,0.01,-0.05,"['stage_3', 'stage_4']",validate,1.3630807,0.46,62351800.0,67108864.0
9,e844f5a1-e0be-4dc7-89fc-932ba76dee2c,0,111,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/aa1753cd-4f3e-406e-9e6f-f98e929d05c5/111/T111_-0.05_2stage,0,CVRTDataModule,111,,,,,wideresnet50,64,0.01,-0.05,"['stage_3', 'stage_4']",validate,1.3906333,0.25,62351800.0,67108864.0
