,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_seed,0_dataset,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
0,fad5f567-0171-495a-b29b-a480e9803a4d,1,105,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/0a90e36a-ee15-4143-8dd1-e3039d75dbd0/105/T105_-0.05_1stage,0,CVRTDataModule,105,0.9940000176429749,1.396435022354126,34.0,True,wideresnet50,64,0.01,-0.05,['stage_4'],,,,,
1,fad5f567-0171-495a-b29b-a480e9803a4d,0,105,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/0a90e36a-ee15-4143-8dd1-e3039d75dbd0/105/T105_-0.05_1stage,0,CVRTDataModule,103,,,,,wideresnet50,64,0.01,-0.05,['stage_4'],validate,0.09905015,0.998,45375110.0,46399490.0
2,fad5f567-0171-495a-b29b-a480e9803a4d,0,105,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/0a90e36a-ee15-4143-8dd1-e3039d75dbd0/105/T105_-0.05_1stage,0,CVRTDataModule,104,,,,,wideresnet50,64,0.01,-0.05,['stage_4'],validate,2.1286817,0.186,45375110.0,46399490.0
3,fad5f567-0171-495a-b29b-a480e9803a4d,0,105,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/0a90e36a-ee15-4143-8dd1-e3039d75dbd0/105/T105_-0.05_1stage,0,CVRTDataModule,105,,,,,wideresnet50,64,0.01,-0.05,['stage_4'],validate,2.1206934,0.174,45375110.0,46399490.0
4,fad5f567-0171-495a-b29b-a480e9803a4d,0,105,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/0a90e36a-ee15-4143-8dd1-e3039d75dbd0/105/T105_-0.05_1stage,0,CVRTDataModule,106,,,,,wideresnet50,64,0.01,-0.05,['stage_4'],validate,0.09194922,1.0,45375110.0,46399490.0
5,fad5f567-0171-495a-b29b-a480e9803a4d,0,105,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/0a90e36a-ee15-4143-8dd1-e3039d75dbd0/105/T105_-0.05_1stage,0,CVRTDataModule,107,,,,,wideresnet50,64,0.01,-0.05,['stage_4'],validate,0.09414654,1.0,45375110.0,46399490.0
6,fad5f567-0171-495a-b29b-a480e9803a4d,0,105,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/0a90e36a-ee15-4143-8dd1-e3039d75dbd0/105/T105_-0.05_1stage,0,CVRTDataModule,108,,,,,wideresnet50,64,0.01,-0.05,['stage_4'],validate,0.10925282,0.99,45375110.0,46399490.0
7,fad5f567-0171-495a-b29b-a480e9803a4d,0,105,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/0a90e36a-ee15-4143-8dd1-e3039d75dbd0/105/T105_-0.05_1stage,0,CVRTDataModule,103,,,,,wideresnet50,64,0.01,-0.05,['stage_4'],validate,0.10182066,0.998,45375110.0,46399490.0
8,fad5f567-0171-495a-b29b-a480e9803a4d,0,105,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/0a90e36a-ee15-4143-8dd1-e3039d75dbd0/105/T105_-0.05_1stage,0,CVRTDataModule,104,,,,,wideresnet50,64,0.01,-0.05,['stage_4'],validate,2.117166,0.184,45375110.0,46399490.0
9,fad5f567-0171-495a-b29b-a480e9803a4d,0,105,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/0a90e36a-ee15-4143-8dd1-e3039d75dbd0/105/T105_-0.05_1stage,0,CVRTDataModule,105,,,,,wideresnet50,64,0.01,-0.05,['stage_4'],validate,2.1095858,0.176,45375110.0,46399490.0
10,fad5f567-0171-495a-b29b-a480e9803a4d,0,105,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/0a90e36a-ee15-4143-8dd1-e3039d75dbd0/105/T105_-0.05_1stage,0,CVRTDataModule,106,,,,,wideresnet50,64,0.01,-0.05,['stage_4'],validate,0.094668,1.0,45375110.0,46399490.0
11,fad5f567-0171-495a-b29b-a480e9803a4d,0,105,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/0a90e36a-ee15-4143-8dd1-e3039d75dbd0/105/T105_-0.05_1stage,0,CVRTDataModule,107,,,,,wideresnet50,64,0.01,-0.05,['stage_4'],validate,0.09676342,1.0,45375110.0,46399490.0
12,fad5f567-0171-495a-b29b-a480e9803a4d,0,105,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/0a90e36a-ee15-4143-8dd1-e3039d75dbd0/105/T105_-0.05_1stage,0,CVRTDataModule,108,,,,,wideresnet50,64,0.01,-0.05,['stage_4'],validate,0.1118991,0.99,45375110.0,46399490.0
13,fad5f567-0171-495a-b29b-a480e9803a4d,0,105,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/0a90e36a-ee15-4143-8dd1-e3039d75dbd0/105/T105_-0.05_1stage,0,CVRTDataModule,103,,,,,wideresnet50,64,0.01,-0.05,['stage_4'],validate,1.3862077,0.974,1024381.0,46399490.0
14,fad5f567-0171-495a-b29b-a480e9803a4d,0,105,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/0a90e36a-ee15-4143-8dd1-e3039d75dbd0/105/T105_-0.05_1stage,0,CVRTDataModule,104,,,,,wideresnet50,64,0.01,-0.05,['stage_4'],validate,1.3863053,0.234,1024381.0,46399490.0
15,fad5f567-0171-495a-b29b-a480e9803a4d,0,105,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/0a90e36a-ee15-4143-8dd1-e3039d75dbd0/105/T105_-0.05_1stage,0,CVRTDataModule,105,,,,,wideresnet50,64,0.01,-0.05,['stage_4'],validate,1.3861911,0.994,1024381.0,46399490.0
16,fad5f567-0171-495a-b29b-a480e9803a4d,0,105,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/0a90e36a-ee15-4143-8dd1-e3039d75dbd0/105/T105_-0.05_1stage,0,CVRTDataModule,106,,,,,wideresnet50,64,0.01,-0.05,['stage_4'],validate,1.3861791,1.0,1024381.0,46399490.0
17,fad5f567-0171-495a-b29b-a480e9803a4d,0,105,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/0a90e36a-ee15-4143-8dd1-e3039d75dbd0/105/T105_-0.05_1stage,0,CVRTDataModule,107,,,,,wideresnet50,64,0.01,-0.05,['stage_4'],validate,1.3862859,0.914,1024381.0,46399490.0
18,fad5f567-0171-495a-b29b-a480e9803a4d,0,105,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/0a90e36a-ee15-4143-8dd1-e3039d75dbd0/105/T105_-0.05_1stage,0,CVRTDataModule,108,,,,,wideresnet50,64,0.01,-0.05,['stage_4'],validate,1.3861629,0.992,1024381.0,46399490.0
19,c1e7d4dc-0583-4334-9ce7-9e339ad2646e,1,105,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/0a90e36a-ee15-4143-8dd1-e3039d75dbd0/105/T105_-0.05_1stage,0,CVRTDataModule,105,0.9919999837875366,1.406065821647644,1.0,True,wideresnet50,64,0.0001,-0.05,['stage_4'],,,,,
20,c1e7d4dc-0583-4334-9ce7-9e339ad2646e,0,105,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/0a90e36a-ee15-4143-8dd1-e3039d75dbd0/105/T105_-0.05_1stage,0,CVRTDataModule,103,,,,,wideresnet50,64,0.0001,-0.05,['stage_4'],validate,1.370231,0.998,44397040.0,46399490.0
21,c1e7d4dc-0583-4334-9ce7-9e339ad2646e,0,105,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/0a90e36a-ee15-4143-8dd1-e3039d75dbd0/105/T105_-0.05_1stage,0,CVRTDataModule,104,,,,,wideresnet50,64,0.0001,-0.05,['stage_4'],validate,1.3870816,0.214,44397040.0,46399490.0
22,c1e7d4dc-0583-4334-9ce7-9e339ad2646e,0,105,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/0a90e36a-ee15-4143-8dd1-e3039d75dbd0/105/T105_-0.05_1stage,0,CVRTDataModule,105,,,,,wideresnet50,64,0.0001,-0.05,['stage_4'],validate,1.3863053,0.298,44397040.0,46399490.0
23,c1e7d4dc-0583-4334-9ce7-9e339ad2646e,0,105,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/0a90e36a-ee15-4143-8dd1-e3039d75dbd0/105/T105_-0.05_1stage,0,CVRTDataModule,106,,,,,wideresnet50,64,0.0001,-0.05,['stage_4'],validate,1.3698281,1.0,44397040.0,46399490.0
24,c1e7d4dc-0583-4334-9ce7-9e339ad2646e,0,105,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/0a90e36a-ee15-4143-8dd1-e3039d75dbd0/105/T105_-0.05_1stage,0,CVRTDataModule,107,,,,,wideresnet50,64,0.0001,-0.05,['stage_4'],validate,1.3707949,0.998,44397040.0,46399490.0
25,c1e7d4dc-0583-4334-9ce7-9e339ad2646e,0,105,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/0a90e36a-ee15-4143-8dd1-e3039d75dbd0/105/T105_-0.05_1stage,0,CVRTDataModule,108,,,,,wideresnet50,64,0.0001,-0.05,['stage_4'],validate,1.3696444,0.994,44397040.0,46399490.0
26,c1e7d4dc-0583-4334-9ce7-9e339ad2646e,0,105,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/0a90e36a-ee15-4143-8dd1-e3039d75dbd0/105/T105_-0.05_1stage,0,CVRTDataModule,103,,,,,wideresnet50,64,0.0001,-0.05,['stage_4'],validate,1.3704149,0.998,44397040.0,46399490.0
27,c1e7d4dc-0583-4334-9ce7-9e339ad2646e,0,105,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/0a90e36a-ee15-4143-8dd1-e3039d75dbd0/105/T105_-0.05_1stage,0,CVRTDataModule,104,,,,,wideresnet50,64,0.0001,-0.05,['stage_4'],validate,1.387074,0.214,44397040.0,46399490.0
28,c1e7d4dc-0583-4334-9ce7-9e339ad2646e,0,105,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/0a90e36a-ee15-4143-8dd1-e3039d75dbd0/105/T105_-0.05_1stage,0,CVRTDataModule,105,,,,,wideresnet50,64,0.0001,-0.05,['stage_4'],validate,1.3862938,0.304,44397040.0,46399490.0
29,c1e7d4dc-0583-4334-9ce7-9e339ad2646e,0,105,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/0a90e36a-ee15-4143-8dd1-e3039d75dbd0/105/T105_-0.05_1stage,0,CVRTDataModule,106,,,,,wideresnet50,64,0.0001,-0.05,['stage_4'],validate,1.3700095,1.0,44397040.0,46399490.0
30,c1e7d4dc-0583-4334-9ce7-9e339ad2646e,0,105,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/0a90e36a-ee15-4143-8dd1-e3039d75dbd0/105/T105_-0.05_1stage,0,CVRTDataModule,107,,,,,wideresnet50,64,0.0001,-0.05,['stage_4'],validate,1.3709747,0.998,44397040.0,46399490.0
31,c1e7d4dc-0583-4334-9ce7-9e339ad2646e,0,105,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/0a90e36a-ee15-4143-8dd1-e3039d75dbd0/105/T105_-0.05_1stage,0,CVRTDataModule,108,,,,,wideresnet50,64,0.0001,-0.05,['stage_4'],validate,1.3698277,0.994,44397040.0,46399490.0
32,c1e7d4dc-0583-4334-9ce7-9e339ad2646e,0,105,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/0a90e36a-ee15-4143-8dd1-e3039d75dbd0/105/T105_-0.05_1stage,0,CVRTDataModule,103,,,,,wideresnet50,64,0.0001,-0.05,['stage_4'],validate,1.3861233,0.76,2002449.0,46399490.0
33,c1e7d4dc-0583-4334-9ce7-9e339ad2646e,0,105,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/0a90e36a-ee15-4143-8dd1-e3039d75dbd0/105/T105_-0.05_1stage,0,CVRTDataModule,104,,,,,wideresnet50,64,0.0001,-0.05,['stage_4'],validate,1.3862894,0.254,2002449.0,46399490.0
34,c1e7d4dc-0583-4334-9ce7-9e339ad2646e,0,105,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/0a90e36a-ee15-4143-8dd1-e3039d75dbd0/105/T105_-0.05_1stage,0,CVRTDataModule,105,,,,,wideresnet50,64,0.0001,-0.05,['stage_4'],validate,1.3860413,0.992,2002449.0,46399490.0
35,c1e7d4dc-0583-4334-9ce7-9e339ad2646e,0,105,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/0a90e36a-ee15-4143-8dd1-e3039d75dbd0/105/T105_-0.05_1stage,0,CVRTDataModule,106,,,,,wideresnet50,64,0.0001,-0.05,['stage_4'],validate,1.386027,0.988,2002449.0,46399490.0
36,c1e7d4dc-0583-4334-9ce7-9e339ad2646e,0,105,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/0a90e36a-ee15-4143-8dd1-e3039d75dbd0/105/T105_-0.05_1stage,0,CVRTDataModule,107,,,,,wideresnet50,64,0.0001,-0.05,['stage_4'],validate,1.3862936,0.28,2002449.0,46399490.0
37,c1e7d4dc-0583-4334-9ce7-9e339ad2646e,0,105,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/0a90e36a-ee15-4143-8dd1-e3039d75dbd0/105/T105_-0.05_1stage,0,CVRTDataModule,108,,,,,wideresnet50,64,0.0001,-0.05,['stage_4'],validate,1.3860546,0.992,2002449.0,46399490.0
