,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_seed,0_dataset,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
0,7426a49a-21bf-407e-82c2-01010aa4752a,1,104,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/417b063b-b655-4e44-9806-0834e94ab98a/104/T104_0.05_1stage,0,CVRTDataModule,104,1.0,1.3858765363693237,11.0,True,wideresnet50,64,0.01,0.05,['stage_4'],,,,,
1,7426a49a-21bf-407e-82c2-01010aa4752a,0,104,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/417b063b-b655-4e44-9806-0834e94ab98a/104/T104_0.05_1stage,0,CVRTDataModule,103,,,,,wideresnet50,64,0.01,0.05,['stage_4'],validate,0.0762241,0.996,46328180.0,46399490.0
2,7426a49a-21bf-407e-82c2-01010aa4752a,0,104,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/417b063b-b655-4e44-9806-0834e94ab98a/104/T104_0.05_1stage,0,CVRTDataModule,104,,,,,wideresnet50,64,0.01,0.05,['stage_4'],validate,2.2184627,0.208,46328180.0,46399490.0
3,7426a49a-21bf-407e-82c2-01010aa4752a,0,104,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/417b063b-b655-4e44-9806-0834e94ab98a/104/T104_0.05_1stage,0,CVRTDataModule,105,,,,,wideresnet50,64,0.01,0.05,['stage_4'],validate,2.215336,0.184,46328180.0,46399490.0
4,7426a49a-21bf-407e-82c2-01010aa4752a,0,104,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/417b063b-b655-4e44-9806-0834e94ab98a/104/T104_0.05_1stage,0,CVRTDataModule,106,,,,,wideresnet50,64,0.01,0.05,['stage_4'],validate,0.06778848,1.0,46328180.0,46399490.0
5,7426a49a-21bf-407e-82c2-01010aa4752a,0,104,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/417b063b-b655-4e44-9806-0834e94ab98a/104/T104_0.05_1stage,0,CVRTDataModule,107,,,,,wideresnet50,64,0.01,0.05,['stage_4'],validate,0.07304777,0.998,46328180.0,46399490.0
6,7426a49a-21bf-407e-82c2-01010aa4752a,0,104,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/417b063b-b655-4e44-9806-0834e94ab98a/104/T104_0.05_1stage,0,CVRTDataModule,108,,,,,wideresnet50,64,0.01,0.05,['stage_4'],validate,0.09634115,0.992,46328180.0,46399490.0
7,7426a49a-21bf-407e-82c2-01010aa4752a,0,104,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/417b063b-b655-4e44-9806-0834e94ab98a/104/T104_0.05_1stage,0,CVRTDataModule,103,,,,,wideresnet50,64,0.01,0.05,['stage_4'],validate,0.076842345,0.996,46328180.0,46399490.0
8,7426a49a-21bf-407e-82c2-01010aa4752a,0,104,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/417b063b-b655-4e44-9806-0834e94ab98a/104/T104_0.05_1stage,0,CVRTDataModule,104,,,,,wideresnet50,64,0.01,0.05,['stage_4'],validate,2.2149553,0.196,46328180.0,46399490.0
9,7426a49a-21bf-407e-82c2-01010aa4752a,0,104,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/417b063b-b655-4e44-9806-0834e94ab98a/104/T104_0.05_1stage,0,CVRTDataModule,105,,,,,wideresnet50,64,0.01,0.05,['stage_4'],validate,2.211752,0.194,46328180.0,46399490.0
10,7426a49a-21bf-407e-82c2-01010aa4752a,0,104,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/417b063b-b655-4e44-9806-0834e94ab98a/104/T104_0.05_1stage,0,CVRTDataModule,106,,,,,wideresnet50,64,0.01,0.05,['stage_4'],validate,0.06844832,1.0,46328180.0,46399490.0
11,7426a49a-21bf-407e-82c2-01010aa4752a,0,104,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/417b063b-b655-4e44-9806-0834e94ab98a/104/T104_0.05_1stage,0,CVRTDataModule,107,,,,,wideresnet50,64,0.01,0.05,['stage_4'],validate,0.07370018,0.998,46328180.0,46399490.0
12,7426a49a-21bf-407e-82c2-01010aa4752a,0,104,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/417b063b-b655-4e44-9806-0834e94ab98a/104/T104_0.05_1stage,0,CVRTDataModule,108,,,,,wideresnet50,64,0.01,0.05,['stage_4'],validate,0.096967004,0.992,46328180.0,46399490.0
13,7426a49a-21bf-407e-82c2-01010aa4752a,0,104,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/417b063b-b655-4e44-9806-0834e94ab98a/104/T104_0.05_1stage,0,CVRTDataModule,103,,,,,wideresnet50,64,0.01,0.05,['stage_4'],validate,1.3855164,0.866,71309.0,46399490.0
14,7426a49a-21bf-407e-82c2-01010aa4752a,0,104,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/417b063b-b655-4e44-9806-0834e94ab98a/104/T104_0.05_1stage,0,CVRTDataModule,104,,,,,wideresnet50,64,0.01,0.05,['stage_4'],validate,1.3851634,1.0,71309.0,46399490.0
15,7426a49a-21bf-407e-82c2-01010aa4752a,0,104,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/417b063b-b655-4e44-9806-0834e94ab98a/104/T104_0.05_1stage,0,CVRTDataModule,105,,,,,wideresnet50,64,0.01,0.05,['stage_4'],validate,1.386261,0.32,71309.0,46399490.0
16,7426a49a-21bf-407e-82c2-01010aa4752a,0,104,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/417b063b-b655-4e44-9806-0834e94ab98a/104/T104_0.05_1stage,0,CVRTDataModule,106,,,,,wideresnet50,64,0.01,0.05,['stage_4'],validate,1.3850411,1.0,71309.0,46399490.0
17,7426a49a-21bf-407e-82c2-01010aa4752a,0,104,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/417b063b-b655-4e44-9806-0834e94ab98a/104/T104_0.05_1stage,0,CVRTDataModule,107,,,,,wideresnet50,64,0.01,0.05,['stage_4'],validate,1.3852353,1.0,71309.0,46399490.0
18,7426a49a-21bf-407e-82c2-01010aa4752a,0,104,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/417b063b-b655-4e44-9806-0834e94ab98a/104/T104_0.05_1stage,0,CVRTDataModule,108,,,,,wideresnet50,64,0.01,0.05,['stage_4'],validate,1.3862932,0.622,71309.0,46399490.0
