,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_model,0_seed,0_dataset,0_LM_init,0_freeze_until,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
0,722af9bc-a1e5-4c64-a9e2-bd70d4412833,1,11,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Mask_Parameters/065cac34-4260-463d-8f88-b492b12c0ce3/11/T11_-0.05_3stage,BERT_small,0,SyntaxDataModule,False,-1.0,11,0.6000000238418579,1.3908973932266235,44.0,True,BERT_small,64,0.01,-0.05,3,,,,,
1,722af9bc-a1e5-4c64-a9e2-bd70d4412833,0,11,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Mask_Parameters/065cac34-4260-463d-8f88-b492b12c0ce3/11/T11_-0.05_3stage,BERT_small,0,SyntaxDataModule,,,10,,,,,BERT_small,64,0.01,-0.05,3,validate,0.5123276,1.0,2777230.0,3407872.0
2,722af9bc-a1e5-4c64-a9e2-bd70d4412833,0,11,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Mask_Parameters/065cac34-4260-463d-8f88-b492b12c0ce3/11/T11_-0.05_3stage,BERT_small,0,SyntaxDataModule,,,11,,,,,BERT_small,64,0.01,-0.05,3,validate,1.5322229,0.25,2777230.0,3407872.0
3,722af9bc-a1e5-4c64-a9e2-bd70d4412833,0,11,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Mask_Parameters/065cac34-4260-463d-8f88-b492b12c0ce3/11/T11_-0.05_3stage,BERT_small,0,SyntaxDataModule,,,12,,,,,BERT_small,64,0.01,-0.05,3,validate,1.4485685,0.365,2777230.0,3407872.0
4,722af9bc-a1e5-4c64-a9e2-bd70d4412833,0,11,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Mask_Parameters/065cac34-4260-463d-8f88-b492b12c0ce3/11/T11_-0.05_3stage,BERT_small,0,SyntaxDataModule,,,13,,,,,BERT_small,64,0.01,-0.05,3,validate,0.5121912,1.0,2777230.0,3407872.0
5,722af9bc-a1e5-4c64-a9e2-bd70d4412833,0,11,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Mask_Parameters/065cac34-4260-463d-8f88-b492b12c0ce3/11/T11_-0.05_3stage,BERT_small,0,SyntaxDataModule,,,14,,,,,BERT_small,64,0.01,-0.05,3,validate,0.5124631,1.0,2777230.0,3407872.0
6,722af9bc-a1e5-4c64-a9e2-bd70d4412833,0,11,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Mask_Parameters/065cac34-4260-463d-8f88-b492b12c0ce3/11/T11_-0.05_3stage,BERT_small,0,SyntaxDataModule,,,10,,,,,BERT_small,64,0.01,-0.05,3,validate,0.44760665,1.0,2777230.0,3407872.0
7,722af9bc-a1e5-4c64-a9e2-bd70d4412833,0,11,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Mask_Parameters/065cac34-4260-463d-8f88-b492b12c0ce3/11/T11_-0.05_3stage,BERT_small,0,SyntaxDataModule,,,11,,,,,BERT_small,64,0.01,-0.05,3,validate,1.5665683,0.255,2777230.0,3407872.0
8,722af9bc-a1e5-4c64-a9e2-bd70d4412833,0,11,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Mask_Parameters/065cac34-4260-463d-8f88-b492b12c0ce3/11/T11_-0.05_3stage,BERT_small,0,SyntaxDataModule,,,12,,,,,BERT_small,64,0.01,-0.05,3,validate,1.4726297,0.365,2777230.0,3407872.0
9,722af9bc-a1e5-4c64-a9e2-bd70d4412833,0,11,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Mask_Parameters/065cac34-4260-463d-8f88-b492b12c0ce3/11/T11_-0.05_3stage,BERT_small,0,SyntaxDataModule,,,13,,,,,BERT_small,64,0.01,-0.05,3,validate,0.44748202,1.0,2777230.0,3407872.0
10,722af9bc-a1e5-4c64-a9e2-bd70d4412833,0,11,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Mask_Parameters/065cac34-4260-463d-8f88-b492b12c0ce3/11/T11_-0.05_3stage,BERT_small,0,SyntaxDataModule,,,14,,,,,BERT_small,64,0.01,-0.05,3,validate,0.4477287,1.0,2777230.0,3407872.0
11,722af9bc-a1e5-4c64-a9e2-bd70d4412833,0,11,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Mask_Parameters/065cac34-4260-463d-8f88-b492b12c0ce3/11/T11_-0.05_3stage,BERT_small,0,SyntaxDataModule,,,10,,,,,BERT_small,64,0.01,-0.05,3,validate,1.2465461,1.0,630642.0,3407872.0
12,722af9bc-a1e5-4c64-a9e2-bd70d4412833,0,11,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Mask_Parameters/065cac34-4260-463d-8f88-b492b12c0ce3/11/T11_-0.05_3stage,BERT_small,0,SyntaxDataModule,,,11,,,,,BERT_small,64,0.01,-0.05,3,validate,1.3845911,0.6,630642.0,3407872.0
13,722af9bc-a1e5-4c64-a9e2-bd70d4412833,0,11,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Mask_Parameters/065cac34-4260-463d-8f88-b492b12c0ce3/11/T11_-0.05_3stage,BERT_small,0,SyntaxDataModule,,,12,,,,,BERT_small,64,0.01,-0.05,3,validate,1.3855164,0.305,630642.0,3407872.0
