,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_model,0_seed,0_dataset,0_LM_init,0_freeze_until,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
0,ebae040e-1be6-478a-9c70-6585edd141da,1,11,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small_LM/Mask_Parameters/8c91f5e2-c184-4480-be1a-c2f06fe0aa4b/11/T11_0.05_3stage,BERT_small,0,SyntaxDataModule,False,-1.0,11,1.0,0.05579192563891411,90.0,True,BERT_small,64,0.01,0.05,3,,,,,
1,ebae040e-1be6-478a-9c70-6585edd141da,0,11,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small_LM/Mask_Parameters/8c91f5e2-c184-4480-be1a-c2f06fe0aa4b/11/T11_0.05_3stage,BERT_small,0,SyntaxDataModule,,,10,,,,,BERT_small,64,0.01,0.05,3,validate,1.386274,0.685,3210865.0,3407872.0
2,ebae040e-1be6-478a-9c70-6585edd141da,0,11,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small_LM/Mask_Parameters/8c91f5e2-c184-4480-be1a-c2f06fe0aa4b/11/T11_0.05_3stage,BERT_small,0,SyntaxDataModule,,,11,,,,,BERT_small,64,0.01,0.05,3,validate,1.3862561,1.0,3210865.0,3407872.0
3,ebae040e-1be6-478a-9c70-6585edd141da,0,11,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small_LM/Mask_Parameters/8c91f5e2-c184-4480-be1a-c2f06fe0aa4b/11/T11_0.05_3stage,BERT_small,0,SyntaxDataModule,,,12,,,,,BERT_small,64,0.01,0.05,3,validate,1.3862939,0.285,3210865.0,3407872.0
4,ebae040e-1be6-478a-9c70-6585edd141da,0,11,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small_LM/Mask_Parameters/8c91f5e2-c184-4480-be1a-c2f06fe0aa4b/11/T11_0.05_3stage,BERT_small,0,SyntaxDataModule,,,13,,,,,BERT_small,64,0.01,0.05,3,validate,1.3862944,0.245,3210865.0,3407872.0
5,ebae040e-1be6-478a-9c70-6585edd141da,0,11,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small_LM/Mask_Parameters/8c91f5e2-c184-4480-be1a-c2f06fe0aa4b/11/T11_0.05_3stage,BERT_small,0,SyntaxDataModule,,,14,,,,,BERT_small,64,0.01,0.05,3,validate,1.3862557,1.0,3210865.0,3407872.0
6,ebae040e-1be6-478a-9c70-6585edd141da,0,11,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small_LM/Mask_Parameters/8c91f5e2-c184-4480-be1a-c2f06fe0aa4b/11/T11_0.05_3stage,BERT_small,0,SyntaxDataModule,,,10,,,,,BERT_small,64,0.01,0.05,3,validate,1.3862741,0.69,3210865.0,3407872.0
7,ebae040e-1be6-478a-9c70-6585edd141da,0,11,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small_LM/Mask_Parameters/8c91f5e2-c184-4480-be1a-c2f06fe0aa4b/11/T11_0.05_3stage,BERT_small,0,SyntaxDataModule,,,11,,,,,BERT_small,64,0.01,0.05,3,validate,1.3862566,1.0,3210865.0,3407872.0
8,ebae040e-1be6-478a-9c70-6585edd141da,0,11,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small_LM/Mask_Parameters/8c91f5e2-c184-4480-be1a-c2f06fe0aa4b/11/T11_0.05_3stage,BERT_small,0,SyntaxDataModule,,,12,,,,,BERT_small,64,0.01,0.05,3,validate,1.3862939,0.28,3210865.0,3407872.0
9,ebae040e-1be6-478a-9c70-6585edd141da,0,11,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small_LM/Mask_Parameters/8c91f5e2-c184-4480-be1a-c2f06fe0aa4b/11/T11_0.05_3stage,BERT_small,0,SyntaxDataModule,,,13,,,,,BERT_small,64,0.01,0.05,3,validate,1.3862944,0.225,3210865.0,3407872.0
10,ebae040e-1be6-478a-9c70-6585edd141da,0,11,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small_LM/Mask_Parameters/8c91f5e2-c184-4480-be1a-c2f06fe0aa4b/11/T11_0.05_3stage,BERT_small,0,SyntaxDataModule,,,14,,,,,BERT_small,64,0.01,0.05,3,validate,1.3862561,1.0,3210865.0,3407872.0
11,ebae040e-1be6-478a-9c70-6585edd141da,0,11,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small_LM/Mask_Parameters/8c91f5e2-c184-4480-be1a-c2f06fe0aa4b/11/T11_0.05_3stage,BERT_small,0,SyntaxDataModule,,,10,,,,,BERT_small,64,0.01,0.05,3,validate,0.6867374,0.69,197007.0,3407872.0
12,ebae040e-1be6-478a-9c70-6585edd141da,0,11,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small_LM/Mask_Parameters/8c91f5e2-c184-4480-be1a-c2f06fe0aa4b/11/T11_0.05_3stage,BERT_small,0,SyntaxDataModule,,,11,,,,,BERT_small,64,0.01,0.05,3,validate,0.053821858,1.0,197007.0,3407872.0
13,ebae040e-1be6-478a-9c70-6585edd141da,0,11,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small_LM/Mask_Parameters/8c91f5e2-c184-4480-be1a-c2f06fe0aa4b/11/T11_0.05_3stage,BERT_small,0,SyntaxDataModule,,,12,,,,,BERT_small,64,0.01,0.05,3,validate,2.1711426,0.26,197007.0,3407872.0
14,ebae040e-1be6-478a-9c70-6585edd141da,0,11,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small_LM/Mask_Parameters/8c91f5e2-c184-4480-be1a-c2f06fe0aa4b/11/T11_0.05_3stage,BERT_small,0,SyntaxDataModule,,,13,,,,,BERT_small,64,0.01,0.05,3,validate,1.3862897,0.26,197007.0,3407872.0
15,ebae040e-1be6-478a-9c70-6585edd141da,0,11,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small_LM/Mask_Parameters/8c91f5e2-c184-4480-be1a-c2f06fe0aa4b/11/T11_0.05_3stage,BERT_small,0,SyntaxDataModule,,,14,,,,,BERT_small,64,0.01,0.05,3,validate,0.05381773,1.0,197007.0,3407872.0
16,f16d777d-ae7b-4ad8-a090-0013e9d485b0,1,11,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small_LM/Mask_Parameters/8c91f5e2-c184-4480-be1a-c2f06fe0aa4b/11/T11_0.05_3stage,BERT_small,0,SyntaxDataModule,False,-1.0,11,1.0,0.06705277413129807,90.0,True,BERT_small,64,0.0001,0.05,3,,,,,
17,f16d777d-ae7b-4ad8-a090-0013e9d485b0,0,11,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small_LM/Mask_Parameters/8c91f5e2-c184-4480-be1a-c2f06fe0aa4b/11/T11_0.05_3stage,BERT_small,0,SyntaxDataModule,,,10,,,,,BERT_small,64,0.0001,0.05,3,validate,1.3862047,0.68,2168355.0,3407872.0
18,f16d777d-ae7b-4ad8-a090-0013e9d485b0,0,11,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small_LM/Mask_Parameters/8c91f5e2-c184-4480-be1a-c2f06fe0aa4b/11/T11_0.05_3stage,BERT_small,0,SyntaxDataModule,,,11,,,,,BERT_small,64,0.0001,0.05,3,validate,1.386127,1.0,2168355.0,3407872.0
19,f16d777d-ae7b-4ad8-a090-0013e9d485b0,0,11,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small_LM/Mask_Parameters/8c91f5e2-c184-4480-be1a-c2f06fe0aa4b/11/T11_0.05_3stage,BERT_small,0,SyntaxDataModule,,,12,,,,,BERT_small,64,0.0001,0.05,3,validate,1.3862927,0.275,2168355.0,3407872.0
20,f16d777d-ae7b-4ad8-a090-0013e9d485b0,0,11,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small_LM/Mask_Parameters/8c91f5e2-c184-4480-be1a-c2f06fe0aa4b/11/T11_0.05_3stage,BERT_small,0,SyntaxDataModule,,,13,,,,,BERT_small,64,0.0001,0.05,3,validate,1.3862942,0.26,2168355.0,3407872.0
21,f16d777d-ae7b-4ad8-a090-0013e9d485b0,0,11,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small_LM/Mask_Parameters/8c91f5e2-c184-4480-be1a-c2f06fe0aa4b/11/T11_0.05_3stage,BERT_small,0,SyntaxDataModule,,,14,,,,,BERT_small,64,0.0001,0.05,3,validate,1.3861253,1.0,2168355.0,3407872.0
22,f16d777d-ae7b-4ad8-a090-0013e9d485b0,0,11,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small_LM/Mask_Parameters/8c91f5e2-c184-4480-be1a-c2f06fe0aa4b/11/T11_0.05_3stage,BERT_small,0,SyntaxDataModule,,,10,,,,,BERT_small,64,0.0001,0.05,3,validate,1.3862064,0.68,2168355.0,3407872.0
23,f16d777d-ae7b-4ad8-a090-0013e9d485b0,0,11,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small_LM/Mask_Parameters/8c91f5e2-c184-4480-be1a-c2f06fe0aa4b/11/T11_0.05_3stage,BERT_small,0,SyntaxDataModule,,,11,,,,,BERT_small,64,0.0001,0.05,3,validate,1.3861301,1.0,2168355.0,3407872.0
24,f16d777d-ae7b-4ad8-a090-0013e9d485b0,0,11,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small_LM/Mask_Parameters/8c91f5e2-c184-4480-be1a-c2f06fe0aa4b/11/T11_0.05_3stage,BERT_small,0,SyntaxDataModule,,,12,,,,,BERT_small,64,0.0001,0.05,3,validate,1.386293,0.285,2168355.0,3407872.0
25,f16d777d-ae7b-4ad8-a090-0013e9d485b0,0,11,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small_LM/Mask_Parameters/8c91f5e2-c184-4480-be1a-c2f06fe0aa4b/11/T11_0.05_3stage,BERT_small,0,SyntaxDataModule,,,13,,,,,BERT_small,64,0.0001,0.05,3,validate,1.3862942,0.245,2168355.0,3407872.0
26,f16d777d-ae7b-4ad8-a090-0013e9d485b0,0,11,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small_LM/Mask_Parameters/8c91f5e2-c184-4480-be1a-c2f06fe0aa4b/11/T11_0.05_3stage,BERT_small,0,SyntaxDataModule,,,14,,,,,BERT_small,64,0.0001,0.05,3,validate,1.3861285,1.0,2168355.0,3407872.0
27,f16d777d-ae7b-4ad8-a090-0013e9d485b0,0,11,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small_LM/Mask_Parameters/8c91f5e2-c184-4480-be1a-c2f06fe0aa4b/11/T11_0.05_3stage,BERT_small,0,SyntaxDataModule,,,10,,,,,BERT_small,64,0.0001,0.05,3,validate,0.6871528,0.69,1239517.0,3407872.0
28,f16d777d-ae7b-4ad8-a090-0013e9d485b0,0,11,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small_LM/Mask_Parameters/8c91f5e2-c184-4480-be1a-c2f06fe0aa4b/11/T11_0.05_3stage,BERT_small,0,SyntaxDataModule,,,11,,,,,BERT_small,64,0.0001,0.05,3,validate,0.0546576,1.0,1239517.0,3407872.0
29,f16d777d-ae7b-4ad8-a090-0013e9d485b0,0,11,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small_LM/Mask_Parameters/8c91f5e2-c184-4480-be1a-c2f06fe0aa4b/11/T11_0.05_3stage,BERT_small,0,SyntaxDataModule,,,12,,,,,BERT_small,64,0.0001,0.05,3,validate,2.1661592,0.26,1239517.0,3407872.0
30,f16d777d-ae7b-4ad8-a090-0013e9d485b0,0,11,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small_LM/Mask_Parameters/8c91f5e2-c184-4480-be1a-c2f06fe0aa4b/11/T11_0.05_3stage,BERT_small,0,SyntaxDataModule,,,13,,,,,BERT_small,64,0.0001,0.05,3,validate,1.3862833,0.245,1239517.0,3407872.0
31,f16d777d-ae7b-4ad8-a090-0013e9d485b0,0,11,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small_LM/Mask_Parameters/8c91f5e2-c184-4480-be1a-c2f06fe0aa4b/11/T11_0.05_3stage,BERT_small,0,SyntaxDataModule,,,14,,,,,BERT_small,64,0.0001,0.05,3,validate,0.054631375,1.0,1239517.0,3407872.0
