,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_seed,0_dataset,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
0,0c70b2b8-a1d8-4bb9-ae7c-9aa69be3980f,1,104,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/417b063b-b655-4e44-9806-0834e94ab98a/104/T104_0.1_2stage,0,CVRTDataModule,104,1.0,1.3893848657608032,20.0,True,wideresnet50,64,0.01,0.1,"['stage_3', 'stage_4']",,,,,
1,0c70b2b8-a1d8-4bb9-ae7c-9aa69be3980f,0,104,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/417b063b-b655-4e44-9806-0834e94ab98a/104/T104_0.1_2stage,0,CVRTDataModule,103,,,,,wideresnet50,64,0.01,0.1,"['stage_3', 'stage_4']",validate,0.08477697,0.996,66787932.0,67108864.0
2,0c70b2b8-a1d8-4bb9-ae7c-9aa69be3980f,0,104,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/417b063b-b655-4e44-9806-0834e94ab98a/104/T104_0.1_2stage,0,CVRTDataModule,104,,,,,wideresnet50,64,0.01,0.1,"['stage_3', 'stage_4']",validate,2.2875166,0.194,66787932.0,67108864.0
3,0c70b2b8-a1d8-4bb9-ae7c-9aa69be3980f,0,104,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/417b063b-b655-4e44-9806-0834e94ab98a/104/T104_0.1_2stage,0,CVRTDataModule,105,,,,,wideresnet50,64,0.01,0.1,"['stage_3', 'stage_4']",validate,2.193269,0.264,66787932.0,67108864.0
4,0c70b2b8-a1d8-4bb9-ae7c-9aa69be3980f,0,104,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/417b063b-b655-4e44-9806-0834e94ab98a/104/T104_0.1_2stage,0,CVRTDataModule,106,,,,,wideresnet50,64,0.01,0.1,"['stage_3', 'stage_4']",validate,0.09029784,0.998,66787932.0,67108864.0
5,0c70b2b8-a1d8-4bb9-ae7c-9aa69be3980f,0,104,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/417b063b-b655-4e44-9806-0834e94ab98a/104/T104_0.1_2stage,0,CVRTDataModule,107,,,,,wideresnet50,64,0.01,0.1,"['stage_3', 'stage_4']",validate,0.11349387,0.994,66787932.0,67108864.0
6,0c70b2b8-a1d8-4bb9-ae7c-9aa69be3980f,0,104,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/417b063b-b655-4e44-9806-0834e94ab98a/104/T104_0.1_2stage,0,CVRTDataModule,108,,,,,wideresnet50,64,0.01,0.1,"['stage_3', 'stage_4']",validate,0.11161021,0.986,66787932.0,67108864.0
7,0c70b2b8-a1d8-4bb9-ae7c-9aa69be3980f,0,104,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/417b063b-b655-4e44-9806-0834e94ab98a/104/T104_0.1_2stage,0,CVRTDataModule,103,,,,,wideresnet50,64,0.01,0.1,"['stage_3', 'stage_4']",validate,0.091583356,0.996,66787932.0,67108864.0
8,0c70b2b8-a1d8-4bb9-ae7c-9aa69be3980f,0,104,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/417b063b-b655-4e44-9806-0834e94ab98a/104/T104_0.1_2stage,0,CVRTDataModule,104,,,,,wideresnet50,64,0.01,0.1,"['stage_3', 'stage_4']",validate,2.2829218,0.2,66787932.0,67108864.0
9,0c70b2b8-a1d8-4bb9-ae7c-9aa69be3980f,0,104,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/417b063b-b655-4e44-9806-0834e94ab98a/104/T104_0.1_2stage,0,CVRTDataModule,105,,,,,wideresnet50,64,0.01,0.1,"['stage_3', 'stage_4']",validate,2.1893156,0.288,66787932.0,67108864.0
