,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_model,0_seed,0_dataset,0_LM_init,0_freeze_until,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
0,082b5bf4-f7f1-4638-b516-dab0173defee,1,1,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/5be6b7e9-4f78-4dc9-b5a0-49982760e5ce/1/T1_0.1_3stage,BERT_small,0,SyntaxDataModule,False,-1.0,1,0.9419999718666077,0.2585749328136444,78.0,True,BERT_small,64,0.01,0.1,3,,,,,
1,082b5bf4-f7f1-4638-b516-dab0173defee,0,1,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/5be6b7e9-4f78-4dc9-b5a0-49982760e5ce/1/T1_0.1_3stage,BERT_small,0,SyntaxDataModule,,,0,,,,,BERT_small,64,0.01,0.1,3,validate,0.2975327,1.0,2153344.0,3407872.0
2,082b5bf4-f7f1-4638-b516-dab0173defee,0,1,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/5be6b7e9-4f78-4dc9-b5a0-49982760e5ce/1/T1_0.1_3stage,BERT_small,0,SyntaxDataModule,,,1,,,,,BERT_small,64,0.01,0.1,3,validate,1.6564373,0.288,2153344.0,3407872.0
3,082b5bf4-f7f1-4638-b516-dab0173defee,0,1,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/5be6b7e9-4f78-4dc9-b5a0-49982760e5ce/1/T1_0.1_3stage,BERT_small,0,SyntaxDataModule,,,2,,,,,BERT_small,64,0.01,0.1,3,validate,1.6208671,0.598,2153344.0,3407872.0
4,082b5bf4-f7f1-4638-b516-dab0173defee,0,1,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/5be6b7e9-4f78-4dc9-b5a0-49982760e5ce/1/T1_0.1_3stage,BERT_small,0,SyntaxDataModule,,,3,,,,,BERT_small,64,0.01,0.1,3,validate,0.2933106,1.0,2153344.0,3407872.0
5,082b5bf4-f7f1-4638-b516-dab0173defee,0,1,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/5be6b7e9-4f78-4dc9-b5a0-49982760e5ce/1/T1_0.1_3stage,BERT_small,0,SyntaxDataModule,,,4,,,,,BERT_small,64,0.01,0.1,3,validate,0.3027978,1.0,2153344.0,3407872.0
6,082b5bf4-f7f1-4638-b516-dab0173defee,0,1,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/5be6b7e9-4f78-4dc9-b5a0-49982760e5ce/1/T1_0.1_3stage,BERT_small,0,SyntaxDataModule,,,0,,,,,BERT_small,64,0.01,0.1,3,validate,0.30981788,1.0,2153344.0,3407872.0
7,082b5bf4-f7f1-4638-b516-dab0173defee,0,1,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/5be6b7e9-4f78-4dc9-b5a0-49982760e5ce/1/T1_0.1_3stage,BERT_small,0,SyntaxDataModule,,,1,,,,,BERT_small,64,0.01,0.1,3,validate,1.6440921,0.288,2153344.0,3407872.0
8,082b5bf4-f7f1-4638-b516-dab0173defee,0,1,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/5be6b7e9-4f78-4dc9-b5a0-49982760e5ce/1/T1_0.1_3stage,BERT_small,0,SyntaxDataModule,,,2,,,,,BERT_small,64,0.01,0.1,3,validate,1.6105193,0.6,2153344.0,3407872.0
9,082b5bf4-f7f1-4638-b516-dab0173defee,0,1,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/5be6b7e9-4f78-4dc9-b5a0-49982760e5ce/1/T1_0.1_3stage,BERT_small,0,SyntaxDataModule,,,3,,,,,BERT_small,64,0.01,0.1,3,validate,0.3056852,1.0,2153344.0,3407872.0
10,082b5bf4-f7f1-4638-b516-dab0173defee,0,1,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/5be6b7e9-4f78-4dc9-b5a0-49982760e5ce/1/T1_0.1_3stage,BERT_small,0,SyntaxDataModule,,,4,,,,,BERT_small,64,0.01,0.1,3,validate,0.3149673,1.0,2153344.0,3407872.0
11,082b5bf4-f7f1-4638-b516-dab0173defee,0,1,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/5be6b7e9-4f78-4dc9-b5a0-49982760e5ce/1/T1_0.1_3stage,BERT_small,0,SyntaxDataModule,,,0,,,,,BERT_small,64,0.01,0.1,3,validate,0.69017404,1.0,1254528.0,3407872.0
12,082b5bf4-f7f1-4638-b516-dab0173defee,0,1,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/5be6b7e9-4f78-4dc9-b5a0-49982760e5ce/1/T1_0.1_3stage,BERT_small,0,SyntaxDataModule,,,1,,,,,BERT_small,64,0.01,0.1,3,validate,0.24602966,0.942,1254528.0,3407872.0
13,082b5bf4-f7f1-4638-b516-dab0173defee,0,1,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/5be6b7e9-4f78-4dc9-b5a0-49982760e5ce/1/T1_0.1_3stage,BERT_small,0,SyntaxDataModule,,,2,,,,,BERT_small,64,0.01,0.1,3,validate,2.1566167,0.31,1254528.0,3407872.0
14,082b5bf4-f7f1-4638-b516-dab0173defee,0,1,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/5be6b7e9-4f78-4dc9-b5a0-49982760e5ce/1/T1_0.1_3stage,BERT_small,0,SyntaxDataModule,,,3,,,,,BERT_small,64,0.01,0.1,3,validate,1.2271174,1.0,1254528.0,3407872.0
15,082b5bf4-f7f1-4638-b516-dab0173defee,0,1,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/5be6b7e9-4f78-4dc9-b5a0-49982760e5ce/1/T1_0.1_3stage,BERT_small,0,SyntaxDataModule,,,4,,,,,BERT_small,64,0.01,0.1,3,validate,0.11448018,1.0,1254528.0,3407872.0
16,893f1175-be00-41dc-b5da-def281a01aea,1,1,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/5be6b7e9-4f78-4dc9-b5a0-49982760e5ce/1/T1_0.1_3stage,BERT_small,0,SyntaxDataModule,False,-1.0,1,0.9139999747276306,0.3091038167476654,90.0,True,BERT_small,64,0.0001,0.1,3,,,,,
17,893f1175-be00-41dc-b5da-def281a01aea,0,1,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/5be6b7e9-4f78-4dc9-b5a0-49982760e5ce/1/T1_0.1_3stage,BERT_small,0,SyntaxDataModule,,,0,,,,,BERT_small,64,0.0001,0.1,3,validate,0.42110366,1.0,1689621.0,3407872.0
18,893f1175-be00-41dc-b5da-def281a01aea,0,1,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/5be6b7e9-4f78-4dc9-b5a0-49982760e5ce/1/T1_0.1_3stage,BERT_small,0,SyntaxDataModule,,,1,,,,,BERT_small,64,0.0001,0.1,3,validate,1.5514885,0.288,1689621.0,3407872.0
