,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_model,0_seed,0_dataset,0_LM_init,0_freeze_until,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
0,c176b1cf-08fa-4b4c-a35d-267f602e89a6,1,6,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small_LM/Mask_Parameters/3c320d51-ed6c-4b13-853a-ee14b3393166/6/T6_0.1_2stage,BERT_small,0,SyntaxDataModule,False,-1.0,6,1.0,0.056614190340042114,90.0,True,BERT_small,64,0.01,0.1,2,,,,,
1,c176b1cf-08fa-4b4c-a35d-267f602e89a6,0,6,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small_LM/Mask_Parameters/3c320d51-ed6c-4b13-853a-ee14b3393166/6/T6_0.1_2stage,BERT_small,0,SyntaxDataModule,,,5,,,,,BERT_small,64,0.01,0.1,2,validate,0.87368023,1.0,6548282.0,6553600.0
2,c176b1cf-08fa-4b4c-a35d-267f602e89a6,0,6,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small_LM/Mask_Parameters/3c320d51-ed6c-4b13-853a-ee14b3393166/6/T6_0.1_2stage,BERT_small,0,SyntaxDataModule,,,6,,,,,BERT_small,64,0.01,0.1,2,validate,1.4723203,0.244,6548282.0,6553600.0
3,c176b1cf-08fa-4b4c-a35d-267f602e89a6,0,6,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small_LM/Mask_Parameters/3c320d51-ed6c-4b13-853a-ee14b3393166/6/T6_0.1_2stage,BERT_small,0,SyntaxDataModule,,,7,,,,,BERT_small,64,0.01,0.1,2,validate,1.3539879,0.552,6548282.0,6553600.0
4,c176b1cf-08fa-4b4c-a35d-267f602e89a6,0,6,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small_LM/Mask_Parameters/3c320d51-ed6c-4b13-853a-ee14b3393166/6/T6_0.1_2stage,BERT_small,0,SyntaxDataModule,,,8,,,,,BERT_small,64,0.01,0.1,2,validate,0.83341044,1.0,6548282.0,6553600.0
5,c176b1cf-08fa-4b4c-a35d-267f602e89a6,0,6,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small_LM/Mask_Parameters/3c320d51-ed6c-4b13-853a-ee14b3393166/6/T6_0.1_2stage,BERT_small,0,SyntaxDataModule,,,9,,,,,BERT_small,64,0.01,0.1,2,validate,0.915895,1.0,6548282.0,6553600.0
6,c176b1cf-08fa-4b4c-a35d-267f602e89a6,0,6,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small_LM/Mask_Parameters/3c320d51-ed6c-4b13-853a-ee14b3393166/6/T6_0.1_2stage,BERT_small,0,SyntaxDataModule,,,5,,,,,BERT_small,64,0.01,0.1,2,validate,0.80003893,1.0,6548282.0,6553600.0
7,c176b1cf-08fa-4b4c-a35d-267f602e89a6,0,6,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small_LM/Mask_Parameters/3c320d51-ed6c-4b13-853a-ee14b3393166/6/T6_0.1_2stage,BERT_small,0,SyntaxDataModule,,,6,,,,,BERT_small,64,0.01,0.1,2,validate,1.4880618,0.244,6548282.0,6553600.0
8,c176b1cf-08fa-4b4c-a35d-267f602e89a6,0,6,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small_LM/Mask_Parameters/3c320d51-ed6c-4b13-853a-ee14b3393166/6/T6_0.1_2stage,BERT_small,0,SyntaxDataModule,,,7,,,,,BERT_small,64,0.01,0.1,2,validate,1.3625664,0.522,6548282.0,6553600.0
9,c176b1cf-08fa-4b4c-a35d-267f602e89a6,0,6,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small_LM/Mask_Parameters/3c320d51-ed6c-4b13-853a-ee14b3393166/6/T6_0.1_2stage,BERT_small,0,SyntaxDataModule,,,8,,,,,BERT_small,64,0.01,0.1,2,validate,0.7604954,1.0,6548282.0,6553600.0
10,c176b1cf-08fa-4b4c-a35d-267f602e89a6,0,6,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small_LM/Mask_Parameters/3c320d51-ed6c-4b13-853a-ee14b3393166/6/T6_0.1_2stage,BERT_small,0,SyntaxDataModule,,,9,,,,,BERT_small,64,0.01,0.1,2,validate,0.8418412,1.0,6548282.0,6553600.0
