,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_seed,0_dataset,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
0,8ab36126-3e42-47c3-b4a7-f6bae36c48d3,1,110,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/aeed1400-c524-4bde-8bf0-4857cb18214b/110/T110_0.0_1stage,0,CVRTDataModule,110,0.9779999852180481,1.3893427848815918,84.0,True,resnet50,64,0.01,0.0,['stage_4'],,,,,
1,8ab36126-3e42-47c3-b4a7-f6bae36c48d3,0,110,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/aeed1400-c524-4bde-8bf0-4857cb18214b/110/T110_0.0_1stage,0,CVRTDataModule,109,,,,,resnet50,64,0.01,0.0,['stage_4'],validate,0.14345902,1.0,19077082.0,19398656.0
2,8ab36126-3e42-47c3-b4a7-f6bae36c48d3,0,110,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/aeed1400-c524-4bde-8bf0-4857cb18214b/110/T110_0.0_1stage,0,CVRTDataModule,110,,,,,resnet50,64,0.01,0.0,['stage_4'],validate,2.0496716,0.284,19077082.0,19398656.0
3,8ab36126-3e42-47c3-b4a7-f6bae36c48d3,0,110,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/aeed1400-c524-4bde-8bf0-4857cb18214b/110/T110_0.0_1stage,0,CVRTDataModule,111,,,,,resnet50,64,0.01,0.0,['stage_4'],validate,2.1063435,0.27,19077082.0,19398656.0
4,8ab36126-3e42-47c3-b4a7-f6bae36c48d3,0,110,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/aeed1400-c524-4bde-8bf0-4857cb18214b/110/T110_0.0_1stage,0,CVRTDataModule,112,,,,,resnet50,64,0.01,0.0,['stage_4'],validate,0.24427171,0.992,19077082.0,19398656.0
5,8ab36126-3e42-47c3-b4a7-f6bae36c48d3,0,110,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/aeed1400-c524-4bde-8bf0-4857cb18214b/110/T110_0.0_1stage,0,CVRTDataModule,113,,,,,resnet50,64,0.01,0.0,['stage_4'],validate,0.091045626,1.0,19077082.0,19398656.0
6,8ab36126-3e42-47c3-b4a7-f6bae36c48d3,0,110,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/aeed1400-c524-4bde-8bf0-4857cb18214b/110/T110_0.0_1stage,0,CVRTDataModule,114,,,,,resnet50,64,0.01,0.0,['stage_4'],validate,0.08636738,1.0,19077082.0,19398656.0
7,8ab36126-3e42-47c3-b4a7-f6bae36c48d3,0,110,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/aeed1400-c524-4bde-8bf0-4857cb18214b/110/T110_0.0_1stage,0,CVRTDataModule,109,,,,,resnet50,64,0.01,0.0,['stage_4'],validate,0.14412475,1.0,19077082.0,19398656.0
8,8ab36126-3e42-47c3-b4a7-f6bae36c48d3,0,110,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/aeed1400-c524-4bde-8bf0-4857cb18214b/110/T110_0.0_1stage,0,CVRTDataModule,110,,,,,resnet50,64,0.01,0.0,['stage_4'],validate,2.0506184,0.28,19077082.0,19398656.0
9,8ab36126-3e42-47c3-b4a7-f6bae36c48d3,0,110,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/aeed1400-c524-4bde-8bf0-4857cb18214b/110/T110_0.0_1stage,0,CVRTDataModule,111,,,,,resnet50,64,0.01,0.0,['stage_4'],validate,2.106196,0.27,19077082.0,19398656.0
10,8ab36126-3e42-47c3-b4a7-f6bae36c48d3,0,110,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/aeed1400-c524-4bde-8bf0-4857cb18214b/110/T110_0.0_1stage,0,CVRTDataModule,112,,,,,resnet50,64,0.01,0.0,['stage_4'],validate,0.24529654,0.992,19077082.0,19398656.0
11,8ab36126-3e42-47c3-b4a7-f6bae36c48d3,0,110,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/aeed1400-c524-4bde-8bf0-4857cb18214b/110/T110_0.0_1stage,0,CVRTDataModule,113,,,,,resnet50,64,0.01,0.0,['stage_4'],validate,0.09144719,1.0,19077082.0,19398656.0
