,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_seed,0_dataset,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
0,5875d64d-a806-48ee-b6b4-e6e4be7d4eae,1,105,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/417b063b-b655-4e44-9806-0834e94ab98a/105/T105_-0.05_1stage,0,CVRTDataModule,105,0.9760000109672546,1.3984613418579102,28.0,True,wideresnet50,64,0.01,-0.05,['stage_4'],,,,,
1,5875d64d-a806-48ee-b6b4-e6e4be7d4eae,0,105,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/417b063b-b655-4e44-9806-0834e94ab98a/105/T105_-0.05_1stage,0,CVRTDataModule,103,,,,,wideresnet50,64,0.01,-0.05,['stage_4'],validate,0.06476817,0.998,45169724.0,46399490.0
2,5875d64d-a806-48ee-b6b4-e6e4be7d4eae,0,105,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/417b063b-b655-4e44-9806-0834e94ab98a/105/T105_-0.05_1stage,0,CVRTDataModule,104,,,,,wideresnet50,64,0.01,-0.05,['stage_4'],validate,2.3107808,0.41,45169724.0,46399490.0
3,5875d64d-a806-48ee-b6b4-e6e4be7d4eae,0,105,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/417b063b-b655-4e44-9806-0834e94ab98a/105/T105_-0.05_1stage,0,CVRTDataModule,105,,,,,wideresnet50,64,0.01,-0.05,['stage_4'],validate,2.29797,0.194,45169724.0,46399490.0
4,5875d64d-a806-48ee-b6b4-e6e4be7d4eae,0,105,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/417b063b-b655-4e44-9806-0834e94ab98a/105/T105_-0.05_1stage,0,CVRTDataModule,106,,,,,wideresnet50,64,0.01,-0.05,['stage_4'],validate,0.054173887,1.0,45169724.0,46399490.0
5,5875d64d-a806-48ee-b6b4-e6e4be7d4eae,0,105,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/417b063b-b655-4e44-9806-0834e94ab98a/105/T105_-0.05_1stage,0,CVRTDataModule,107,,,,,wideresnet50,64,0.01,-0.05,['stage_4'],validate,0.05951961,0.998,45169724.0,46399490.0
6,5875d64d-a806-48ee-b6b4-e6e4be7d4eae,0,105,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/417b063b-b655-4e44-9806-0834e94ab98a/105/T105_-0.05_1stage,0,CVRTDataModule,108,,,,,wideresnet50,64,0.01,-0.05,['stage_4'],validate,0.08503851,0.99,45169724.0,46399490.0
7,5875d64d-a806-48ee-b6b4-e6e4be7d4eae,0,105,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/417b063b-b655-4e44-9806-0834e94ab98a/105/T105_-0.05_1stage,0,CVRTDataModule,103,,,,,wideresnet50,64,0.01,-0.05,['stage_4'],validate,0.06492004,0.998,45169724.0,46399490.0
8,5875d64d-a806-48ee-b6b4-e6e4be7d4eae,0,105,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/417b063b-b655-4e44-9806-0834e94ab98a/105/T105_-0.05_1stage,0,CVRTDataModule,104,,,,,wideresnet50,64,0.01,-0.05,['stage_4'],validate,2.3094094,0.422,45169724.0,46399490.0
9,5875d64d-a806-48ee-b6b4-e6e4be7d4eae,0,105,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/417b063b-b655-4e44-9806-0834e94ab98a/105/T105_-0.05_1stage,0,CVRTDataModule,105,,,,,wideresnet50,64,0.01,-0.05,['stage_4'],validate,2.2968569,0.194,45169724.0,46399490.0
