,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_seed,0_dataset,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
0,409cb40c-b530-4531-b8f6-7d0dc840fe6a,1,117,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/40892c97-5848-46cc-9cca-878a47792f3a/117/T117_0.1_2stage,0,CVRTDataModule,117,0.9959999918937683,0.9166179299354553,74.0,True,wideresnet50,64,0.01,0.1,"['stage_3', 'stage_4']",,,,,
1,409cb40c-b530-4531-b8f6-7d0dc840fe6a,0,117,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/40892c97-5848-46cc-9cca-878a47792f3a/117/T117_0.1_2stage,0,CVRTDataModule,115,,,,,wideresnet50,64,0.01,0.1,"['stage_3', 'stage_4']",validate,1.1575842,1.0,66791156.0,67108864.0
2,409cb40c-b530-4531-b8f6-7d0dc840fe6a,0,117,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/40892c97-5848-46cc-9cca-878a47792f3a/117/T117_0.1_2stage,0,CVRTDataModule,116,,,,,wideresnet50,64,0.01,0.1,"['stage_3', 'stage_4']",validate,1.2793615,0.724,66791156.0,67108864.0
3,409cb40c-b530-4531-b8f6-7d0dc840fe6a,0,117,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/40892c97-5848-46cc-9cca-878a47792f3a/117/T117_0.1_2stage,0,CVRTDataModule,117,,,,,wideresnet50,64,0.01,0.1,"['stage_3', 'stage_4']",validate,1.3130772,0.492,66791156.0,67108864.0
4,409cb40c-b530-4531-b8f6-7d0dc840fe6a,0,117,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/40892c97-5848-46cc-9cca-878a47792f3a/117/T117_0.1_2stage,0,CVRTDataModule,118,,,,,wideresnet50,64,0.01,0.1,"['stage_3', 'stage_4']",validate,1.0445813,1.0,66791156.0,67108864.0
5,409cb40c-b530-4531-b8f6-7d0dc840fe6a,0,117,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/40892c97-5848-46cc-9cca-878a47792f3a/117/T117_0.1_2stage,0,CVRTDataModule,119,,,,,wideresnet50,64,0.01,0.1,"['stage_3', 'stage_4']",validate,1.245051,1.0,66791156.0,67108864.0
6,409cb40c-b530-4531-b8f6-7d0dc840fe6a,0,117,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/40892c97-5848-46cc-9cca-878a47792f3a/117/T117_0.1_2stage,0,CVRTDataModule,120,,,,,wideresnet50,64,0.01,0.1,"['stage_3', 'stage_4']",validate,1.2009562,0.998,66791156.0,67108864.0
7,409cb40c-b530-4531-b8f6-7d0dc840fe6a,0,117,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/40892c97-5848-46cc-9cca-878a47792f3a/117/T117_0.1_2stage,0,CVRTDataModule,115,,,,,wideresnet50,64,0.01,0.1,"['stage_3', 'stage_4']",validate,1.158544,1.0,66791156.0,67108864.0
8,409cb40c-b530-4531-b8f6-7d0dc840fe6a,0,117,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/40892c97-5848-46cc-9cca-878a47792f3a/117/T117_0.1_2stage,0,CVRTDataModule,116,,,,,wideresnet50,64,0.01,0.1,"['stage_3', 'stage_4']",validate,1.2799333,0.722,66791156.0,67108864.0
9,409cb40c-b530-4531-b8f6-7d0dc840fe6a,0,117,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/40892c97-5848-46cc-9cca-878a47792f3a/117/T117_0.1_2stage,0,CVRTDataModule,117,,,,,wideresnet50,64,0.01,0.1,"['stage_3', 'stage_4']",validate,1.3136714,0.492,66791156.0,67108864.0
