,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_model,0_seed,0_dataset,0_LM_init,0_freeze_until,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
0,8987a4e6-9081-41f0-b2b1-1d21a4625416,1,7,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small_LM/Mask_Parameters/8ea8cc02-17cf-491f-ac87-25ed01901a5b/7/T7_0.0_3stage,BERT_small,0,SyntaxDataModule,False,-1.0,7,1.0,0.057104550302028656,90.0,True,BERT_small,64,0.01,0.0,3,,,,,
1,8987a4e6-9081-41f0-b2b1-1d21a4625416,0,7,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small_LM/Mask_Parameters/8ea8cc02-17cf-491f-ac87-25ed01901a5b/7/T7_0.0_3stage,BERT_small,0,SyntaxDataModule,,,5,,,,,BERT_small,64,0.01,0.0,3,validate,0.05469918,1.0,3402228.0,3407872.0
2,8987a4e6-9081-41f0-b2b1-1d21a4625416,0,7,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small_LM/Mask_Parameters/8ea8cc02-17cf-491f-ac87-25ed01901a5b/7/T7_0.0_3stage,BERT_small,0,SyntaxDataModule,,,6,,,,,BERT_small,64,0.01,0.0,3,validate,2.2104795,0.628,3402228.0,3407872.0
3,8987a4e6-9081-41f0-b2b1-1d21a4625416,0,7,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small_LM/Mask_Parameters/8ea8cc02-17cf-491f-ac87-25ed01901a5b/7/T7_0.0_3stage,BERT_small,0,SyntaxDataModule,,,7,,,,,BERT_small,64,0.01,0.0,3,validate,2.1299613,0.25,3402228.0,3407872.0
4,8987a4e6-9081-41f0-b2b1-1d21a4625416,0,7,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small_LM/Mask_Parameters/8ea8cc02-17cf-491f-ac87-25ed01901a5b/7/T7_0.0_3stage,BERT_small,0,SyntaxDataModule,,,8,,,,,BERT_small,64,0.01,0.0,3,validate,0.05492653,1.0,3402228.0,3407872.0
5,8987a4e6-9081-41f0-b2b1-1d21a4625416,0,7,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small_LM/Mask_Parameters/8ea8cc02-17cf-491f-ac87-25ed01901a5b/7/T7_0.0_3stage,BERT_small,0,SyntaxDataModule,,,9,,,,,BERT_small,64,0.01,0.0,3,validate,0.05445143,1.0,3402228.0,3407872.0
6,8987a4e6-9081-41f0-b2b1-1d21a4625416,0,7,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small_LM/Mask_Parameters/8ea8cc02-17cf-491f-ac87-25ed01901a5b/7/T7_0.0_3stage,BERT_small,0,SyntaxDataModule,,,5,,,,,BERT_small,64,0.01,0.0,3,validate,0.05477467,1.0,3402228.0,3407872.0
7,8987a4e6-9081-41f0-b2b1-1d21a4625416,0,7,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small_LM/Mask_Parameters/8ea8cc02-17cf-491f-ac87-25ed01901a5b/7/T7_0.0_3stage,BERT_small,0,SyntaxDataModule,,,6,,,,,BERT_small,64,0.01,0.0,3,validate,2.2083771,0.628,3402228.0,3407872.0
8,8987a4e6-9081-41f0-b2b1-1d21a4625416,0,7,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small_LM/Mask_Parameters/8ea8cc02-17cf-491f-ac87-25ed01901a5b/7/T7_0.0_3stage,BERT_small,0,SyntaxDataModule,,,7,,,,,BERT_small,64,0.01,0.0,3,validate,2.1295235,0.25,3402228.0,3407872.0
9,8987a4e6-9081-41f0-b2b1-1d21a4625416,0,7,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small_LM/Mask_Parameters/8ea8cc02-17cf-491f-ac87-25ed01901a5b/7/T7_0.0_3stage,BERT_small,0,SyntaxDataModule,,,8,,,,,BERT_small,64,0.01,0.0,3,validate,0.05505489,1.0,3402228.0,3407872.0
