,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_model,0_seed,0_dataset,0_LM_init,0_freeze_until,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
0,da3636b0-248f-4a9d-8fce-2c0ec4b3be43,1,1,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small_LM/Mask_Parameters/4bb7a145-9597-4a1d-9923-e91f2d44183a/1/T1_-0.05_2stage,BERT_small,0,SyntaxDataModule,False,-1.0,1,1.0,0.05815717577934265,88.0,True,BERT_small,64,0.01,-0.05,2,,,,,
1,da3636b0-248f-4a9d-8fce-2c0ec4b3be43,0,1,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small_LM/Mask_Parameters/4bb7a145-9597-4a1d-9923-e91f2d44183a/1/T1_-0.05_2stage,BERT_small,0,SyntaxDataModule,,,0,,,,,BERT_small,64,0.01,-0.05,2,validate,0.07955413,1.0,6549252.0,6553600.0
2,da3636b0-248f-4a9d-8fce-2c0ec4b3be43,0,1,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small_LM/Mask_Parameters/4bb7a145-9597-4a1d-9923-e91f2d44183a/1/T1_-0.05_2stage,BERT_small,0,SyntaxDataModule,,,1,,,,,BERT_small,64,0.01,-0.05,2,validate,2.1439548,0.286,6549252.0,6553600.0
3,da3636b0-248f-4a9d-8fce-2c0ec4b3be43,0,1,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small_LM/Mask_Parameters/4bb7a145-9597-4a1d-9923-e91f2d44183a/1/T1_-0.05_2stage,BERT_small,0,SyntaxDataModule,,,2,,,,,BERT_small,64,0.01,-0.05,2,validate,1.9599253,0.626,6549252.0,6553600.0
4,da3636b0-248f-4a9d-8fce-2c0ec4b3be43,0,1,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small_LM/Mask_Parameters/4bb7a145-9597-4a1d-9923-e91f2d44183a/1/T1_-0.05_2stage,BERT_small,0,SyntaxDataModule,,,3,,,,,BERT_small,64,0.01,-0.05,2,validate,0.07124752,1.0,6549252.0,6553600.0
5,da3636b0-248f-4a9d-8fce-2c0ec4b3be43,0,1,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small_LM/Mask_Parameters/4bb7a145-9597-4a1d-9923-e91f2d44183a/1/T1_-0.05_2stage,BERT_small,0,SyntaxDataModule,,,4,,,,,BERT_small,64,0.01,-0.05,2,validate,0.087819986,1.0,6549252.0,6553600.0
6,da3636b0-248f-4a9d-8fce-2c0ec4b3be43,0,1,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small_LM/Mask_Parameters/4bb7a145-9597-4a1d-9923-e91f2d44183a/1/T1_-0.05_2stage,BERT_small,0,SyntaxDataModule,,,0,,,,,BERT_small,64,0.01,-0.05,2,validate,0.07722035,1.0,6549252.0,6553600.0
7,da3636b0-248f-4a9d-8fce-2c0ec4b3be43,0,1,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small_LM/Mask_Parameters/4bb7a145-9597-4a1d-9923-e91f2d44183a/1/T1_-0.05_2stage,BERT_small,0,SyntaxDataModule,,,1,,,,,BERT_small,64,0.01,-0.05,2,validate,2.1430938,0.286,6549252.0,6553600.0
8,da3636b0-248f-4a9d-8fce-2c0ec4b3be43,0,1,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small_LM/Mask_Parameters/4bb7a145-9597-4a1d-9923-e91f2d44183a/1/T1_-0.05_2stage,BERT_small,0,SyntaxDataModule,,,2,,,,,BERT_small,64,0.01,-0.05,2,validate,1.996886,0.626,6549252.0,6553600.0
9,da3636b0-248f-4a9d-8fce-2c0ec4b3be43,0,1,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small_LM/Mask_Parameters/4bb7a145-9597-4a1d-9923-e91f2d44183a/1/T1_-0.05_2stage,BERT_small,0,SyntaxDataModule,,,3,,,,,BERT_small,64,0.01,-0.05,2,validate,0.0711279,1.0,6549252.0,6553600.0
