,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_model,0_seed,0_dataset,0_LM_init,0_freeze_until,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
0,99d511ba-04ad-427d-80eb-9428cd5f6c4c,1,12,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Mask_Parameters/065cac34-4260-463d-8f88-b492b12c0ce3/12/T12_0.1_2stage,BERT_small,0,SyntaxDataModule,False,-1.0,12,0.47999998927116394,1.398666262626648,90.0,True,BERT_small,64,0.01,0.1,2,,,,,
1,99d511ba-04ad-427d-80eb-9428cd5f6c4c,0,12,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Mask_Parameters/065cac34-4260-463d-8f88-b492b12c0ce3/12/T12_0.1_2stage,BERT_small,0,SyntaxDataModule,,,10,,,,,BERT_small,64,0.01,0.1,2,validate,0.17985491,1.0,5313747.0,6553600.0
2,99d511ba-04ad-427d-80eb-9428cd5f6c4c,0,12,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Mask_Parameters/065cac34-4260-463d-8f88-b492b12c0ce3/12/T12_0.1_2stage,BERT_small,0,SyntaxDataModule,,,11,,,,,BERT_small,64,0.01,0.1,2,validate,1.8480507,0.24,5313747.0,6553600.0
3,99d511ba-04ad-427d-80eb-9428cd5f6c4c,0,12,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Mask_Parameters/065cac34-4260-463d-8f88-b492b12c0ce3/12/T12_0.1_2stage,BERT_small,0,SyntaxDataModule,,,12,,,,,BERT_small,64,0.01,0.1,2,validate,1.6883228,0.28,5313747.0,6553600.0
4,99d511ba-04ad-427d-80eb-9428cd5f6c4c,0,12,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Mask_Parameters/065cac34-4260-463d-8f88-b492b12c0ce3/12/T12_0.1_2stage,BERT_small,0,SyntaxDataModule,,,13,,,,,BERT_small,64,0.01,0.1,2,validate,0.17990427,1.0,5313747.0,6553600.0
5,99d511ba-04ad-427d-80eb-9428cd5f6c4c,0,12,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Mask_Parameters/065cac34-4260-463d-8f88-b492b12c0ce3/12/T12_0.1_2stage,BERT_small,0,SyntaxDataModule,,,14,,,,,BERT_small,64,0.01,0.1,2,validate,0.17989743,1.0,5313747.0,6553600.0
6,99d511ba-04ad-427d-80eb-9428cd5f6c4c,0,12,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Mask_Parameters/065cac34-4260-463d-8f88-b492b12c0ce3/12/T12_0.1_2stage,BERT_small,0,SyntaxDataModule,,,10,,,,,BERT_small,64,0.01,0.1,2,validate,0.22435386,1.0,5313747.0,6553600.0
7,99d511ba-04ad-427d-80eb-9428cd5f6c4c,0,12,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Mask_Parameters/065cac34-4260-463d-8f88-b492b12c0ce3/12/T12_0.1_2stage,BERT_small,0,SyntaxDataModule,,,11,,,,,BERT_small,64,0.01,0.1,2,validate,1.7742587,0.2,5313747.0,6553600.0
8,99d511ba-04ad-427d-80eb-9428cd5f6c4c,0,12,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Mask_Parameters/065cac34-4260-463d-8f88-b492b12c0ce3/12/T12_0.1_2stage,BERT_small,0,SyntaxDataModule,,,12,,,,,BERT_small,64,0.01,0.1,2,validate,1.6300476,0.255,5313747.0,6553600.0
9,99d511ba-04ad-427d-80eb-9428cd5f6c4c,0,12,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Mask_Parameters/065cac34-4260-463d-8f88-b492b12c0ce3/12/T12_0.1_2stage,BERT_small,0,SyntaxDataModule,,,13,,,,,BERT_small,64,0.01,0.1,2,validate,0.2242653,1.0,5313747.0,6553600.0
