,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_seed,0_dataset,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
0,a4e14953-9c50-4898-9623-0079544f3581,1,117,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50/Mask_Parameters/49995cc4-ab6b-47f3-99a4-9c2de616c7e9/117/T117_-0.05_2stage,0,CVRTDataModule,117,0.9959999918937683,1.3729640245437622,57.0,True,resnet50,64,0.01,-0.05,"['stage_3', 'stage_4']",,,,,
1,a4e14953-9c50-4898-9623-0079544f3581,0,117,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50/Mask_Parameters/49995cc4-ab6b-47f3-99a4-9c2de616c7e9/117/T117_-0.05_2stage,0,CVRTDataModule,115,,,,,resnet50,64,0.01,-0.05,"['stage_3', 'stage_4']",validate,0.82013255,0.988,26236480.0,26476544.0
2,a4e14953-9c50-4898-9623-0079544f3581,0,117,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50/Mask_Parameters/49995cc4-ab6b-47f3-99a4-9c2de616c7e9/117/T117_-0.05_2stage,0,CVRTDataModule,116,,,,,resnet50,64,0.01,-0.05,"['stage_3', 'stage_4']",validate,1.1559062,0.614,26236480.0,26476544.0
3,a4e14953-9c50-4898-9623-0079544f3581,0,117,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50/Mask_Parameters/49995cc4-ab6b-47f3-99a4-9c2de616c7e9/117/T117_-0.05_2stage,0,CVRTDataModule,117,,,,,resnet50,64,0.01,-0.05,"['stage_3', 'stage_4']",validate,1.3907862,0.416,26236480.0,26476544.0
4,a4e14953-9c50-4898-9623-0079544f3581,0,117,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50/Mask_Parameters/49995cc4-ab6b-47f3-99a4-9c2de616c7e9/117/T117_-0.05_2stage,0,CVRTDataModule,118,,,,,resnet50,64,0.01,-0.05,"['stage_3', 'stage_4']",validate,0.7365531,0.994,26236480.0,26476544.0
5,a4e14953-9c50-4898-9623-0079544f3581,0,117,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50/Mask_Parameters/49995cc4-ab6b-47f3-99a4-9c2de616c7e9/117/T117_-0.05_2stage,0,CVRTDataModule,119,,,,,resnet50,64,0.01,-0.05,"['stage_3', 'stage_4']",validate,1.036127,0.974,26236480.0,26476544.0
6,a4e14953-9c50-4898-9623-0079544f3581,0,117,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50/Mask_Parameters/49995cc4-ab6b-47f3-99a4-9c2de616c7e9/117/T117_-0.05_2stage,0,CVRTDataModule,120,,,,,resnet50,64,0.01,-0.05,"['stage_3', 'stage_4']",validate,0.78318,0.986,26236480.0,26476544.0
7,a4e14953-9c50-4898-9623-0079544f3581,0,117,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50/Mask_Parameters/49995cc4-ab6b-47f3-99a4-9c2de616c7e9/117/T117_-0.05_2stage,0,CVRTDataModule,115,,,,,resnet50,64,0.01,-0.05,"['stage_3', 'stage_4']",validate,0.81897974,0.988,26236480.0,26476544.0
8,a4e14953-9c50-4898-9623-0079544f3581,0,117,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50/Mask_Parameters/49995cc4-ab6b-47f3-99a4-9c2de616c7e9/117/T117_-0.05_2stage,0,CVRTDataModule,116,,,,,resnet50,64,0.01,-0.05,"['stage_3', 'stage_4']",validate,1.1555945,0.614,26236480.0,26476544.0
9,a4e14953-9c50-4898-9623-0079544f3581,0,117,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50/Mask_Parameters/49995cc4-ab6b-47f3-99a4-9c2de616c7e9/117/T117_-0.05_2stage,0,CVRTDataModule,117,,,,,resnet50,64,0.01,-0.05,"['stage_3', 'stage_4']",validate,1.3911633,0.416,26236480.0,26476544.0
10,a4e14953-9c50-4898-9623-0079544f3581,0,117,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50/Mask_Parameters/49995cc4-ab6b-47f3-99a4-9c2de616c7e9/117/T117_-0.05_2stage,0,CVRTDataModule,118,,,,,resnet50,64,0.01,-0.05,"['stage_3', 'stage_4']",validate,0.7355406,0.994,26236480.0,26476544.0
11,a4e14953-9c50-4898-9623-0079544f3581,0,117,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50/Mask_Parameters/49995cc4-ab6b-47f3-99a4-9c2de616c7e9/117/T117_-0.05_2stage,0,CVRTDataModule,119,,,,,resnet50,64,0.01,-0.05,"['stage_3', 'stage_4']",validate,1.0353181,0.974,26236480.0,26476544.0
12,a4e14953-9c50-4898-9623-0079544f3581,0,117,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50/Mask_Parameters/49995cc4-ab6b-47f3-99a4-9c2de616c7e9/117/T117_-0.05_2stage,0,CVRTDataModule,120,,,,,resnet50,64,0.01,-0.05,"['stage_3', 'stage_4']",validate,0.78177106,0.986,26236480.0,26476544.0
