,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_model,0_seed,0_dataset,0_LM_init,0_freeze_until,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
0,1f43d1b5-59d0-4f2f-8376-b86c0d48e0d8,1,6,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small/Mask_Parameters/2f6a349f-d1a1-41b7-bcf7-fbaff3eadc24/6/T6_0.0_3stage,BERT_small,0,SyntaxDataModule,False,-1.0,6,1.0,0.05534297600388527,90.0,True,BERT_small,64,0.01,0.0,3,,,,,
1,1f43d1b5-59d0-4f2f-8376-b86c0d48e0d8,0,6,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small/Mask_Parameters/2f6a349f-d1a1-41b7-bcf7-fbaff3eadc24/6/T6_0.0_3stage,BERT_small,0,SyntaxDataModule,,,5,,,,,BERT_small,64,0.01,0.0,3,validate,0.06652078,1.0,3233024.0,3407872.0
2,1f43d1b5-59d0-4f2f-8376-b86c0d48e0d8,0,6,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small/Mask_Parameters/2f6a349f-d1a1-41b7-bcf7-fbaff3eadc24/6/T6_0.0_3stage,BERT_small,0,SyntaxDataModule,,,6,,,,,BERT_small,64,0.01,0.0,3,validate,2.1508925,0.222,3233024.0,3407872.0
3,1f43d1b5-59d0-4f2f-8376-b86c0d48e0d8,0,6,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small/Mask_Parameters/2f6a349f-d1a1-41b7-bcf7-fbaff3eadc24/6/T6_0.0_3stage,BERT_small,0,SyntaxDataModule,,,7,,,,,BERT_small,64,0.01,0.0,3,validate,2.0595622,0.648,3233024.0,3407872.0
4,1f43d1b5-59d0-4f2f-8376-b86c0d48e0d8,0,6,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small/Mask_Parameters/2f6a349f-d1a1-41b7-bcf7-fbaff3eadc24/6/T6_0.0_3stage,BERT_small,0,SyntaxDataModule,,,8,,,,,BERT_small,64,0.01,0.0,3,validate,0.066100635,1.0,3233024.0,3407872.0
5,1f43d1b5-59d0-4f2f-8376-b86c0d48e0d8,0,6,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small/Mask_Parameters/2f6a349f-d1a1-41b7-bcf7-fbaff3eadc24/6/T6_0.0_3stage,BERT_small,0,SyntaxDataModule,,,9,,,,,BERT_small,64,0.01,0.0,3,validate,0.06689676,1.0,3233024.0,3407872.0
6,1f43d1b5-59d0-4f2f-8376-b86c0d48e0d8,0,6,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small/Mask_Parameters/2f6a349f-d1a1-41b7-bcf7-fbaff3eadc24/6/T6_0.0_3stage,BERT_small,0,SyntaxDataModule,,,5,,,,,BERT_small,64,0.01,0.0,3,validate,0.06657604,1.0,3233024.0,3407872.0
7,1f43d1b5-59d0-4f2f-8376-b86c0d48e0d8,0,6,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small/Mask_Parameters/2f6a349f-d1a1-41b7-bcf7-fbaff3eadc24/6/T6_0.0_3stage,BERT_small,0,SyntaxDataModule,,,6,,,,,BERT_small,64,0.01,0.0,3,validate,2.1507466,0.226,3233024.0,3407872.0
8,1f43d1b5-59d0-4f2f-8376-b86c0d48e0d8,0,6,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small/Mask_Parameters/2f6a349f-d1a1-41b7-bcf7-fbaff3eadc24/6/T6_0.0_3stage,BERT_small,0,SyntaxDataModule,,,7,,,,,BERT_small,64,0.01,0.0,3,validate,2.0588574,0.65,3233024.0,3407872.0
9,1f43d1b5-59d0-4f2f-8376-b86c0d48e0d8,0,6,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small/Mask_Parameters/2f6a349f-d1a1-41b7-bcf7-fbaff3eadc24/6/T6_0.0_3stage,BERT_small,0,SyntaxDataModule,,,8,,,,,BERT_small,64,0.01,0.0,3,validate,0.06613228,1.0,3233024.0,3407872.0
