,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_model,0_seed,0_dataset,0_LM_init,0_freeze_until,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
0,b068067f-3f5b-4685-bcb1-af7a1f9d835f,1,2,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/3cd045b0-2ab3-4a12-b154-6f609f30edce/2/T2_0.05_2stage,BERT_small,0,SyntaxDataModule,False,-1.0,2,0.9959999918937683,0.06762497127056122,88.0,True,BERT_small,64,0.01,0.05,2,,,,,
1,b068067f-3f5b-4685-bcb1-af7a1f9d835f,0,2,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/3cd045b0-2ab3-4a12-b154-6f609f30edce/2/T2_0.05_2stage,BERT_small,0,SyntaxDataModule,,,0,,,,,BERT_small,64,0.01,0.05,2,validate,0.058366124,0.998,5943220.0,6553600.0
2,b068067f-3f5b-4685-bcb1-af7a1f9d835f,0,2,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/3cd045b0-2ab3-4a12-b154-6f609f30edce/2/T2_0.05_2stage,BERT_small,0,SyntaxDataModule,,,1,,,,,BERT_small,64,0.01,0.05,2,validate,2.2138145,0.57,5943220.0,6553600.0
3,b068067f-3f5b-4685-bcb1-af7a1f9d835f,0,2,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/3cd045b0-2ab3-4a12-b154-6f609f30edce/2/T2_0.05_2stage,BERT_small,0,SyntaxDataModule,,,2,,,,,BERT_small,64,0.01,0.05,2,validate,2.177909,0.236,5943220.0,6553600.0
4,b068067f-3f5b-4685-bcb1-af7a1f9d835f,0,2,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/3cd045b0-2ab3-4a12-b154-6f609f30edce/2/T2_0.05_2stage,BERT_small,0,SyntaxDataModule,,,3,,,,,BERT_small,64,0.01,0.05,2,validate,0.07790328,0.98333335,5943220.0,6553600.0
5,b068067f-3f5b-4685-bcb1-af7a1f9d835f,0,2,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/3cd045b0-2ab3-4a12-b154-6f609f30edce/2/T2_0.05_2stage,BERT_small,0,SyntaxDataModule,,,4,,,,,BERT_small,64,0.01,0.05,2,validate,0.055679124,1.0,5943220.0,6553600.0
6,b068067f-3f5b-4685-bcb1-af7a1f9d835f,0,2,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/3cd045b0-2ab3-4a12-b154-6f609f30edce/2/T2_0.05_2stage,BERT_small,0,SyntaxDataModule,,,0,,,,,BERT_small,64,0.01,0.05,2,validate,0.058218673,0.998,5943220.0,6553600.0
7,b068067f-3f5b-4685-bcb1-af7a1f9d835f,0,2,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/3cd045b0-2ab3-4a12-b154-6f609f30edce/2/T2_0.05_2stage,BERT_small,0,SyntaxDataModule,,,1,,,,,BERT_small,64,0.01,0.05,2,validate,2.2148538,0.576,5943220.0,6553600.0
8,b068067f-3f5b-4685-bcb1-af7a1f9d835f,0,2,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/3cd045b0-2ab3-4a12-b154-6f609f30edce/2/T2_0.05_2stage,BERT_small,0,SyntaxDataModule,,,2,,,,,BERT_small,64,0.01,0.05,2,validate,2.1787915,0.238,5943220.0,6553600.0
9,b068067f-3f5b-4685-bcb1-af7a1f9d835f,0,2,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/3cd045b0-2ab3-4a12-b154-6f609f30edce/2/T2_0.05_2stage,BERT_small,0,SyntaxDataModule,,,3,,,,,BERT_small,64,0.01,0.05,2,validate,0.07775443,0.99333334,5943220.0,6553600.0
10,b068067f-3f5b-4685-bcb1-af7a1f9d835f,0,2,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/3cd045b0-2ab3-4a12-b154-6f609f30edce/2/T2_0.05_2stage,BERT_small,0,SyntaxDataModule,,,4,,,,,BERT_small,64,0.01,0.05,2,validate,0.055535737,1.0,5943220.0,6553600.0
11,b068067f-3f5b-4685-bcb1-af7a1f9d835f,0,2,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/3cd045b0-2ab3-4a12-b154-6f609f30edce/2/T2_0.05_2stage,BERT_small,0,SyntaxDataModule,,,0,,,,,BERT_small,64,0.01,0.05,2,validate,0.7197758,0.998,610380.0,6553600.0
12,b068067f-3f5b-4685-bcb1-af7a1f9d835f,0,2,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/3cd045b0-2ab3-4a12-b154-6f609f30edce/2/T2_0.05_2stage,BERT_small,0,SyntaxDataModule,,,1,,,,,BERT_small,64,0.01,0.05,2,validate,2.0582962,0.376,610380.0,6553600.0
13,b068067f-3f5b-4685-bcb1-af7a1f9d835f,0,2,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/3cd045b0-2ab3-4a12-b154-6f609f30edce/2/T2_0.05_2stage,BERT_small,0,SyntaxDataModule,,,2,,,,,BERT_small,64,0.01,0.05,2,validate,0.061521173,0.996,610380.0,6553600.0
14,b068067f-3f5b-4685-bcb1-af7a1f9d835f,0,2,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/3cd045b0-2ab3-4a12-b154-6f609f30edce/2/T2_0.05_2stage,BERT_small,0,SyntaxDataModule,,,3,,,,,BERT_small,64,0.01,0.05,2,validate,0.07572149,0.99333334,610380.0,6553600.0
15,b068067f-3f5b-4685-bcb1-af7a1f9d835f,0,2,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/3cd045b0-2ab3-4a12-b154-6f609f30edce/2/T2_0.05_2stage,BERT_small,0,SyntaxDataModule,,,4,,,,,BERT_small,64,0.01,0.05,2,validate,1.3860496,1.0,610380.0,6553600.0
16,436dcaf4-6f7c-4ce3-b6e0-78878105e4cb,1,2,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/3cd045b0-2ab3-4a12-b154-6f609f30edce/2/T2_0.05_2stage,BERT_small,0,SyntaxDataModule,False,-1.0,2,0.9940000176429749,0.0875663235783577,90.0,True,BERT_small,64,0.0001,0.05,2,,,,,
17,436dcaf4-6f7c-4ce3-b6e0-78878105e4cb,0,2,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/3cd045b0-2ab3-4a12-b154-6f609f30edce/2/T2_0.05_2stage,BERT_small,0,SyntaxDataModule,,,0,,,,,BERT_small,64,0.0001,0.05,2,validate,0.31873876,0.998,3953237.0,6553600.0
