,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_seed,0_dataset,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
0,b2fa81b6-1062-4cfa-8ffe-80ac883897bb,1,111,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/aeed1400-c524-4bde-8bf0-4857cb18214b/111/T111_0.1_2stage,0,CVRTDataModule,111,0.9879999756813049,1.076085090637207,42.0,True,resnet50,64,0.01,0.1,"['stage_3', 'stage_4']",,,,,
1,b2fa81b6-1062-4cfa-8ffe-80ac883897bb,0,111,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/aeed1400-c524-4bde-8bf0-4857cb18214b/111/T111_0.1_2stage,0,CVRTDataModule,109,,,,,resnet50,64,0.01,0.1,"['stage_3', 'stage_4']",validate,1.3176117,0.526,23158664.0,26476544.0
2,b2fa81b6-1062-4cfa-8ffe-80ac883897bb,0,111,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/aeed1400-c524-4bde-8bf0-4857cb18214b/111/T111_0.1_2stage,0,CVRTDataModule,110,,,,,resnet50,64,0.01,0.1,"['stage_3', 'stage_4']",validate,1.334542,0.47,23158664.0,26476544.0
3,b2fa81b6-1062-4cfa-8ffe-80ac883897bb,0,111,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/aeed1400-c524-4bde-8bf0-4857cb18214b/111/T111_0.1_2stage,0,CVRTDataModule,111,,,,,resnet50,64,0.01,0.1,"['stage_3', 'stage_4']",validate,1.4142394,0.204,23158664.0,26476544.0
4,b2fa81b6-1062-4cfa-8ffe-80ac883897bb,0,111,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/aeed1400-c524-4bde-8bf0-4857cb18214b/111/T111_0.1_2stage,0,CVRTDataModule,112,,,,,resnet50,64,0.01,0.1,"['stage_3', 'stage_4']",validate,1.3233095,0.54,23158664.0,26476544.0
5,b2fa81b6-1062-4cfa-8ffe-80ac883897bb,0,111,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/aeed1400-c524-4bde-8bf0-4857cb18214b/111/T111_0.1_2stage,0,CVRTDataModule,113,,,,,resnet50,64,0.01,0.1,"['stage_3', 'stage_4']",validate,1.361727,0.408,23158664.0,26476544.0
6,b2fa81b6-1062-4cfa-8ffe-80ac883897bb,0,111,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/aeed1400-c524-4bde-8bf0-4857cb18214b/111/T111_0.1_2stage,0,CVRTDataModule,114,,,,,resnet50,64,0.01,0.1,"['stage_3', 'stage_4']",validate,1.2541019,0.722,23158664.0,26476544.0
7,b2fa81b6-1062-4cfa-8ffe-80ac883897bb,0,111,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/aeed1400-c524-4bde-8bf0-4857cb18214b/111/T111_0.1_2stage,0,CVRTDataModule,109,,,,,resnet50,64,0.01,0.1,"['stage_3', 'stage_4']",validate,1.3163639,0.558,23158664.0,26476544.0
8,b2fa81b6-1062-4cfa-8ffe-80ac883897bb,0,111,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/aeed1400-c524-4bde-8bf0-4857cb18214b/111/T111_0.1_2stage,0,CVRTDataModule,110,,,,,resnet50,64,0.01,0.1,"['stage_3', 'stage_4']",validate,1.3322289,0.478,23158664.0,26476544.0
9,b2fa81b6-1062-4cfa-8ffe-80ac883897bb,0,111,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/aeed1400-c524-4bde-8bf0-4857cb18214b/111/T111_0.1_2stage,0,CVRTDataModule,111,,,,,resnet50,64,0.01,0.1,"['stage_3', 'stage_4']",validate,1.4147484,0.196,23158664.0,26476544.0
