,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_seed,0_dataset,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
0,3c872ec3-a0af-4c7a-9925-5b7967813093,1,110,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/c93c9e01-3235-4d48-8a6a-8de6260c46b6/110/T110_0.0_5stage,0,CVRTDataModule,110,0.9940000176429749,1.38824462890625,37.0,True,wideresnet50,64,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",,,,,
1,3c872ec3-a0af-4c7a-9925-5b7967813093,0,110,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/c93c9e01-3235-4d48-8a6a-8de6260c46b6/110/T110_0.0_5stage,0,CVRTDataModule,109,,,,,wideresnet50,64,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.2407984,0.652,70526430.0,71222460.0
2,3c872ec3-a0af-4c7a-9925-5b7967813093,0,110,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/c93c9e01-3235-4d48-8a6a-8de6260c46b6/110/T110_0.0_5stage,0,CVRTDataModule,110,,,,,wideresnet50,64,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.4016473,0.228,70526430.0,71222460.0
3,3c872ec3-a0af-4c7a-9925-5b7967813093,0,110,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/c93c9e01-3235-4d48-8a6a-8de6260c46b6/110/T110_0.0_5stage,0,CVRTDataModule,111,,,,,wideresnet50,64,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.3888966,0.296,70526430.0,71222460.0
4,3c872ec3-a0af-4c7a-9925-5b7967813093,0,110,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/c93c9e01-3235-4d48-8a6a-8de6260c46b6/110/T110_0.0_5stage,0,CVRTDataModule,112,,,,,wideresnet50,64,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.258201,0.602,70526430.0,71222460.0
5,3c872ec3-a0af-4c7a-9925-5b7967813093,0,110,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/c93c9e01-3235-4d48-8a6a-8de6260c46b6/110/T110_0.0_5stage,0,CVRTDataModule,113,,,,,wideresnet50,64,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.2342983,0.736,70526430.0,71222460.0
6,3c872ec3-a0af-4c7a-9925-5b7967813093,0,110,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/c93c9e01-3235-4d48-8a6a-8de6260c46b6/110/T110_0.0_5stage,0,CVRTDataModule,114,,,,,wideresnet50,64,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.2323867,0.702,70526430.0,71222460.0
7,3c872ec3-a0af-4c7a-9925-5b7967813093,0,110,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/c93c9e01-3235-4d48-8a6a-8de6260c46b6/110/T110_0.0_5stage,0,CVRTDataModule,109,,,,,wideresnet50,64,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.2415451,0.65,70526430.0,71222460.0
8,3c872ec3-a0af-4c7a-9925-5b7967813093,0,110,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/c93c9e01-3235-4d48-8a6a-8de6260c46b6/110/T110_0.0_5stage,0,CVRTDataModule,110,,,,,wideresnet50,64,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.4014819,0.234,70526430.0,71222460.0
9,3c872ec3-a0af-4c7a-9925-5b7967813093,0,110,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/c93c9e01-3235-4d48-8a6a-8de6260c46b6/110/T110_0.0_5stage,0,CVRTDataModule,111,,,,,wideresnet50,64,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.3875693,0.288,70526430.0,71222460.0
