,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_model,0_seed,0_dataset,0_LM_init,0_freeze_until,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
0,bbfbd493-db29-43c3-a8fb-b2928ac3ad4a,1,2,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small_LM/Mask_Parameters/da4466e3-3b9d-4932-af62-a8d548906254/2/T2_0.1_2stage,BERT_small,0,SyntaxDataModule,False,-1.0,2,1.0,0.0556827150285244,88.0,True,BERT_small,64,0.01,0.1,2,,,,,
1,bbfbd493-db29-43c3-a8fb-b2928ac3ad4a,0,2,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small_LM/Mask_Parameters/da4466e3-3b9d-4932-af62-a8d548906254/2/T2_0.1_2stage,BERT_small,0,SyntaxDataModule,,,0,,,,,BERT_small,64,0.01,0.1,2,validate,0.45160827,1.0,6548446.0,6553600.0
2,bbfbd493-db29-43c3-a8fb-b2928ac3ad4a,0,2,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small_LM/Mask_Parameters/da4466e3-3b9d-4932-af62-a8d548906254/2/T2_0.1_2stage,BERT_small,0,SyntaxDataModule,,,1,,,,,BERT_small,64,0.01,0.1,2,validate,0.35399535,1.0,6548446.0,6553600.0
3,bbfbd493-db29-43c3-a8fb-b2928ac3ad4a,0,2,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small_LM/Mask_Parameters/da4466e3-3b9d-4932-af62-a8d548906254/2/T2_0.1_2stage,BERT_small,0,SyntaxDataModule,,,2,,,,,BERT_small,64,0.01,0.1,2,validate,2.066918,0.258,6548446.0,6553600.0
4,bbfbd493-db29-43c3-a8fb-b2928ac3ad4a,0,2,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small_LM/Mask_Parameters/da4466e3-3b9d-4932-af62-a8d548906254/2/T2_0.1_2stage,BERT_small,0,SyntaxDataModule,,,3,,,,,BERT_small,64,0.01,0.1,2,validate,0.79328126,1.0,6548446.0,6553600.0
5,bbfbd493-db29-43c3-a8fb-b2928ac3ad4a,0,2,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small_LM/Mask_Parameters/da4466e3-3b9d-4932-af62-a8d548906254/2/T2_0.1_2stage,BERT_small,0,SyntaxDataModule,,,4,,,,,BERT_small,64,0.01,0.1,2,validate,0.08526797,1.0,6548446.0,6553600.0
6,bbfbd493-db29-43c3-a8fb-b2928ac3ad4a,0,2,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small_LM/Mask_Parameters/da4466e3-3b9d-4932-af62-a8d548906254/2/T2_0.1_2stage,BERT_small,0,SyntaxDataModule,,,0,,,,,BERT_small,64,0.01,0.1,2,validate,0.49128827,1.0,6548446.0,6553600.0
7,bbfbd493-db29-43c3-a8fb-b2928ac3ad4a,0,2,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small_LM/Mask_Parameters/da4466e3-3b9d-4932-af62-a8d548906254/2/T2_0.1_2stage,BERT_small,0,SyntaxDataModule,,,1,,,,,BERT_small,64,0.01,0.1,2,validate,0.28488827,1.0,6548446.0,6553600.0
8,bbfbd493-db29-43c3-a8fb-b2928ac3ad4a,0,2,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small_LM/Mask_Parameters/da4466e3-3b9d-4932-af62-a8d548906254/2/T2_0.1_2stage,BERT_small,0,SyntaxDataModule,,,2,,,,,BERT_small,64,0.01,0.1,2,validate,2.071152,0.258,6548446.0,6553600.0
9,bbfbd493-db29-43c3-a8fb-b2928ac3ad4a,0,2,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small_LM/Mask_Parameters/da4466e3-3b9d-4932-af62-a8d548906254/2/T2_0.1_2stage,BERT_small,0,SyntaxDataModule,,,3,,,,,BERT_small,64,0.01,0.1,2,validate,0.87684816,1.0,6548446.0,6553600.0
