,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_seed,0_dataset,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
0,4046e444-0c62-49ea-992b-af15d3c98646,1,105,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/2a63c4d0-5008-45dc-a87c-4409561b6420/105/T105_0.0_1stage,0,CVRTDataModule,105,0.9959999918937683,1.35452139377594,53.0,True,wideresnet50,64,0.01,0.0,['stage_4'],,,,,
1,4046e444-0c62-49ea-992b-af15d3c98646,0,105,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/2a63c4d0-5008-45dc-a87c-4409561b6420/105/T105_0.0_1stage,0,CVRTDataModule,103,,,,,wideresnet50,64,0.01,0.0,['stage_4'],validate,0.07372937,1.0,44987148.0,46399490.0
2,4046e444-0c62-49ea-992b-af15d3c98646,0,105,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/2a63c4d0-5008-45dc-a87c-4409561b6420/105/T105_0.0_1stage,0,CVRTDataModule,104,,,,,wideresnet50,64,0.01,0.0,['stage_4'],validate,2.2083983,0.336,44987148.0,46399490.0
3,4046e444-0c62-49ea-992b-af15d3c98646,0,105,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/2a63c4d0-5008-45dc-a87c-4409561b6420/105/T105_0.0_1stage,0,CVRTDataModule,105,,,,,wideresnet50,64,0.01,0.0,['stage_4'],validate,2.2223582,0.18,44987148.0,46399490.0
4,4046e444-0c62-49ea-992b-af15d3c98646,0,105,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/2a63c4d0-5008-45dc-a87c-4409561b6420/105/T105_0.0_1stage,0,CVRTDataModule,106,,,,,wideresnet50,64,0.01,0.0,['stage_4'],validate,0.07123694,1.0,44987148.0,46399490.0
5,4046e444-0c62-49ea-992b-af15d3c98646,0,105,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/2a63c4d0-5008-45dc-a87c-4409561b6420/105/T105_0.0_1stage,0,CVRTDataModule,107,,,,,wideresnet50,64,0.01,0.0,['stage_4'],validate,0.07812668,1.0,44987148.0,46399490.0
6,4046e444-0c62-49ea-992b-af15d3c98646,0,105,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/2a63c4d0-5008-45dc-a87c-4409561b6420/105/T105_0.0_1stage,0,CVRTDataModule,108,,,,,wideresnet50,64,0.01,0.0,['stage_4'],validate,0.086478844,0.994,44987148.0,46399490.0
7,4046e444-0c62-49ea-992b-af15d3c98646,0,105,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/2a63c4d0-5008-45dc-a87c-4409561b6420/105/T105_0.0_1stage,0,CVRTDataModule,103,,,,,wideresnet50,64,0.01,0.0,['stage_4'],validate,0.07886064,1.0,44987148.0,46399490.0
8,4046e444-0c62-49ea-992b-af15d3c98646,0,105,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/2a63c4d0-5008-45dc-a87c-4409561b6420/105/T105_0.0_1stage,0,CVRTDataModule,104,,,,,wideresnet50,64,0.01,0.0,['stage_4'],validate,2.1782637,0.342,44987148.0,46399490.0
9,4046e444-0c62-49ea-992b-af15d3c98646,0,105,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/2a63c4d0-5008-45dc-a87c-4409561b6420/105/T105_0.0_1stage,0,CVRTDataModule,105,,,,,wideresnet50,64,0.01,0.0,['stage_4'],validate,2.1952016,0.184,44987148.0,46399490.0
