,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_seed,0_dataset,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
0,a32574ce-16b4-4364-9d76-5dac68b9fa9c,1,117,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50/Mask_Parameters/732bcf3e-974c-44b6-ae4d-d1402d5961e4/117/T117_0.05_2stage,0,CVRTDataModule,117,0.984000027179718,1.289160132408142,32.0,True,resnet50,64,0.01,0.05,"['stage_3', 'stage_4']",,,,,
1,a32574ce-16b4-4364-9d76-5dac68b9fa9c,0,117,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50/Mask_Parameters/732bcf3e-974c-44b6-ae4d-d1402d5961e4/117/T117_0.05_2stage,0,CVRTDataModule,115,,,,,resnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,0.6429167,0.994,25928336.0,26476544.0
2,a32574ce-16b4-4364-9d76-5dac68b9fa9c,0,117,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50/Mask_Parameters/732bcf3e-974c-44b6-ae4d-d1402d5961e4/117/T117_0.05_2stage,0,CVRTDataModule,116,,,,,resnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,1.0591829,0.698,25928336.0,26476544.0
3,a32574ce-16b4-4364-9d76-5dac68b9fa9c,0,117,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50/Mask_Parameters/732bcf3e-974c-44b6-ae4d-d1402d5961e4/117/T117_0.05_2stage,0,CVRTDataModule,117,,,,,resnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,1.3985801,0.49,25928336.0,26476544.0
4,a32574ce-16b4-4364-9d76-5dac68b9fa9c,0,117,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50/Mask_Parameters/732bcf3e-974c-44b6-ae4d-d1402d5961e4/117/T117_0.05_2stage,0,CVRTDataModule,118,,,,,resnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,0.54596484,0.994,25928336.0,26476544.0
5,a32574ce-16b4-4364-9d76-5dac68b9fa9c,0,117,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50/Mask_Parameters/732bcf3e-974c-44b6-ae4d-d1402d5961e4/117/T117_0.05_2stage,0,CVRTDataModule,119,,,,,resnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,0.8846278,0.99,25928336.0,26476544.0
6,a32574ce-16b4-4364-9d76-5dac68b9fa9c,0,117,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50/Mask_Parameters/732bcf3e-974c-44b6-ae4d-d1402d5961e4/117/T117_0.05_2stage,0,CVRTDataModule,120,,,,,resnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,0.5859624,0.984,25928336.0,26476544.0
7,a32574ce-16b4-4364-9d76-5dac68b9fa9c,0,117,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50/Mask_Parameters/732bcf3e-974c-44b6-ae4d-d1402d5961e4/117/T117_0.05_2stage,0,CVRTDataModule,115,,,,,resnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,0.6480431,0.994,25928336.0,26476544.0
8,a32574ce-16b4-4364-9d76-5dac68b9fa9c,0,117,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50/Mask_Parameters/732bcf3e-974c-44b6-ae4d-d1402d5961e4/117/T117_0.05_2stage,0,CVRTDataModule,116,,,,,resnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,1.059155,0.698,25928336.0,26476544.0
9,a32574ce-16b4-4364-9d76-5dac68b9fa9c,0,117,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50/Mask_Parameters/732bcf3e-974c-44b6-ae4d-d1402d5961e4/117/T117_0.05_2stage,0,CVRTDataModule,117,,,,,resnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,1.397345,0.49,25928336.0,26476544.0
10,a32574ce-16b4-4364-9d76-5dac68b9fa9c,0,117,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50/Mask_Parameters/732bcf3e-974c-44b6-ae4d-d1402d5961e4/117/T117_0.05_2stage,0,CVRTDataModule,118,,,,,resnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,0.54857963,0.994,25928336.0,26476544.0
11,a32574ce-16b4-4364-9d76-5dac68b9fa9c,0,117,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50/Mask_Parameters/732bcf3e-974c-44b6-ae4d-d1402d5961e4/117/T117_0.05_2stage,0,CVRTDataModule,119,,,,,resnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,0.89332604,0.99,25928336.0,26476544.0
12,a32574ce-16b4-4364-9d76-5dac68b9fa9c,0,117,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50/Mask_Parameters/732bcf3e-974c-44b6-ae4d-d1402d5961e4/117/T117_0.05_2stage,0,CVRTDataModule,120,,,,,resnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,0.59118336,0.984,25928336.0,26476544.0
