,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_model,0_seed,0_dataset,0_LM_init,0_freeze_until,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
0,e37ea9f2-5b9b-4b7e-8679-f34c5708cbfe,1,16,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small_LM/Mask_Parameters/a04b0e46-c394-46a4-8663-378dd8f89674/16/T16_-0.05_2stage,BERT_small,0,SyntaxDataModule,False,-1.0,16,1.0,0.0541926771402359,89.0,True,BERT_small,64,0.01,-0.05,2,,,,,
1,e37ea9f2-5b9b-4b7e-8679-f34c5708cbfe,0,16,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small_LM/Mask_Parameters/a04b0e46-c394-46a4-8663-378dd8f89674/16/T16_-0.05_2stage,BERT_small,0,SyntaxDataModule,,,15,,,,,BERT_small,64,0.01,-0.05,2,validate,0.5395867,1.0,6547287.0,6553600.0
2,e37ea9f2-5b9b-4b7e-8679-f34c5708cbfe,0,16,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small_LM/Mask_Parameters/a04b0e46-c394-46a4-8663-378dd8f89674/16/T16_-0.05_2stage,BERT_small,0,SyntaxDataModule,,,16,,,,,BERT_small,64,0.01,-0.05,2,validate,1.498721,0.275,6547287.0,6553600.0
3,e37ea9f2-5b9b-4b7e-8679-f34c5708cbfe,0,16,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small_LM/Mask_Parameters/a04b0e46-c394-46a4-8663-378dd8f89674/16/T16_-0.05_2stage,BERT_small,0,SyntaxDataModule,,,17,,,,,BERT_small,64,0.01,-0.05,2,validate,1.462337,0.595,6547287.0,6553600.0
4,e37ea9f2-5b9b-4b7e-8679-f34c5708cbfe,0,16,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small_LM/Mask_Parameters/a04b0e46-c394-46a4-8663-378dd8f89674/16/T16_-0.05_2stage,BERT_small,0,SyntaxDataModule,,,18,,,,,BERT_small,64,0.01,-0.05,2,validate,0.51494884,1.0,6547287.0,6553600.0
5,e37ea9f2-5b9b-4b7e-8679-f34c5708cbfe,0,16,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small_LM/Mask_Parameters/a04b0e46-c394-46a4-8663-378dd8f89674/16/T16_-0.05_2stage,BERT_small,0,SyntaxDataModule,,,19,,,,,BERT_small,64,0.01,-0.05,2,validate,0.56744176,1.0,6547287.0,6553600.0
6,e37ea9f2-5b9b-4b7e-8679-f34c5708cbfe,0,16,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small_LM/Mask_Parameters/a04b0e46-c394-46a4-8663-378dd8f89674/16/T16_-0.05_2stage,BERT_small,0,SyntaxDataModule,,,15,,,,,BERT_small,64,0.01,-0.05,2,validate,0.6020377,1.0,6547287.0,6553600.0
7,e37ea9f2-5b9b-4b7e-8679-f34c5708cbfe,0,16,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small_LM/Mask_Parameters/a04b0e46-c394-46a4-8663-378dd8f89674/16/T16_-0.05_2stage,BERT_small,0,SyntaxDataModule,,,16,,,,,BERT_small,64,0.01,-0.05,2,validate,1.4779724,0.275,6547287.0,6553600.0
8,e37ea9f2-5b9b-4b7e-8679-f34c5708cbfe,0,16,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small_LM/Mask_Parameters/a04b0e46-c394-46a4-8663-378dd8f89674/16/T16_-0.05_2stage,BERT_small,0,SyntaxDataModule,,,17,,,,,BERT_small,64,0.01,-0.05,2,validate,1.4421189,0.595,6547287.0,6553600.0
9,e37ea9f2-5b9b-4b7e-8679-f34c5708cbfe,0,16,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small_LM/Mask_Parameters/a04b0e46-c394-46a4-8663-378dd8f89674/16/T16_-0.05_2stage,BERT_small,0,SyntaxDataModule,,,18,,,,,BERT_small,64,0.01,-0.05,2,validate,0.57765543,1.0,6547287.0,6553600.0
10,e37ea9f2-5b9b-4b7e-8679-f34c5708cbfe,0,16,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small_LM/Mask_Parameters/a04b0e46-c394-46a4-8663-378dd8f89674/16/T16_-0.05_2stage,BERT_small,0,SyntaxDataModule,,,19,,,,,BERT_small,64,0.01,-0.05,2,validate,0.6298183,1.0,6547287.0,6553600.0
11,e37ea9f2-5b9b-4b7e-8679-f34c5708cbfe,0,16,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small_LM/Mask_Parameters/a04b0e46-c394-46a4-8663-378dd8f89674/16/T16_-0.05_2stage,BERT_small,0,SyntaxDataModule,,,15,,,,,BERT_small,64,0.01,-0.05,2,validate,0.75350213,0.935,6313.0,6553600.0
12,e37ea9f2-5b9b-4b7e-8679-f34c5708cbfe,0,16,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small_LM/Mask_Parameters/a04b0e46-c394-46a4-8663-378dd8f89674/16/T16_-0.05_2stage,BERT_small,0,SyntaxDataModule,,,16,,,,,BERT_small,64,0.01,-0.05,2,validate,0.054129556,1.0,6313.0,6553600.0
13,e37ea9f2-5b9b-4b7e-8679-f34c5708cbfe,0,16,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small_LM/Mask_Parameters/a04b0e46-c394-46a4-8663-378dd8f89674/16/T16_-0.05_2stage,BERT_small,0,SyntaxDataModule,,,17,,,,,BERT_small,64,0.01,-0.05,2,validate,2.0961235,0.28,6313.0,6553600.0
14,e37ea9f2-5b9b-4b7e-8679-f34c5708cbfe,0,16,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small_LM/Mask_Parameters/a04b0e46-c394-46a4-8663-378dd8f89674/16/T16_-0.05_2stage,BERT_small,0,SyntaxDataModule,,,18,,,,,BERT_small,64,0.01,-0.05,2,validate,1.3862717,0.865,6313.0,6553600.0
15,e37ea9f2-5b9b-4b7e-8679-f34c5708cbfe,0,16,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small_LM/Mask_Parameters/a04b0e46-c394-46a4-8663-378dd8f89674/16/T16_-0.05_2stage,BERT_small,0,SyntaxDataModule,,,19,,,,,BERT_small,64,0.01,-0.05,2,validate,0.05412665,1.0,6313.0,6553600.0
16,5ecb475f-d399-446c-80d2-78515bc85333,1,16,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small_LM/Mask_Parameters/a04b0e46-c394-46a4-8663-378dd8f89674/16/T16_-0.05_2stage,BERT_small,0,SyntaxDataModule,False,-1.0,16,1.0,0.4465011656284332,90.0,True,BERT_small,64,0.0001,-0.05,2,,,,,
17,5ecb475f-d399-446c-80d2-78515bc85333,0,16,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small_LM/Mask_Parameters/a04b0e46-c394-46a4-8663-378dd8f89674/16/T16_-0.05_2stage,BERT_small,0,SyntaxDataModule,,,15,,,,,BERT_small,64,0.0001,-0.05,2,validate,0.36918995,1.0,6540230.0,6553600.0
18,5ecb475f-d399-446c-80d2-78515bc85333,0,16,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small_LM/Mask_Parameters/a04b0e46-c394-46a4-8663-378dd8f89674/16/T16_-0.05_2stage,BERT_small,0,SyntaxDataModule,,,16,,,,,BERT_small,64,0.0001,-0.05,2,validate,1.5281117,0.49,6540230.0,6553600.0
19,5ecb475f-d399-446c-80d2-78515bc85333,0,16,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small_LM/Mask_Parameters/a04b0e46-c394-46a4-8663-378dd8f89674/16/T16_-0.05_2stage,BERT_small,0,SyntaxDataModule,,,17,,,,,BERT_small,64,0.0001,-0.05,2,validate,1.6157084,0.36,6540230.0,6553600.0
20,5ecb475f-d399-446c-80d2-78515bc85333,0,16,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small_LM/Mask_Parameters/a04b0e46-c394-46a4-8663-378dd8f89674/16/T16_-0.05_2stage,BERT_small,0,SyntaxDataModule,,,18,,,,,BERT_small,64,0.0001,-0.05,2,validate,0.37061095,1.0,6540230.0,6553600.0
21,5ecb475f-d399-446c-80d2-78515bc85333,0,16,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small_LM/Mask_Parameters/a04b0e46-c394-46a4-8663-378dd8f89674/16/T16_-0.05_2stage,BERT_small,0,SyntaxDataModule,,,19,,,,,BERT_small,64,0.0001,-0.05,2,validate,0.36764115,1.0,6540230.0,6553600.0
22,5ecb475f-d399-446c-80d2-78515bc85333,0,16,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small_LM/Mask_Parameters/a04b0e46-c394-46a4-8663-378dd8f89674/16/T16_-0.05_2stage,BERT_small,0,SyntaxDataModule,,,15,,,,,BERT_small,64,0.0001,-0.05,2,validate,0.37073302,1.0,6540230.0,6553600.0
23,5ecb475f-d399-446c-80d2-78515bc85333,0,16,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small_LM/Mask_Parameters/a04b0e46-c394-46a4-8663-378dd8f89674/16/T16_-0.05_2stage,BERT_small,0,SyntaxDataModule,,,16,,,,,BERT_small,64,0.0001,-0.05,2,validate,1.5322782,0.37,6540230.0,6553600.0
