,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_seed,0_dataset,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
0,bfee204f-8741-451c-b833-db33a2cdfb52,1,110,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/aeed1400-c524-4bde-8bf0-4857cb18214b/110/T110_0.0_2stage,0,CVRTDataModule,110,0.9959999918937683,1.2342463731765747,87.0,True,resnet50,64,0.01,0.0,"['stage_3', 'stage_4']",,,,,
1,bfee204f-8741-451c-b833-db33a2cdfb52,0,110,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/aeed1400-c524-4bde-8bf0-4857cb18214b/110/T110_0.0_2stage,0,CVRTDataModule,109,,,,,resnet50,64,0.01,0.0,"['stage_3', 'stage_4']",validate,0.8871465,0.63,26101680.0,26476544.0
2,bfee204f-8741-451c-b833-db33a2cdfb52,0,110,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/aeed1400-c524-4bde-8bf0-4857cb18214b/110/T110_0.0_2stage,0,CVRTDataModule,110,,,,,resnet50,64,0.01,0.0,"['stage_3', 'stage_4']",validate,1.6526179,0.258,26101680.0,26476544.0
3,bfee204f-8741-451c-b833-db33a2cdfb52,0,110,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/aeed1400-c524-4bde-8bf0-4857cb18214b/110/T110_0.0_2stage,0,CVRTDataModule,111,,,,,resnet50,64,0.01,0.0,"['stage_3', 'stage_4']",validate,1.7910016,0.274,26101680.0,26476544.0
4,bfee204f-8741-451c-b833-db33a2cdfb52,0,110,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/aeed1400-c524-4bde-8bf0-4857cb18214b/110/T110_0.0_2stage,0,CVRTDataModule,112,,,,,resnet50,64,0.01,0.0,"['stage_3', 'stage_4']",validate,0.84452164,0.646,26101680.0,26476544.0
5,bfee204f-8741-451c-b833-db33a2cdfb52,0,110,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/aeed1400-c524-4bde-8bf0-4857cb18214b/110/T110_0.0_2stage,0,CVRTDataModule,113,,,,,resnet50,64,0.01,0.0,"['stage_3', 'stage_4']",validate,0.8139089,0.688,26101680.0,26476544.0
6,bfee204f-8741-451c-b833-db33a2cdfb52,0,110,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/aeed1400-c524-4bde-8bf0-4857cb18214b/110/T110_0.0_2stage,0,CVRTDataModule,114,,,,,resnet50,64,0.01,0.0,"['stage_3', 'stage_4']",validate,0.81854725,0.626,26101680.0,26476544.0
7,bfee204f-8741-451c-b833-db33a2cdfb52,0,110,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/aeed1400-c524-4bde-8bf0-4857cb18214b/110/T110_0.0_2stage,0,CVRTDataModule,109,,,,,resnet50,64,0.01,0.0,"['stage_3', 'stage_4']",validate,0.8918236,0.634,26101680.0,26476544.0
8,bfee204f-8741-451c-b833-db33a2cdfb52,0,110,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/aeed1400-c524-4bde-8bf0-4857cb18214b/110/T110_0.0_2stage,0,CVRTDataModule,110,,,,,resnet50,64,0.01,0.0,"['stage_3', 'stage_4']",validate,1.6433253,0.258,26101680.0,26476544.0
9,bfee204f-8741-451c-b833-db33a2cdfb52,0,110,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/aeed1400-c524-4bde-8bf0-4857cb18214b/110/T110_0.0_2stage,0,CVRTDataModule,111,,,,,resnet50,64,0.01,0.0,"['stage_3', 'stage_4']",validate,1.7876585,0.278,26101680.0,26476544.0
10,bfee204f-8741-451c-b833-db33a2cdfb52,0,110,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/aeed1400-c524-4bde-8bf0-4857cb18214b/110/T110_0.0_2stage,0,CVRTDataModule,112,,,,,resnet50,64,0.01,0.0,"['stage_3', 'stage_4']",validate,0.8429089,0.648,26101680.0,26476544.0
11,bfee204f-8741-451c-b833-db33a2cdfb52,0,110,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/aeed1400-c524-4bde-8bf0-4857cb18214b/110/T110_0.0_2stage,0,CVRTDataModule,113,,,,,resnet50,64,0.01,0.0,"['stage_3', 'stage_4']",validate,0.81831217,0.692,26101680.0,26476544.0
12,bfee204f-8741-451c-b833-db33a2cdfb52,0,110,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/aeed1400-c524-4bde-8bf0-4857cb18214b/110/T110_0.0_2stage,0,CVRTDataModule,114,,,,,resnet50,64,0.01,0.0,"['stage_3', 'stage_4']",validate,0.8200884,0.634,26101680.0,26476544.0
13,bfee204f-8741-451c-b833-db33a2cdfb52,0,110,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/aeed1400-c524-4bde-8bf0-4857cb18214b/110/T110_0.0_2stage,0,CVRTDataModule,109,,,,,resnet50,64,0.01,0.0,"['stage_3', 'stage_4']",validate,1.2781258,0.81,374863.0,26476544.0
14,bfee204f-8741-451c-b833-db33a2cdfb52,0,110,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/aeed1400-c524-4bde-8bf0-4857cb18214b/110/T110_0.0_2stage,0,CVRTDataModule,110,,,,,resnet50,64,0.01,0.0,"['stage_3', 'stage_4']",validate,1.2304977,0.996,374863.0,26476544.0
