,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_seed,0_dataset,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
0,3050c008-fa12-416a-984e-b2b227646fcb,1,110,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/a902233d-74ca-46f9-8df2-6875169fa05c/110/T110_0.05_1stage,0,CVRTDataModule,110,1.0,0.6724766492843628,43.0,True,resnet50,64,0.01,0.05,['stage_4'],,,,,
1,3050c008-fa12-416a-984e-b2b227646fcb,0,110,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/a902233d-74ca-46f9-8df2-6875169fa05c/110/T110_0.05_1stage,0,CVRTDataModule,109,,,,,resnet50,64,0.01,0.05,['stage_4'],validate,0.9758875,0.856,19069274.0,19398656.0
2,3050c008-fa12-416a-984e-b2b227646fcb,0,110,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/a902233d-74ca-46f9-8df2-6875169fa05c/110/T110_0.05_1stage,0,CVRTDataModule,110,,,,,resnet50,64,0.01,0.05,['stage_4'],validate,1.564224,0.23,19069274.0,19398656.0
3,3050c008-fa12-416a-984e-b2b227646fcb,0,110,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/a902233d-74ca-46f9-8df2-6875169fa05c/110/T110_0.05_1stage,0,CVRTDataModule,111,,,,,resnet50,64,0.01,0.05,['stage_4'],validate,1.0677124,0.596,19069274.0,19398656.0
4,3050c008-fa12-416a-984e-b2b227646fcb,0,110,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/a902233d-74ca-46f9-8df2-6875169fa05c/110/T110_0.05_1stage,0,CVRTDataModule,112,,,,,resnet50,64,0.01,0.05,['stage_4'],validate,0.98711234,0.874,19069274.0,19398656.0
5,3050c008-fa12-416a-984e-b2b227646fcb,0,110,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/a902233d-74ca-46f9-8df2-6875169fa05c/110/T110_0.05_1stage,0,CVRTDataModule,113,,,,,resnet50,64,0.01,0.05,['stage_4'],validate,0.79623866,0.96,19069274.0,19398656.0
6,3050c008-fa12-416a-984e-b2b227646fcb,0,110,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/a902233d-74ca-46f9-8df2-6875169fa05c/110/T110_0.05_1stage,0,CVRTDataModule,114,,,,,resnet50,64,0.01,0.05,['stage_4'],validate,1.1484084,0.724,19069274.0,19398656.0
7,3050c008-fa12-416a-984e-b2b227646fcb,0,110,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/a902233d-74ca-46f9-8df2-6875169fa05c/110/T110_0.05_1stage,0,CVRTDataModule,109,,,,,resnet50,64,0.01,0.05,['stage_4'],validate,0.97859657,0.858,19069274.0,19398656.0
8,3050c008-fa12-416a-984e-b2b227646fcb,0,110,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/a902233d-74ca-46f9-8df2-6875169fa05c/110/T110_0.05_1stage,0,CVRTDataModule,110,,,,,resnet50,64,0.01,0.05,['stage_4'],validate,1.5607796,0.23,19069274.0,19398656.0
9,3050c008-fa12-416a-984e-b2b227646fcb,0,110,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/a902233d-74ca-46f9-8df2-6875169fa05c/110/T110_0.05_1stage,0,CVRTDataModule,111,,,,,resnet50,64,0.01,0.05,['stage_4'],validate,1.0681219,0.6,19069274.0,19398656.0
