,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_seed,0_dataset,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
0,2914d7af-3262-4a5d-80ae-8b9a07f38588,1,104,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/0a90e36a-ee15-4143-8dd1-e3039d75dbd0/104/T104_0.1_1stage,0,CVRTDataModule,104,1.0,1.388359546661377,38.0,True,wideresnet50,64,0.01,0.1,['stage_4'],,,,,
1,2914d7af-3262-4a5d-80ae-8b9a07f38588,0,104,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/0a90e36a-ee15-4143-8dd1-e3039d75dbd0/104/T104_0.1_1stage,0,CVRTDataModule,103,,,,,wideresnet50,64,0.01,0.1,['stage_4'],validate,0.09019931,1.0,46191280.0,46399490.0
2,2914d7af-3262-4a5d-80ae-8b9a07f38588,0,104,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/0a90e36a-ee15-4143-8dd1-e3039d75dbd0/104/T104_0.1_1stage,0,CVRTDataModule,104,,,,,wideresnet50,64,0.01,0.1,['stage_4'],validate,2.1712105,0.196,46191280.0,46399490.0
3,2914d7af-3262-4a5d-80ae-8b9a07f38588,0,104,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/0a90e36a-ee15-4143-8dd1-e3039d75dbd0/104/T104_0.1_1stage,0,CVRTDataModule,105,,,,,wideresnet50,64,0.01,0.1,['stage_4'],validate,2.1494908,0.194,46191280.0,46399490.0
4,2914d7af-3262-4a5d-80ae-8b9a07f38588,0,104,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/0a90e36a-ee15-4143-8dd1-e3039d75dbd0/104/T104_0.1_1stage,0,CVRTDataModule,106,,,,,wideresnet50,64,0.01,0.1,['stage_4'],validate,0.08341275,1.0,46191280.0,46399490.0
5,2914d7af-3262-4a5d-80ae-8b9a07f38588,0,104,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/0a90e36a-ee15-4143-8dd1-e3039d75dbd0/104/T104_0.1_1stage,0,CVRTDataModule,107,,,,,wideresnet50,64,0.01,0.1,['stage_4'],validate,0.08613314,0.998,46191280.0,46399490.0
6,2914d7af-3262-4a5d-80ae-8b9a07f38588,0,104,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/0a90e36a-ee15-4143-8dd1-e3039d75dbd0/104/T104_0.1_1stage,0,CVRTDataModule,108,,,,,wideresnet50,64,0.01,0.1,['stage_4'],validate,0.099705234,0.992,46191280.0,46399490.0
7,2914d7af-3262-4a5d-80ae-8b9a07f38588,0,104,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/0a90e36a-ee15-4143-8dd1-e3039d75dbd0/104/T104_0.1_1stage,0,CVRTDataModule,103,,,,,wideresnet50,64,0.01,0.1,['stage_4'],validate,0.08931904,1.0,46191280.0,46399490.0
8,2914d7af-3262-4a5d-80ae-8b9a07f38588,0,104,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/0a90e36a-ee15-4143-8dd1-e3039d75dbd0/104/T104_0.1_1stage,0,CVRTDataModule,104,,,,,wideresnet50,64,0.01,0.1,['stage_4'],validate,2.1755185,0.196,46191280.0,46399490.0
9,2914d7af-3262-4a5d-80ae-8b9a07f38588,0,104,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/0a90e36a-ee15-4143-8dd1-e3039d75dbd0/104/T104_0.1_1stage,0,CVRTDataModule,105,,,,,wideresnet50,64,0.01,0.1,['stage_4'],validate,2.1535342,0.198,46191280.0,46399490.0
10,2914d7af-3262-4a5d-80ae-8b9a07f38588,0,104,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/0a90e36a-ee15-4143-8dd1-e3039d75dbd0/104/T104_0.1_1stage,0,CVRTDataModule,106,,,,,wideresnet50,64,0.01,0.1,['stage_4'],validate,0.08253432,1.0,46191280.0,46399490.0
