,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_seed,0_dataset,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
0,185c34b8-5921-432d-8a43-d5764cea160b,1,117,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/f4f21ca4-942b-4f6b-9166-26a9bec253a9/117/T117_0.1_2stage,0,CVRTDataModule,117,0.9900000095367432,1.3439199924468994,67.0,True,wideresnet50,64,0.01,0.1,"['stage_3', 'stage_4']",,,,,
1,185c34b8-5921-432d-8a43-d5764cea160b,0,117,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/f4f21ca4-942b-4f6b-9166-26a9bec253a9/117/T117_0.1_2stage,0,CVRTDataModule,115,,,,,wideresnet50,64,0.01,0.1,"['stage_3', 'stage_4']",validate,0.91957104,0.926,66651970.0,67108864.0
2,185c34b8-5921-432d-8a43-d5764cea160b,0,117,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/f4f21ca4-942b-4f6b-9166-26a9bec253a9/117/T117_0.1_2stage,0,CVRTDataModule,116,,,,,wideresnet50,64,0.01,0.1,"['stage_3', 'stage_4']",validate,1.2513428,0.434,66651970.0,67108864.0
3,185c34b8-5921-432d-8a43-d5764cea160b,0,117,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/f4f21ca4-942b-4f6b-9166-26a9bec253a9/117/T117_0.1_2stage,0,CVRTDataModule,117,,,,,wideresnet50,64,0.01,0.1,"['stage_3', 'stage_4']",validate,1.39315,0.318,66651970.0,67108864.0
4,185c34b8-5921-432d-8a43-d5764cea160b,0,117,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/f4f21ca4-942b-4f6b-9166-26a9bec253a9/117/T117_0.1_2stage,0,CVRTDataModule,118,,,,,wideresnet50,64,0.01,0.1,"['stage_3', 'stage_4']",validate,0.88942283,0.906,66651970.0,67108864.0
5,185c34b8-5921-432d-8a43-d5764cea160b,0,117,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/f4f21ca4-942b-4f6b-9166-26a9bec253a9/117/T117_0.1_2stage,0,CVRTDataModule,119,,,,,wideresnet50,64,0.01,0.1,"['stage_3', 'stage_4']",validate,1.0481528,0.928,66651970.0,67108864.0
6,185c34b8-5921-432d-8a43-d5764cea160b,0,117,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/f4f21ca4-942b-4f6b-9166-26a9bec253a9/117/T117_0.1_2stage,0,CVRTDataModule,120,,,,,wideresnet50,64,0.01,0.1,"['stage_3', 'stage_4']",validate,0.88829386,0.916,66651970.0,67108864.0
7,185c34b8-5921-432d-8a43-d5764cea160b,0,117,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/f4f21ca4-942b-4f6b-9166-26a9bec253a9/117/T117_0.1_2stage,0,CVRTDataModule,115,,,,,wideresnet50,64,0.01,0.1,"['stage_3', 'stage_4']",validate,0.9165188,0.926,66651970.0,67108864.0
8,185c34b8-5921-432d-8a43-d5764cea160b,0,117,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/f4f21ca4-942b-4f6b-9166-26a9bec253a9/117/T117_0.1_2stage,0,CVRTDataModule,116,,,,,wideresnet50,64,0.01,0.1,"['stage_3', 'stage_4']",validate,1.2507707,0.434,66651970.0,67108864.0
9,185c34b8-5921-432d-8a43-d5764cea160b,0,117,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/f4f21ca4-942b-4f6b-9166-26a9bec253a9/117/T117_0.1_2stage,0,CVRTDataModule,117,,,,,wideresnet50,64,0.01,0.1,"['stage_3', 'stage_4']",validate,1.3937697,0.316,66651970.0,67108864.0
10,185c34b8-5921-432d-8a43-d5764cea160b,0,117,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/f4f21ca4-942b-4f6b-9166-26a9bec253a9/117/T117_0.1_2stage,0,CVRTDataModule,118,,,,,wideresnet50,64,0.01,0.1,"['stage_3', 'stage_4']",validate,0.88619626,0.906,66651970.0,67108864.0
11,185c34b8-5921-432d-8a43-d5764cea160b,0,117,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/f4f21ca4-942b-4f6b-9166-26a9bec253a9/117/T117_0.1_2stage,0,CVRTDataModule,119,,,,,wideresnet50,64,0.01,0.1,"['stage_3', 'stage_4']",validate,1.0458382,0.928,66651970.0,67108864.0
