,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_model,0_seed,0_dataset,0_LM_init,0_freeze_until,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
0,6fe20465-60e0-4915-8daa-36720633bd8a,1,7,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small_LM/Mask_Parameters/bee769dc-5b76-4711-995a-a8a4a2d7df18/7/T7_0.0_0stage,BERT_small,0,SyntaxDataModule,False,-1.0,7,1.0,0.05462731793522835,77.0,True,BERT_small,64,0.01,0.0,0,,,,,
1,6fe20465-60e0-4915-8daa-36720633bd8a,0,7,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small_LM/Mask_Parameters/bee769dc-5b76-4711-995a-a8a4a2d7df18/7/T7_0.0_0stage,BERT_small,0,SyntaxDataModule,,,5,,,,,BERT_small,64,0.01,0.0,0,validate,1.2775247,0.57,12804112.0,12845056.0
2,6fe20465-60e0-4915-8daa-36720633bd8a,0,7,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small_LM/Mask_Parameters/bee769dc-5b76-4711-995a-a8a4a2d7df18/7/T7_0.0_0stage,BERT_small,0,SyntaxDataModule,,,6,,,,,BERT_small,64,0.01,0.0,0,validate,1.1473525,0.898,12804112.0,12845056.0
3,6fe20465-60e0-4915-8daa-36720633bd8a,0,7,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small_LM/Mask_Parameters/bee769dc-5b76-4711-995a-a8a4a2d7df18/7/T7_0.0_0stage,BERT_small,0,SyntaxDataModule,,,7,,,,,BERT_small,64,0.01,0.0,0,validate,1.3782895,0.364,12804112.0,12845056.0
4,6fe20465-60e0-4915-8daa-36720633bd8a,0,7,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small_LM/Mask_Parameters/bee769dc-5b76-4711-995a-a8a4a2d7df18/7/T7_0.0_0stage,BERT_small,0,SyntaxDataModule,,,8,,,,,BERT_small,64,0.01,0.0,0,validate,1.3916371,0.23333333,12804112.0,12845056.0
5,6fe20465-60e0-4915-8daa-36720633bd8a,0,7,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small_LM/Mask_Parameters/bee769dc-5b76-4711-995a-a8a4a2d7df18/7/T7_0.0_0stage,BERT_small,0,SyntaxDataModule,,,9,,,,,BERT_small,64,0.01,0.0,0,validate,1.1580719,0.87333333,12804112.0,12845056.0
6,6fe20465-60e0-4915-8daa-36720633bd8a,0,7,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small_LM/Mask_Parameters/bee769dc-5b76-4711-995a-a8a4a2d7df18/7/T7_0.0_0stage,BERT_small,0,SyntaxDataModule,,,5,,,,,BERT_small,64,0.01,0.0,0,validate,1.1084625,0.61,12804112.0,12845056.0
7,6fe20465-60e0-4915-8daa-36720633bd8a,0,7,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small_LM/Mask_Parameters/bee769dc-5b76-4711-995a-a8a4a2d7df18/7/T7_0.0_0stage,BERT_small,0,SyntaxDataModule,,,6,,,,,BERT_small,64,0.01,0.0,0,validate,0.7840164,0.964,12804112.0,12845056.0
8,6fe20465-60e0-4915-8daa-36720633bd8a,0,7,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small_LM/Mask_Parameters/bee769dc-5b76-4711-995a-a8a4a2d7df18/7/T7_0.0_0stage,BERT_small,0,SyntaxDataModule,,,7,,,,,BERT_small,64,0.01,0.0,0,validate,1.4227705,0.342,12804112.0,12845056.0
9,6fe20465-60e0-4915-8daa-36720633bd8a,0,7,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small_LM/Mask_Parameters/bee769dc-5b76-4711-995a-a8a4a2d7df18/7/T7_0.0_0stage,BERT_small,0,SyntaxDataModule,,,8,,,,,BERT_small,64,0.01,0.0,0,validate,1.4009532,0.24,12804112.0,12845056.0
10,6fe20465-60e0-4915-8daa-36720633bd8a,0,7,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small_LM/Mask_Parameters/bee769dc-5b76-4711-995a-a8a4a2d7df18/7/T7_0.0_0stage,BERT_small,0,SyntaxDataModule,,,9,,,,,BERT_small,64,0.01,0.0,0,validate,0.8045499,0.94666666,12804112.0,12845056.0
11,6fe20465-60e0-4915-8daa-36720633bd8a,0,7,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small_LM/Mask_Parameters/bee769dc-5b76-4711-995a-a8a4a2d7df18/7/T7_0.0_0stage,BERT_small,0,SyntaxDataModule,,,5,,,,,BERT_small,64,0.01,0.0,0,validate,0.70158774,0.64,40944.0,12845056.0
12,6fe20465-60e0-4915-8daa-36720633bd8a,0,7,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small_LM/Mask_Parameters/bee769dc-5b76-4711-995a-a8a4a2d7df18/7/T7_0.0_0stage,BERT_small,0,SyntaxDataModule,,,6,,,,,BERT_small,64,0.01,0.0,0,validate,2.2348697,0.23,40944.0,12845056.0
13,6fe20465-60e0-4915-8daa-36720633bd8a,0,7,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small_LM/Mask_Parameters/bee769dc-5b76-4711-995a-a8a4a2d7df18/7/T7_0.0_0stage,BERT_small,0,SyntaxDataModule,,,7,,,,,BERT_small,64,0.01,0.0,0,validate,0.054217875,1.0,40944.0,12845056.0
