,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_seed,0_dataset,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
0,dc72df24-883c-4398-a343-8c749f74e640,1,111,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/c93c9e01-3235-4d48-8a6a-8de6260c46b6/111/T111_0.0_5stage,0,CVRTDataModule,111,0.9520000219345093,0.6056498885154724,59.0,True,wideresnet50,64,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",,,,,
1,dc72df24-883c-4398-a343-8c749f74e640,0,111,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/c93c9e01-3235-4d48-8a6a-8de6260c46b6/111/T111_0.0_5stage,0,CVRTDataModule,109,,,,,wideresnet50,64,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.377599,0.424,66518628.0,71222460.0
2,dc72df24-883c-4398-a343-8c749f74e640,0,111,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/c93c9e01-3235-4d48-8a6a-8de6260c46b6/111/T111_0.0_5stage,0,CVRTDataModule,110,,,,,wideresnet50,64,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.385497,0.268,66518628.0,71222460.0
3,dc72df24-883c-4398-a343-8c749f74e640,0,111,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/c93c9e01-3235-4d48-8a6a-8de6260c46b6/111/T111_0.0_5stage,0,CVRTDataModule,111,,,,,wideresnet50,64,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.3835722,0.32,66518628.0,71222460.0
4,dc72df24-883c-4398-a343-8c749f74e640,0,111,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/c93c9e01-3235-4d48-8a6a-8de6260c46b6/111/T111_0.0_5stage,0,CVRTDataModule,112,,,,,wideresnet50,64,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.3815525,0.356,66518628.0,71222460.0
5,dc72df24-883c-4398-a343-8c749f74e640,0,111,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/c93c9e01-3235-4d48-8a6a-8de6260c46b6/111/T111_0.0_5stage,0,CVRTDataModule,113,,,,,wideresnet50,64,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.377183,0.422,66518628.0,71222460.0
6,dc72df24-883c-4398-a343-8c749f74e640,0,111,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/c93c9e01-3235-4d48-8a6a-8de6260c46b6/111/T111_0.0_5stage,0,CVRTDataModule,114,,,,,wideresnet50,64,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.3781556,0.428,66518628.0,71222460.0
7,dc72df24-883c-4398-a343-8c749f74e640,0,111,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/c93c9e01-3235-4d48-8a6a-8de6260c46b6/111/T111_0.0_5stage,0,CVRTDataModule,109,,,,,wideresnet50,64,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.3781025,0.402,66518628.0,71222460.0
8,dc72df24-883c-4398-a343-8c749f74e640,0,111,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/c93c9e01-3235-4d48-8a6a-8de6260c46b6/111/T111_0.0_5stage,0,CVRTDataModule,110,,,,,wideresnet50,64,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.3856859,0.282,66518628.0,71222460.0
9,dc72df24-883c-4398-a343-8c749f74e640,0,111,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/c93c9e01-3235-4d48-8a6a-8de6260c46b6/111/T111_0.0_5stage,0,CVRTDataModule,111,,,,,wideresnet50,64,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.3836827,0.292,66518628.0,71222460.0
