,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_seed,0_dataset,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
0,68d47536-41db-4aa2-98bd-52ffa13c4c80,1,116,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50/Mask_Parameters/49995cc4-ab6b-47f3-99a4-9c2de616c7e9/116/T116_-0.05_5stage,0,CVRTDataModule,116,1.0,1.386093020439148,19.0,True,resnet50,64,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",,,,,
1,68d47536-41db-4aa2-98bd-52ffa13c4c80,0,116,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50/Mask_Parameters/49995cc4-ab6b-47f3-99a4-9c2de616c7e9/116/T116_-0.05_5stage,0,CVRTDataModule,115,,,,,resnet50,64,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.3819429,0.306,27088268.0,27911360.0
2,68d47536-41db-4aa2-98bd-52ffa13c4c80,0,116,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50/Mask_Parameters/49995cc4-ab6b-47f3-99a4-9c2de616c7e9/116/T116_-0.05_5stage,0,CVRTDataModule,116,,,,,resnet50,64,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.3838998,0.27,27088268.0,27911360.0
3,68d47536-41db-4aa2-98bd-52ffa13c4c80,0,116,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50/Mask_Parameters/49995cc4-ab6b-47f3-99a4-9c2de616c7e9/116/T116_-0.05_5stage,0,CVRTDataModule,117,,,,,resnet50,64,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.3846006,0.276,27088268.0,27911360.0
4,68d47536-41db-4aa2-98bd-52ffa13c4c80,0,116,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50/Mask_Parameters/49995cc4-ab6b-47f3-99a4-9c2de616c7e9/116/T116_-0.05_5stage,0,CVRTDataModule,118,,,,,resnet50,64,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.3809016,0.334,27088268.0,27911360.0
5,68d47536-41db-4aa2-98bd-52ffa13c4c80,0,116,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50/Mask_Parameters/49995cc4-ab6b-47f3-99a4-9c2de616c7e9/116/T116_-0.05_5stage,0,CVRTDataModule,119,,,,,resnet50,64,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.3833061,0.28,27088268.0,27911360.0
6,68d47536-41db-4aa2-98bd-52ffa13c4c80,0,116,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50/Mask_Parameters/49995cc4-ab6b-47f3-99a4-9c2de616c7e9/116/T116_-0.05_5stage,0,CVRTDataModule,120,,,,,resnet50,64,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.3852159,0.256,27088268.0,27911360.0
7,68d47536-41db-4aa2-98bd-52ffa13c4c80,0,116,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50/Mask_Parameters/49995cc4-ab6b-47f3-99a4-9c2de616c7e9/116/T116_-0.05_5stage,0,CVRTDataModule,115,,,,,resnet50,64,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.3825451,0.308,27088268.0,27911360.0
8,68d47536-41db-4aa2-98bd-52ffa13c4c80,0,116,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50/Mask_Parameters/49995cc4-ab6b-47f3-99a4-9c2de616c7e9/116/T116_-0.05_5stage,0,CVRTDataModule,116,,,,,resnet50,64,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.3843802,0.276,27088268.0,27911360.0
9,68d47536-41db-4aa2-98bd-52ffa13c4c80,0,116,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50/Mask_Parameters/49995cc4-ab6b-47f3-99a4-9c2de616c7e9/116/T116_-0.05_5stage,0,CVRTDataModule,117,,,,,resnet50,64,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.3836987,0.27,27088268.0,27911360.0
10,68d47536-41db-4aa2-98bd-52ffa13c4c80,0,116,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50/Mask_Parameters/49995cc4-ab6b-47f3-99a4-9c2de616c7e9/116/T116_-0.05_5stage,0,CVRTDataModule,118,,,,,resnet50,64,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.381077,0.314,27088268.0,27911360.0
