,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_seed,0_dataset,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
0,fbd0c14a-6f9d-4883-80f0-20f4b0acac6b,1,105,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Mask_Parameters/2b96162d-4c11-4eaa-822c-c0075d8337fb/105/T105_-0.05_1stage,0,CVRTDataModule,105,0.9940000176429749,1.2401872873306274,42.0,True,resnet50,64,0.01,-0.05,['stage_4'],,,,,
1,fbd0c14a-6f9d-4883-80f0-20f4b0acac6b,0,105,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Mask_Parameters/2b96162d-4c11-4eaa-822c-c0075d8337fb/105/T105_-0.05_1stage,0,CVRTDataModule,103,,,,,resnet50,64,0.01,-0.05,['stage_4'],validate,0.06461389,1.0,18155772.0,19398656.0
2,fbd0c14a-6f9d-4883-80f0-20f4b0acac6b,0,105,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Mask_Parameters/2b96162d-4c11-4eaa-822c-c0075d8337fb/105/T105_-0.05_1stage,0,CVRTDataModule,104,,,,,resnet50,64,0.01,-0.05,['stage_4'],validate,2.225734,0.474,18155772.0,19398656.0
3,fbd0c14a-6f9d-4883-80f0-20f4b0acac6b,0,105,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Mask_Parameters/2b96162d-4c11-4eaa-822c-c0075d8337fb/105/T105_-0.05_1stage,0,CVRTDataModule,105,,,,,resnet50,64,0.01,-0.05,['stage_4'],validate,2.257352,0.24,18155772.0,19398656.0
4,fbd0c14a-6f9d-4883-80f0-20f4b0acac6b,0,105,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Mask_Parameters/2b96162d-4c11-4eaa-822c-c0075d8337fb/105/T105_-0.05_1stage,0,CVRTDataModule,106,,,,,resnet50,64,0.01,-0.05,['stage_4'],validate,0.060204297,1.0,18155772.0,19398656.0
5,fbd0c14a-6f9d-4883-80f0-20f4b0acac6b,0,105,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Mask_Parameters/2b96162d-4c11-4eaa-822c-c0075d8337fb/105/T105_-0.05_1stage,0,CVRTDataModule,107,,,,,resnet50,64,0.01,-0.05,['stage_4'],validate,0.0694182,0.996,18155772.0,19398656.0
6,fbd0c14a-6f9d-4883-80f0-20f4b0acac6b,0,105,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Mask_Parameters/2b96162d-4c11-4eaa-822c-c0075d8337fb/105/T105_-0.05_1stage,0,CVRTDataModule,108,,,,,resnet50,64,0.01,-0.05,['stage_4'],validate,0.08558734,0.99,18155772.0,19398656.0
7,fbd0c14a-6f9d-4883-80f0-20f4b0acac6b,0,105,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Mask_Parameters/2b96162d-4c11-4eaa-822c-c0075d8337fb/105/T105_-0.05_1stage,0,CVRTDataModule,103,,,,,resnet50,64,0.01,-0.05,['stage_4'],validate,0.065165915,1.0,18155772.0,19398656.0
8,fbd0c14a-6f9d-4883-80f0-20f4b0acac6b,0,105,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Mask_Parameters/2b96162d-4c11-4eaa-822c-c0075d8337fb/105/T105_-0.05_1stage,0,CVRTDataModule,104,,,,,resnet50,64,0.01,-0.05,['stage_4'],validate,2.2220922,0.464,18155772.0,19398656.0
9,fbd0c14a-6f9d-4883-80f0-20f4b0acac6b,0,105,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Mask_Parameters/2b96162d-4c11-4eaa-822c-c0075d8337fb/105/T105_-0.05_1stage,0,CVRTDataModule,105,,,,,resnet50,64,0.01,-0.05,['stage_4'],validate,2.2548482,0.236,18155772.0,19398656.0
10,fbd0c14a-6f9d-4883-80f0-20f4b0acac6b,0,105,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Mask_Parameters/2b96162d-4c11-4eaa-822c-c0075d8337fb/105/T105_-0.05_1stage,0,CVRTDataModule,106,,,,,resnet50,64,0.01,-0.05,['stage_4'],validate,0.060788963,1.0,18155772.0,19398656.0
11,fbd0c14a-6f9d-4883-80f0-20f4b0acac6b,0,105,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Mask_Parameters/2b96162d-4c11-4eaa-822c-c0075d8337fb/105/T105_-0.05_1stage,0,CVRTDataModule,107,,,,,resnet50,64,0.01,-0.05,['stage_4'],validate,0.069991894,0.996,18155772.0,19398656.0
12,fbd0c14a-6f9d-4883-80f0-20f4b0acac6b,0,105,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Mask_Parameters/2b96162d-4c11-4eaa-822c-c0075d8337fb/105/T105_-0.05_1stage,0,CVRTDataModule,108,,,,,resnet50,64,0.01,-0.05,['stage_4'],validate,0.08607646,0.99,18155772.0,19398656.0
13,fbd0c14a-6f9d-4883-80f0-20f4b0acac6b,0,105,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Mask_Parameters/2b96162d-4c11-4eaa-822c-c0075d8337fb/105/T105_-0.05_1stage,0,CVRTDataModule,103,,,,,resnet50,64,0.01,-0.05,['stage_4'],validate,1.2635179,0.782,1242883.0,19398656.0
14,fbd0c14a-6f9d-4883-80f0-20f4b0acac6b,0,105,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Mask_Parameters/2b96162d-4c11-4eaa-822c-c0075d8337fb/105/T105_-0.05_1stage,0,CVRTDataModule,104,,,,,resnet50,64,0.01,-0.05,['stage_4'],validate,1.4007363,0.24,1242883.0,19398656.0
15,fbd0c14a-6f9d-4883-80f0-20f4b0acac6b,0,105,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Mask_Parameters/2b96162d-4c11-4eaa-822c-c0075d8337fb/105/T105_-0.05_1stage,0,CVRTDataModule,105,,,,,resnet50,64,0.01,-0.05,['stage_4'],validate,1.2277583,0.994,1242883.0,19398656.0
16,fbd0c14a-6f9d-4883-80f0-20f4b0acac6b,0,105,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Mask_Parameters/2b96162d-4c11-4eaa-822c-c0075d8337fb/105/T105_-0.05_1stage,0,CVRTDataModule,106,,,,,resnet50,64,0.01,-0.05,['stage_4'],validate,1.2118694,0.994,1242883.0,19398656.0
17,fbd0c14a-6f9d-4883-80f0-20f4b0acac6b,0,105,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Mask_Parameters/2b96162d-4c11-4eaa-822c-c0075d8337fb/105/T105_-0.05_1stage,0,CVRTDataModule,107,,,,,resnet50,64,0.01,-0.05,['stage_4'],validate,1.3835582,0.328,1242883.0,19398656.0
