,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_model,0_seed,0_dataset,0_LM_init,0_freeze_until,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
0,083e15b8-8cec-429f-ac15-22b8c0c7c4e4,1,2,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/5be6b7e9-4f78-4dc9-b5a0-49982760e5ce/2/T2_-0.05_3stage,BERT_small,0,SyntaxDataModule,False,-1.0,2,0.9559999704360962,0.21003463864326477,78.0,True,BERT_small,64,0.01,-0.05,3,,,,,
1,083e15b8-8cec-429f-ac15-22b8c0c7c4e4,0,2,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/5be6b7e9-4f78-4dc9-b5a0-49982760e5ce/2/T2_-0.05_3stage,BERT_small,0,SyntaxDataModule,,,0,,,,,BERT_small,64,0.01,-0.05,3,validate,0.082800575,1.0,3071760.0,3407872.0
2,083e15b8-8cec-429f-ac15-22b8c0c7c4e4,0,2,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/5be6b7e9-4f78-4dc9-b5a0-49982760e5ce/2/T2_-0.05_3stage,BERT_small,0,SyntaxDataModule,,,1,,,,,BERT_small,64,0.01,-0.05,3,validate,2.0727026,0.57,3071760.0,3407872.0
3,083e15b8-8cec-429f-ac15-22b8c0c7c4e4,0,2,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/5be6b7e9-4f78-4dc9-b5a0-49982760e5ce/2/T2_-0.05_3stage,BERT_small,0,SyntaxDataModule,,,2,,,,,BERT_small,64,0.01,-0.05,3,validate,2.0466619,0.228,3071760.0,3407872.0
4,083e15b8-8cec-429f-ac15-22b8c0c7c4e4,0,2,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/5be6b7e9-4f78-4dc9-b5a0-49982760e5ce/2/T2_-0.05_3stage,BERT_small,0,SyntaxDataModule,,,3,,,,,BERT_small,64,0.01,-0.05,3,validate,0.08286177,1.0,3071760.0,3407872.0
5,083e15b8-8cec-429f-ac15-22b8c0c7c4e4,0,2,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/5be6b7e9-4f78-4dc9-b5a0-49982760e5ce/2/T2_-0.05_3stage,BERT_small,0,SyntaxDataModule,,,4,,,,,BERT_small,64,0.01,-0.05,3,validate,0.08272026,1.0,3071760.0,3407872.0
6,083e15b8-8cec-429f-ac15-22b8c0c7c4e4,0,2,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/5be6b7e9-4f78-4dc9-b5a0-49982760e5ce/2/T2_-0.05_3stage,BERT_small,0,SyntaxDataModule,,,0,,,,,BERT_small,64,0.01,-0.05,3,validate,0.08530065,1.0,3071760.0,3407872.0
7,083e15b8-8cec-429f-ac15-22b8c0c7c4e4,0,2,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/5be6b7e9-4f78-4dc9-b5a0-49982760e5ce/2/T2_-0.05_3stage,BERT_small,0,SyntaxDataModule,,,1,,,,,BERT_small,64,0.01,-0.05,3,validate,2.0618594,0.57,3071760.0,3407872.0
8,083e15b8-8cec-429f-ac15-22b8c0c7c4e4,0,2,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/5be6b7e9-4f78-4dc9-b5a0-49982760e5ce/2/T2_-0.05_3stage,BERT_small,0,SyntaxDataModule,,,2,,,,,BERT_small,64,0.01,-0.05,3,validate,2.0363827,0.228,3071760.0,3407872.0
9,083e15b8-8cec-429f-ac15-22b8c0c7c4e4,0,2,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/5be6b7e9-4f78-4dc9-b5a0-49982760e5ce/2/T2_-0.05_3stage,BERT_small,0,SyntaxDataModule,,,3,,,,,BERT_small,64,0.01,-0.05,3,validate,0.085367225,1.0,3071760.0,3407872.0
