,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_model,0_seed,0_dataset,0_LM_init,0_freeze_until,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
0,c099a6de-cc1e-4ddb-b2e4-7dda5fc53b29,1,16,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small_LM/Mask_Training/c2ede735-a80d-4d31-b3a9-b6502142a2e3_T16,BERT_small,0,SyntaxDataModule,False,-1.0,16,1.0,0.054445721209049225,86.0,True,BERT_small,64,0.01,0.1,0,,,,,
1,c099a6de-cc1e-4ddb-b2e4-7dda5fc53b29,0,16,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small_LM/Mask_Training/c2ede735-a80d-4d31-b3a9-b6502142a2e3_T16,BERT_small,0,SyntaxDataModule,,,15,,,,,BERT_small,64,0.01,0.1,0,test,1.3858066,0.76,12816169.0,12845056.0
2,c099a6de-cc1e-4ddb-b2e4-7dda5fc53b29,0,16,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small_LM/Mask_Training/c2ede735-a80d-4d31-b3a9-b6502142a2e3_T16,BERT_small,0,SyntaxDataModule,,,16,,,,,BERT_small,64,0.01,0.1,0,test,1.3860735,0.43,12816169.0,12845056.0
3,c099a6de-cc1e-4ddb-b2e4-7dda5fc53b29,0,16,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small_LM/Mask_Training/c2ede735-a80d-4d31-b3a9-b6502142a2e3_T16,BERT_small,0,SyntaxDataModule,,,17,,,,,BERT_small,64,0.01,0.1,0,test,1.38556,0.88,12816169.0,12845056.0
4,c099a6de-cc1e-4ddb-b2e4-7dda5fc53b29,0,16,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small_LM/Mask_Training/c2ede735-a80d-4d31-b3a9-b6502142a2e3_T16,BERT_small,0,SyntaxDataModule,,,18,,,,,BERT_small,64,0.01,0.1,0,test,1.3855493,0.94,12816169.0,12845056.0
5,c099a6de-cc1e-4ddb-b2e4-7dda5fc53b29,0,16,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small_LM/Mask_Training/c2ede735-a80d-4d31-b3a9-b6502142a2e3_T16,BERT_small,0,SyntaxDataModule,,,19,,,,,BERT_small,64,0.01,0.1,0,test,1.385965,0.675,12816169.0,12845056.0
6,c099a6de-cc1e-4ddb-b2e4-7dda5fc53b29,0,16,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small_LM/Mask_Training/c2ede735-a80d-4d31-b3a9-b6502142a2e3_T16,BERT_small,0,SyntaxDataModule,,,15,,,,,BERT_small,64,0.01,0.1,0,test,1.3860255,0.65,12816169.0,12845056.0
7,c099a6de-cc1e-4ddb-b2e4-7dda5fc53b29,0,16,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small_LM/Mask_Training/c2ede735-a80d-4d31-b3a9-b6502142a2e3_T16,BERT_small,0,SyntaxDataModule,,,16,,,,,BERT_small,64,0.01,0.1,0,test,1.3861417,0.415,12816169.0,12845056.0
8,c099a6de-cc1e-4ddb-b2e4-7dda5fc53b29,0,16,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small_LM/Mask_Training/c2ede735-a80d-4d31-b3a9-b6502142a2e3_T16,BERT_small,0,SyntaxDataModule,,,17,,,,,BERT_small,64,0.01,0.1,0,test,1.3859378,0.7,12816169.0,12845056.0
9,c099a6de-cc1e-4ddb-b2e4-7dda5fc53b29,0,16,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small_LM/Mask_Training/c2ede735-a80d-4d31-b3a9-b6502142a2e3_T16,BERT_small,0,SyntaxDataModule,,,18,,,,,BERT_small,64,0.01,0.1,0,test,1.3859268,0.735,12816169.0,12845056.0
