,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_seed,0_dataset,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
0,d9633cfb-6f85-4069-9240-a5b33fcb4286,1,105,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/0a90e36a-ee15-4143-8dd1-e3039d75dbd0/105/T105_0.1_1stage,0,CVRTDataModule,105,0.9879999756813049,1.3968344926834106,33.0,True,wideresnet50,64,0.01,0.1,['stage_4'],,,,,
1,d9633cfb-6f85-4069-9240-a5b33fcb4286,0,105,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/0a90e36a-ee15-4143-8dd1-e3039d75dbd0/105/T105_0.1_1stage,0,CVRTDataModule,103,,,,,wideresnet50,64,0.01,0.1,['stage_4'],validate,0.09655263,0.998,45338336.0,46399490.0
2,d9633cfb-6f85-4069-9240-a5b33fcb4286,0,105,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/0a90e36a-ee15-4143-8dd1-e3039d75dbd0/105/T105_0.1_1stage,0,CVRTDataModule,104,,,,,wideresnet50,64,0.01,0.1,['stage_4'],validate,2.1421022,0.188,45338336.0,46399490.0
3,d9633cfb-6f85-4069-9240-a5b33fcb4286,0,105,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/0a90e36a-ee15-4143-8dd1-e3039d75dbd0/105/T105_0.1_1stage,0,CVRTDataModule,105,,,,,wideresnet50,64,0.01,0.1,['stage_4'],validate,2.1312597,0.178,45338336.0,46399490.0
4,d9633cfb-6f85-4069-9240-a5b33fcb4286,0,105,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/0a90e36a-ee15-4143-8dd1-e3039d75dbd0/105/T105_0.1_1stage,0,CVRTDataModule,106,,,,,wideresnet50,64,0.01,0.1,['stage_4'],validate,0.08811539,1.0,45338336.0,46399490.0
5,d9633cfb-6f85-4069-9240-a5b33fcb4286,0,105,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/0a90e36a-ee15-4143-8dd1-e3039d75dbd0/105/T105_0.1_1stage,0,CVRTDataModule,107,,,,,wideresnet50,64,0.01,0.1,['stage_4'],validate,0.09063549,1.0,45338336.0,46399490.0
6,d9633cfb-6f85-4069-9240-a5b33fcb4286,0,105,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/0a90e36a-ee15-4143-8dd1-e3039d75dbd0/105/T105_0.1_1stage,0,CVRTDataModule,108,,,,,wideresnet50,64,0.01,0.1,['stage_4'],validate,0.105424784,0.99,45338336.0,46399490.0
7,d9633cfb-6f85-4069-9240-a5b33fcb4286,0,105,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/0a90e36a-ee15-4143-8dd1-e3039d75dbd0/105/T105_0.1_1stage,0,CVRTDataModule,103,,,,,wideresnet50,64,0.01,0.1,['stage_4'],validate,0.09962591,0.998,45338336.0,46399490.0
8,d9633cfb-6f85-4069-9240-a5b33fcb4286,0,105,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/0a90e36a-ee15-4143-8dd1-e3039d75dbd0/105/T105_0.1_1stage,0,CVRTDataModule,104,,,,,wideresnet50,64,0.01,0.1,['stage_4'],validate,2.1288188,0.19,45338336.0,46399490.0
9,d9633cfb-6f85-4069-9240-a5b33fcb4286,0,105,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/0a90e36a-ee15-4143-8dd1-e3039d75dbd0/105/T105_0.1_1stage,0,CVRTDataModule,105,,,,,wideresnet50,64,0.01,0.1,['stage_4'],validate,2.1183846,0.174,45338336.0,46399490.0
