,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_seed,0_dataset,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
0,3bde8d2a-1e77-458b-9983-ab498a8381f7,1,105,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50_SimCLR/Mask_Parameters/42ef1a92-988d-436b-a9cd-e4ff7bb9d7fe/105/T105_0.05_1stage,0,CVRTDataModule,105,0.9639999866485596,1.3926818370819092,40.0,True,resnet50,64,0.01,0.05,['stage_4'],,,,,
1,3bde8d2a-1e77-458b-9983-ab498a8381f7,0,105,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50_SimCLR/Mask_Parameters/42ef1a92-988d-436b-a9cd-e4ff7bb9d7fe/105/T105_0.05_1stage,0,CVRTDataModule,103,,,,,resnet50,64,0.01,0.05,['stage_4'],validate,0.99723387,0.604,18746604.0,19398656.0
2,3bde8d2a-1e77-458b-9983-ab498a8381f7,0,105,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50_SimCLR/Mask_Parameters/42ef1a92-988d-436b-a9cd-e4ff7bb9d7fe/105/T105_0.05_1stage,0,CVRTDataModule,104,,,,,resnet50,64,0.01,0.05,['stage_4'],validate,0.7347423,0.868,18746604.0,19398656.0
3,3bde8d2a-1e77-458b-9983-ab498a8381f7,0,105,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50_SimCLR/Mask_Parameters/42ef1a92-988d-436b-a9cd-e4ff7bb9d7fe/105/T105_0.05_1stage,0,CVRTDataModule,105,,,,,resnet50,64,0.01,0.05,['stage_4'],validate,1.7520157,0.208,18746604.0,19398656.0
4,3bde8d2a-1e77-458b-9983-ab498a8381f7,0,105,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50_SimCLR/Mask_Parameters/42ef1a92-988d-436b-a9cd-e4ff7bb9d7fe/105/T105_0.05_1stage,0,CVRTDataModule,106,,,,,resnet50,64,0.01,0.05,['stage_4'],validate,0.6849291,0.824,18746604.0,19398656.0
5,3bde8d2a-1e77-458b-9983-ab498a8381f7,0,105,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50_SimCLR/Mask_Parameters/42ef1a92-988d-436b-a9cd-e4ff7bb9d7fe/105/T105_0.05_1stage,0,CVRTDataModule,107,,,,,resnet50,64,0.01,0.05,['stage_4'],validate,0.6811687,0.854,18746604.0,19398656.0
6,3bde8d2a-1e77-458b-9983-ab498a8381f7,0,105,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50_SimCLR/Mask_Parameters/42ef1a92-988d-436b-a9cd-e4ff7bb9d7fe/105/T105_0.05_1stage,0,CVRTDataModule,108,,,,,resnet50,64,0.01,0.05,['stage_4'],validate,1.5225132,0.188,18746604.0,19398656.0
7,3bde8d2a-1e77-458b-9983-ab498a8381f7,0,105,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50_SimCLR/Mask_Parameters/42ef1a92-988d-436b-a9cd-e4ff7bb9d7fe/105/T105_0.05_1stage,0,CVRTDataModule,103,,,,,resnet50,64,0.01,0.05,['stage_4'],validate,0.99680275,0.608,18746604.0,19398656.0
8,3bde8d2a-1e77-458b-9983-ab498a8381f7,0,105,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50_SimCLR/Mask_Parameters/42ef1a92-988d-436b-a9cd-e4ff7bb9d7fe/105/T105_0.05_1stage,0,CVRTDataModule,104,,,,,resnet50,64,0.01,0.05,['stage_4'],validate,0.7399026,0.868,18746604.0,19398656.0
9,3bde8d2a-1e77-458b-9983-ab498a8381f7,0,105,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50_SimCLR/Mask_Parameters/42ef1a92-988d-436b-a9cd-e4ff7bb9d7fe/105/T105_0.05_1stage,0,CVRTDataModule,105,,,,,resnet50,64,0.01,0.05,['stage_4'],validate,1.7475781,0.208,18746604.0,19398656.0
