,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_seed,0_dataset,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
0,fbf156b7-80eb-4cc1-bf02-35c6578e2b91,1,110,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/a902233d-74ca-46f9-8df2-6875169fa05c/110/T110_-0.05_2stage,0,CVRTDataModule,110,1.0,0.5154597163200378,81.0,True,resnet50,64,0.01,-0.05,"['stage_3', 'stage_4']",,,,,
1,fbf156b7-80eb-4cc1-bf02-35c6578e2b91,0,110,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/a902233d-74ca-46f9-8df2-6875169fa05c/110/T110_-0.05_2stage,0,CVRTDataModule,109,,,,,resnet50,64,0.01,-0.05,"['stage_3', 'stage_4']",validate,0.84117836,0.954,26155356.0,26476544.0
2,fbf156b7-80eb-4cc1-bf02-35c6578e2b91,0,110,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/a902233d-74ca-46f9-8df2-6875169fa05c/110/T110_-0.05_2stage,0,CVRTDataModule,110,,,,,resnet50,64,0.01,-0.05,"['stage_3', 'stage_4']",validate,1.2911261,0.382,26155356.0,26476544.0
3,fbf156b7-80eb-4cc1-bf02-35c6578e2b91,0,110,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/a902233d-74ca-46f9-8df2-6875169fa05c/110/T110_-0.05_2stage,0,CVRTDataModule,111,,,,,resnet50,64,0.01,-0.05,"['stage_3', 'stage_4']",validate,1.3508652,0.604,26155356.0,26476544.0
4,fbf156b7-80eb-4cc1-bf02-35c6578e2b91,0,110,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/a902233d-74ca-46f9-8df2-6875169fa05c/110/T110_-0.05_2stage,0,CVRTDataModule,112,,,,,resnet50,64,0.01,-0.05,"['stage_3', 'stage_4']",validate,0.72970897,0.97,26155356.0,26476544.0
5,fbf156b7-80eb-4cc1-bf02-35c6578e2b91,0,110,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/a902233d-74ca-46f9-8df2-6875169fa05c/110/T110_-0.05_2stage,0,CVRTDataModule,113,,,,,resnet50,64,0.01,-0.05,"['stage_3', 'stage_4']",validate,0.91987514,0.99,26155356.0,26476544.0
6,fbf156b7-80eb-4cc1-bf02-35c6578e2b91,0,110,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/a902233d-74ca-46f9-8df2-6875169fa05c/110/T110_-0.05_2stage,0,CVRTDataModule,114,,,,,resnet50,64,0.01,-0.05,"['stage_3', 'stage_4']",validate,0.7893992,0.908,26155356.0,26476544.0
7,fbf156b7-80eb-4cc1-bf02-35c6578e2b91,0,110,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/a902233d-74ca-46f9-8df2-6875169fa05c/110/T110_-0.05_2stage,0,CVRTDataModule,109,,,,,resnet50,64,0.01,-0.05,"['stage_3', 'stage_4']",validate,0.8413355,0.954,26155356.0,26476544.0
8,fbf156b7-80eb-4cc1-bf02-35c6578e2b91,0,110,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/a902233d-74ca-46f9-8df2-6875169fa05c/110/T110_-0.05_2stage,0,CVRTDataModule,110,,,,,resnet50,64,0.01,-0.05,"['stage_3', 'stage_4']",validate,1.289784,0.382,26155356.0,26476544.0
9,fbf156b7-80eb-4cc1-bf02-35c6578e2b91,0,110,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/a902233d-74ca-46f9-8df2-6875169fa05c/110/T110_-0.05_2stage,0,CVRTDataModule,111,,,,,resnet50,64,0.01,-0.05,"['stage_3', 'stage_4']",validate,1.3514323,0.608,26155356.0,26476544.0
10,fbf156b7-80eb-4cc1-bf02-35c6578e2b91,0,110,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/a902233d-74ca-46f9-8df2-6875169fa05c/110/T110_-0.05_2stage,0,CVRTDataModule,112,,,,,resnet50,64,0.01,-0.05,"['stage_3', 'stage_4']",validate,0.7281813,0.97,26155356.0,26476544.0
11,fbf156b7-80eb-4cc1-bf02-35c6578e2b91,0,110,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/a902233d-74ca-46f9-8df2-6875169fa05c/110/T110_-0.05_2stage,0,CVRTDataModule,113,,,,,resnet50,64,0.01,-0.05,"['stage_3', 'stage_4']",validate,0.92215174,0.99,26155356.0,26476544.0
12,fbf156b7-80eb-4cc1-bf02-35c6578e2b91,0,110,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/a902233d-74ca-46f9-8df2-6875169fa05c/110/T110_-0.05_2stage,0,CVRTDataModule,114,,,,,resnet50,64,0.01,-0.05,"['stage_3', 'stage_4']",validate,0.7896026,0.908,26155356.0,26476544.0
13,fbf156b7-80eb-4cc1-bf02-35c6578e2b91,0,110,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/a902233d-74ca-46f9-8df2-6875169fa05c/110/T110_-0.05_2stage,0,CVRTDataModule,109,,,,,resnet50,64,0.01,-0.05,"['stage_3', 'stage_4']",validate,0.798242,0.752,321188.0,26476544.0
14,fbf156b7-80eb-4cc1-bf02-35c6578e2b91,0,110,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/a902233d-74ca-46f9-8df2-6875169fa05c/110/T110_-0.05_2stage,0,CVRTDataModule,110,,,,,resnet50,64,0.01,-0.05,"['stage_3', 'stage_4']",validate,0.51224786,1.0,321188.0,26476544.0
15,fbf156b7-80eb-4cc1-bf02-35c6578e2b91,0,110,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/a902233d-74ca-46f9-8df2-6875169fa05c/110/T110_-0.05_2stage,0,CVRTDataModule,111,,,,,resnet50,64,0.01,-0.05,"['stage_3', 'stage_4']",validate,1.5355849,0.244,321188.0,26476544.0
16,fbf156b7-80eb-4cc1-bf02-35c6578e2b91,0,110,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/a902233d-74ca-46f9-8df2-6875169fa05c/110/T110_-0.05_2stage,0,CVRTDataModule,112,,,,,resnet50,64,0.01,-0.05,"['stage_3', 'stage_4']",validate,0.51631635,0.996,321188.0,26476544.0
