,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_seed,0_dataset,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
0,34990b4f-86ba-425b-858b-35dc609979fc,1,110,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/6fc9b793-9128-4cf7-a3c5-921d97c1be45/110/T110_-0.05_5stage,0,CVRTDataModule,110,0.2280000001192093,1.3915601968765259,76.0,True,resnet50,64,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",,,,,
1,34990b4f-86ba-425b-858b-35dc609979fc,0,110,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/6fc9b793-9128-4cf7-a3c5-921d97c1be45/110/T110_-0.05_5stage,0,CVRTDataModule,109,,,,,resnet50,64,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.6020372,0.21,27384840.0,27911360.0
2,34990b4f-86ba-425b-858b-35dc609979fc,0,110,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/6fc9b793-9128-4cf7-a3c5-921d97c1be45/110/T110_-0.05_5stage,0,CVRTDataModule,110,,,,,resnet50,64,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.9525894,0.164,27384840.0,27911360.0
3,34990b4f-86ba-425b-858b-35dc609979fc,0,110,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/6fc9b793-9128-4cf7-a3c5-921d97c1be45/110/T110_-0.05_5stage,0,CVRTDataModule,111,,,,,resnet50,64,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.4763203,0.32,27384840.0,27911360.0
4,34990b4f-86ba-425b-858b-35dc609979fc,0,110,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/6fc9b793-9128-4cf7-a3c5-921d97c1be45/110/T110_-0.05_5stage,0,CVRTDataModule,112,,,,,resnet50,64,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.6807595,0.196,27384840.0,27911360.0
5,34990b4f-86ba-425b-858b-35dc609979fc,0,110,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/6fc9b793-9128-4cf7-a3c5-921d97c1be45/110/T110_-0.05_5stage,0,CVRTDataModule,113,,,,,resnet50,64,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.4677556,0.36,27384840.0,27911360.0
6,34990b4f-86ba-425b-858b-35dc609979fc,0,110,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/6fc9b793-9128-4cf7-a3c5-921d97c1be45/110/T110_-0.05_5stage,0,CVRTDataModule,114,,,,,resnet50,64,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.7695147,0.132,27384840.0,27911360.0
7,34990b4f-86ba-425b-858b-35dc609979fc,0,110,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/6fc9b793-9128-4cf7-a3c5-921d97c1be45/110/T110_-0.05_5stage,0,CVRTDataModule,109,,,,,resnet50,64,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.6726751,0.246,27384840.0,27911360.0
8,34990b4f-86ba-425b-858b-35dc609979fc,0,110,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/6fc9b793-9128-4cf7-a3c5-921d97c1be45/110/T110_-0.05_5stage,0,CVRTDataModule,110,,,,,resnet50,64,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,2.1193223,0.15,27384840.0,27911360.0
9,34990b4f-86ba-425b-858b-35dc609979fc,0,110,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/6fc9b793-9128-4cf7-a3c5-921d97c1be45/110/T110_-0.05_5stage,0,CVRTDataModule,111,,,,,resnet50,64,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.5466536,0.324,27384840.0,27911360.0
10,34990b4f-86ba-425b-858b-35dc609979fc,0,110,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/6fc9b793-9128-4cf7-a3c5-921d97c1be45/110/T110_-0.05_5stage,0,CVRTDataModule,112,,,,,resnet50,64,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.7525288,0.21,27384840.0,27911360.0
