,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_seed,0_dataset,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
0,88115b63-9ed7-406f-8e43-5c70e662658e,1,116,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/40892c97-5848-46cc-9cca-878a47792f3a/116/T116_0.0_1stage,0,CVRTDataModule,116,0.9940000176429749,1.3873800039291382,42.0,True,wideresnet50,64,0.01,0.0,['stage_4'],,,,,
1,88115b63-9ed7-406f-8e43-5c70e662658e,0,116,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/40892c97-5848-46cc-9cca-878a47792f3a/116/T116_0.0_1stage,0,CVRTDataModule,115,,,,,wideresnet50,64,0.01,0.0,['stage_4'],validate,0.50849813,0.968,45861430.0,46399490.0
2,88115b63-9ed7-406f-8e43-5c70e662658e,0,116,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/40892c97-5848-46cc-9cca-878a47792f3a/116/T116_0.0_1stage,0,CVRTDataModule,116,,,,,wideresnet50,64,0.01,0.0,['stage_4'],validate,1.4095438,0.432,45861430.0,46399490.0
3,88115b63-9ed7-406f-8e43-5c70e662658e,0,116,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/40892c97-5848-46cc-9cca-878a47792f3a/116/T116_0.0_1stage,0,CVRTDataModule,117,,,,,wideresnet50,64,0.01,0.0,['stage_4'],validate,1.3460817,0.504,45861430.0,46399490.0
4,88115b63-9ed7-406f-8e43-5c70e662658e,0,116,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/40892c97-5848-46cc-9cca-878a47792f3a/116/T116_0.0_1stage,0,CVRTDataModule,118,,,,,wideresnet50,64,0.01,0.0,['stage_4'],validate,0.49755877,0.946,45861430.0,46399490.0
5,88115b63-9ed7-406f-8e43-5c70e662658e,0,116,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/40892c97-5848-46cc-9cca-878a47792f3a/116/T116_0.0_1stage,0,CVRTDataModule,119,,,,,wideresnet50,64,0.01,0.0,['stage_4'],validate,0.51904553,0.978,45861430.0,46399490.0
6,88115b63-9ed7-406f-8e43-5c70e662658e,0,116,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/40892c97-5848-46cc-9cca-878a47792f3a/116/T116_0.0_1stage,0,CVRTDataModule,120,,,,,wideresnet50,64,0.01,0.0,['stage_4'],validate,0.55804884,0.98,45861430.0,46399490.0
7,88115b63-9ed7-406f-8e43-5c70e662658e,0,116,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/40892c97-5848-46cc-9cca-878a47792f3a/116/T116_0.0_1stage,0,CVRTDataModule,115,,,,,wideresnet50,64,0.01,0.0,['stage_4'],validate,0.50985503,0.968,45861430.0,46399490.0
8,88115b63-9ed7-406f-8e43-5c70e662658e,0,116,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/40892c97-5848-46cc-9cca-878a47792f3a/116/T116_0.0_1stage,0,CVRTDataModule,116,,,,,wideresnet50,64,0.01,0.0,['stage_4'],validate,1.409363,0.432,45861430.0,46399490.0
9,88115b63-9ed7-406f-8e43-5c70e662658e,0,116,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/40892c97-5848-46cc-9cca-878a47792f3a/116/T116_0.0_1stage,0,CVRTDataModule,117,,,,,wideresnet50,64,0.01,0.0,['stage_4'],validate,1.3454314,0.504,45861430.0,46399490.0
