,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_model,0_seed,0_dataset,0_LM_init,0_freeze_until,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
0,e8af3c36-a584-41e6-8a44-ef513aa01177,1,1,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/5be6b7e9-4f78-4dc9-b5a0-49982760e5ce/1/T1_-0.05_3stage,BERT_small,0,SyntaxDataModule,False,-1.0,1,0.9300000071525574,0.2773878276348114,90.0,True,BERT_small,64,0.01,-0.05,3,,,,,
1,e8af3c36-a584-41e6-8a44-ef513aa01177,0,1,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/5be6b7e9-4f78-4dc9-b5a0-49982760e5ce/1/T1_-0.05_3stage,BERT_small,0,SyntaxDataModule,,,0,,,,,BERT_small,64,0.01,-0.05,3,validate,0.163843,1.0,2594757.0,3407872.0
2,e8af3c36-a584-41e6-8a44-ef513aa01177,0,1,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/5be6b7e9-4f78-4dc9-b5a0-49982760e5ce/1/T1_-0.05_3stage,BERT_small,0,SyntaxDataModule,,,1,,,,,BERT_small,64,0.01,-0.05,3,validate,1.8417476,0.288,2594757.0,3407872.0
3,e8af3c36-a584-41e6-8a44-ef513aa01177,0,1,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/5be6b7e9-4f78-4dc9-b5a0-49982760e5ce/1/T1_-0.05_3stage,BERT_small,0,SyntaxDataModule,,,2,,,,,BERT_small,64,0.01,-0.05,3,validate,1.8067529,0.596,2594757.0,3407872.0
4,e8af3c36-a584-41e6-8a44-ef513aa01177,0,1,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/5be6b7e9-4f78-4dc9-b5a0-49982760e5ce/1/T1_-0.05_3stage,BERT_small,0,SyntaxDataModule,,,3,,,,,BERT_small,64,0.01,-0.05,3,validate,0.16217801,1.0,2594757.0,3407872.0
5,e8af3c36-a584-41e6-8a44-ef513aa01177,0,1,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/5be6b7e9-4f78-4dc9-b5a0-49982760e5ce/1/T1_-0.05_3stage,BERT_small,0,SyntaxDataModule,,,4,,,,,BERT_small,64,0.01,-0.05,3,validate,0.16593671,1.0,2594757.0,3407872.0
6,e8af3c36-a584-41e6-8a44-ef513aa01177,0,1,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/5be6b7e9-4f78-4dc9-b5a0-49982760e5ce/1/T1_-0.05_3stage,BERT_small,0,SyntaxDataModule,,,0,,,,,BERT_small,64,0.01,-0.05,3,validate,0.1638284,1.0,2594757.0,3407872.0
7,e8af3c36-a584-41e6-8a44-ef513aa01177,0,1,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/5be6b7e9-4f78-4dc9-b5a0-49982760e5ce/1/T1_-0.05_3stage,BERT_small,0,SyntaxDataModule,,,1,,,,,BERT_small,64,0.01,-0.05,3,validate,1.8416396,0.288,2594757.0,3407872.0
8,e8af3c36-a584-41e6-8a44-ef513aa01177,0,1,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/5be6b7e9-4f78-4dc9-b5a0-49982760e5ce/1/T1_-0.05_3stage,BERT_small,0,SyntaxDataModule,,,2,,,,,BERT_small,64,0.01,-0.05,3,validate,1.8069506,0.594,2594757.0,3407872.0
9,e8af3c36-a584-41e6-8a44-ef513aa01177,0,1,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/5be6b7e9-4f78-4dc9-b5a0-49982760e5ce/1/T1_-0.05_3stage,BERT_small,0,SyntaxDataModule,,,3,,,,,BERT_small,64,0.01,-0.05,3,validate,0.16219082,1.0,2594757.0,3407872.0
