,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_seed,0_dataset,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
0,dd7923fa-f23a-417e-90ef-d365681d4981,1,116,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50/Pruned_Mask_Parameters/732bcf3e-974c-44b6-ae4d-d1402d5961e4_T115/f21191fc-373a-48c0-ba1c-7e0297c965f3/116/T116_0.0_1stage,0,CVRTDataModule,116,0.8199999928474426,1.3617032766342163,44.0,True,resnet50,64,0.01,0.0,['stage_4'],,,,,
1,dd7923fa-f23a-417e-90ef-d365681d4981,0,116,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50/Pruned_Mask_Parameters/732bcf3e-974c-44b6-ae4d-d1402d5961e4_T115/f21191fc-373a-48c0-ba1c-7e0297c965f3/116/T116_0.0_1stage,0,CVRTDataModule,115,,,,,resnet50,64,0.01,0.0,['stage_4'],validate,0.84106123,0.838,19092345.0,19398656.0
2,dd7923fa-f23a-417e-90ef-d365681d4981,0,116,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50/Pruned_Mask_Parameters/732bcf3e-974c-44b6-ae4d-d1402d5961e4_T115/f21191fc-373a-48c0-ba1c-7e0297c965f3/116/T116_0.0_1stage,0,CVRTDataModule,116,,,,,resnet50,64,0.01,0.0,['stage_4'],validate,1.9348487,0.336,19092345.0,19398656.0
3,dd7923fa-f23a-417e-90ef-d365681d4981,0,116,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50/Pruned_Mask_Parameters/732bcf3e-974c-44b6-ae4d-d1402d5961e4_T115/f21191fc-373a-48c0-ba1c-7e0297c965f3/116/T116_0.0_1stage,0,CVRTDataModule,117,,,,,resnet50,64,0.01,0.0,['stage_4'],validate,0.9162122,0.822,19092345.0,19398656.0
4,dd7923fa-f23a-417e-90ef-d365681d4981,0,116,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50/Pruned_Mask_Parameters/732bcf3e-974c-44b6-ae4d-d1402d5961e4_T115/f21191fc-373a-48c0-ba1c-7e0297c965f3/116/T116_0.0_1stage,0,CVRTDataModule,118,,,,,resnet50,64,0.01,0.0,['stage_4'],validate,0.75309384,0.93,19092345.0,19398656.0
5,dd7923fa-f23a-417e-90ef-d365681d4981,0,116,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50/Pruned_Mask_Parameters/732bcf3e-974c-44b6-ae4d-d1402d5961e4_T115/f21191fc-373a-48c0-ba1c-7e0297c965f3/116/T116_0.0_1stage,0,CVRTDataModule,119,,,,,resnet50,64,0.01,0.0,['stage_4'],validate,0.65116596,0.942,19092345.0,19398656.0
6,dd7923fa-f23a-417e-90ef-d365681d4981,0,116,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50/Pruned_Mask_Parameters/732bcf3e-974c-44b6-ae4d-d1402d5961e4_T115/f21191fc-373a-48c0-ba1c-7e0297c965f3/116/T116_0.0_1stage,0,CVRTDataModule,120,,,,,resnet50,64,0.01,0.0,['stage_4'],validate,1.1332256,0.644,19092345.0,19398656.0
7,dd7923fa-f23a-417e-90ef-d365681d4981,0,116,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50/Pruned_Mask_Parameters/732bcf3e-974c-44b6-ae4d-d1402d5961e4_T115/f21191fc-373a-48c0-ba1c-7e0297c965f3/116/T116_0.0_1stage,0,CVRTDataModule,115,,,,,resnet50,64,0.01,0.0,['stage_4'],validate,0.83717513,0.838,19092345.0,19398656.0
8,dd7923fa-f23a-417e-90ef-d365681d4981,0,116,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50/Pruned_Mask_Parameters/732bcf3e-974c-44b6-ae4d-d1402d5961e4_T115/f21191fc-373a-48c0-ba1c-7e0297c965f3/116/T116_0.0_1stage,0,CVRTDataModule,116,,,,,resnet50,64,0.01,0.0,['stage_4'],validate,1.9336436,0.338,19092345.0,19398656.0
9,dd7923fa-f23a-417e-90ef-d365681d4981,0,116,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50/Pruned_Mask_Parameters/732bcf3e-974c-44b6-ae4d-d1402d5961e4_T115/f21191fc-373a-48c0-ba1c-7e0297c965f3/116/T116_0.0_1stage,0,CVRTDataModule,117,,,,,resnet50,64,0.01,0.0,['stage_4'],validate,0.92680407,0.824,19092345.0,19398656.0
10,dd7923fa-f23a-417e-90ef-d365681d4981,0,116,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50/Pruned_Mask_Parameters/732bcf3e-974c-44b6-ae4d-d1402d5961e4_T115/f21191fc-373a-48c0-ba1c-7e0297c965f3/116/T116_0.0_1stage,0,CVRTDataModule,118,,,,,resnet50,64,0.01,0.0,['stage_4'],validate,0.7527836,0.93,19092345.0,19398656.0
11,dd7923fa-f23a-417e-90ef-d365681d4981,0,116,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50/Pruned_Mask_Parameters/732bcf3e-974c-44b6-ae4d-d1402d5961e4_T115/f21191fc-373a-48c0-ba1c-7e0297c965f3/116/T116_0.0_1stage,0,CVRTDataModule,119,,,,,resnet50,64,0.01,0.0,['stage_4'],validate,0.6493343,0.942,19092345.0,19398656.0
12,dd7923fa-f23a-417e-90ef-d365681d4981,0,116,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50/Pruned_Mask_Parameters/732bcf3e-974c-44b6-ae4d-d1402d5961e4_T115/f21191fc-373a-48c0-ba1c-7e0297c965f3/116/T116_0.0_1stage,0,CVRTDataModule,120,,,,,resnet50,64,0.01,0.0,['stage_4'],validate,1.1282915,0.652,19092345.0,19398656.0
13,dd7923fa-f23a-417e-90ef-d365681d4981,0,116,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50/Pruned_Mask_Parameters/732bcf3e-974c-44b6-ae4d-d1402d5961e4_T115/f21191fc-373a-48c0-ba1c-7e0297c965f3/116/T116_0.0_1stage,0,CVRTDataModule,115,,,,,resnet50,64,0.01,0.0,['stage_4'],validate,1.3657596,0.808,306311.0,19398656.0
14,dd7923fa-f23a-417e-90ef-d365681d4981,0,116,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50/Pruned_Mask_Parameters/732bcf3e-974c-44b6-ae4d-d1402d5961e4_T115/f21191fc-373a-48c0-ba1c-7e0297c965f3/116/T116_0.0_1stage,0,CVRTDataModule,116,,,,,resnet50,64,0.01,0.0,['stage_4'],validate,1.3586402,0.82,306311.0,19398656.0
