,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_seed,0_dataset,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
0,8e89237d-8a7f-45ec-8e3a-84af24e2e007,1,104,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/2a63c4d0-5008-45dc-a87c-4409561b6420/104/T104_0.1_1stage,0,CVRTDataModule,104,1.0,1.381252646446228,9.0,True,wideresnet50,64,0.01,0.1,['stage_4'],,,,,
1,8e89237d-8a7f-45ec-8e3a-84af24e2e007,0,104,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/2a63c4d0-5008-45dc-a87c-4409561b6420/104/T104_0.1_1stage,0,CVRTDataModule,103,,,,,wideresnet50,64,0.01,0.1,['stage_4'],validate,0.16136645,1.0,46318916.0,46399490.0
2,8e89237d-8a7f-45ec-8e3a-84af24e2e007,0,104,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/2a63c4d0-5008-45dc-a87c-4409561b6420/104/T104_0.1_1stage,0,CVRTDataModule,104,,,,,wideresnet50,64,0.01,0.1,['stage_4'],validate,1.9025133,0.186,46318916.0,46399490.0
3,8e89237d-8a7f-45ec-8e3a-84af24e2e007,0,104,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/2a63c4d0-5008-45dc-a87c-4409561b6420/104/T104_0.1_1stage,0,CVRTDataModule,105,,,,,wideresnet50,64,0.01,0.1,['stage_4'],validate,1.9174255,0.152,46318916.0,46399490.0
4,8e89237d-8a7f-45ec-8e3a-84af24e2e007,0,104,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/2a63c4d0-5008-45dc-a87c-4409561b6420/104/T104_0.1_1stage,0,CVRTDataModule,106,,,,,wideresnet50,64,0.01,0.1,['stage_4'],validate,0.16069902,1.0,46318916.0,46399490.0
5,8e89237d-8a7f-45ec-8e3a-84af24e2e007,0,104,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/2a63c4d0-5008-45dc-a87c-4409561b6420/104/T104_0.1_1stage,0,CVRTDataModule,107,,,,,wideresnet50,64,0.01,0.1,['stage_4'],validate,0.16559497,0.998,46318916.0,46399490.0
6,8e89237d-8a7f-45ec-8e3a-84af24e2e007,0,104,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/2a63c4d0-5008-45dc-a87c-4409561b6420/104/T104_0.1_1stage,0,CVRTDataModule,108,,,,,wideresnet50,64,0.01,0.1,['stage_4'],validate,0.17301728,0.99,46318916.0,46399490.0
7,8e89237d-8a7f-45ec-8e3a-84af24e2e007,0,104,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/2a63c4d0-5008-45dc-a87c-4409561b6420/104/T104_0.1_1stage,0,CVRTDataModule,103,,,,,wideresnet50,64,0.01,0.1,['stage_4'],validate,0.16788703,1.0,46318916.0,46399490.0
8,8e89237d-8a7f-45ec-8e3a-84af24e2e007,0,104,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/2a63c4d0-5008-45dc-a87c-4409561b6420/104/T104_0.1_1stage,0,CVRTDataModule,104,,,,,wideresnet50,64,0.01,0.1,['stage_4'],validate,1.8877764,0.188,46318916.0,46399490.0
9,8e89237d-8a7f-45ec-8e3a-84af24e2e007,0,104,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/2a63c4d0-5008-45dc-a87c-4409561b6420/104/T104_0.1_1stage,0,CVRTDataModule,105,,,,,wideresnet50,64,0.01,0.1,['stage_4'],validate,1.903106,0.152,46318916.0,46399490.0
10,8e89237d-8a7f-45ec-8e3a-84af24e2e007,0,104,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/2a63c4d0-5008-45dc-a87c-4409561b6420/104/T104_0.1_1stage,0,CVRTDataModule,106,,,,,wideresnet50,64,0.01,0.1,['stage_4'],validate,0.16727379,1.0,46318916.0,46399490.0
11,8e89237d-8a7f-45ec-8e3a-84af24e2e007,0,104,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/2a63c4d0-5008-45dc-a87c-4409561b6420/104/T104_0.1_1stage,0,CVRTDataModule,107,,,,,wideresnet50,64,0.01,0.1,['stage_4'],validate,0.17204311,0.998,46318916.0,46399490.0
12,8e89237d-8a7f-45ec-8e3a-84af24e2e007,0,104,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/2a63c4d0-5008-45dc-a87c-4409561b6420/104/T104_0.1_1stage,0,CVRTDataModule,108,,,,,wideresnet50,64,0.01,0.1,['stage_4'],validate,0.17958036,0.99,46318916.0,46399490.0
13,8e89237d-8a7f-45ec-8e3a-84af24e2e007,0,104,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/2a63c4d0-5008-45dc-a87c-4409561b6420/104/T104_0.1_1stage,0,CVRTDataModule,103,,,,,wideresnet50,64,0.01,0.1,['stage_4'],validate,1.3822217,0.842,80574.0,46399490.0
