,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_model,0_seed,0_dataset,0_LM_init,0_freeze_until,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
0,75781dac-463d-4c63-8b54-c0b5ad07c4d2,1,2,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small_LM/Mask_Parameters/5bb85b5d-264b-4a80-b54f-d8c072480327/2/T2_0.1_3stage,BERT_small,0,SyntaxDataModule,False,-1.0,2,1.0,0.05588262528181076,90.0,True,BERT_small,64,0.01,0.1,3,,,,,
1,75781dac-463d-4c63-8b54-c0b5ad07c4d2,0,2,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small_LM/Mask_Parameters/5bb85b5d-264b-4a80-b54f-d8c072480327/2/T2_0.1_3stage,BERT_small,0,SyntaxDataModule,,,0,,,,,BERT_small,64,0.01,0.1,3,validate,0.05732561,1.0,3401755.0,3407872.0
2,75781dac-463d-4c63-8b54-c0b5ad07c4d2,0,2,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small_LM/Mask_Parameters/5bb85b5d-264b-4a80-b54f-d8c072480327/2/T2_0.1_3stage,BERT_small,0,SyntaxDataModule,,,1,,,,,BERT_small,64,0.01,0.1,3,validate,2.2082791,0.436,3401755.0,3407872.0
3,75781dac-463d-4c63-8b54-c0b5ad07c4d2,0,2,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small_LM/Mask_Parameters/5bb85b5d-264b-4a80-b54f-d8c072480327/2/T2_0.1_3stage,BERT_small,0,SyntaxDataModule,,,2,,,,,BERT_small,64,0.01,0.1,3,validate,2.1761363,0.258,3401755.0,3407872.0
4,75781dac-463d-4c63-8b54-c0b5ad07c4d2,0,2,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small_LM/Mask_Parameters/5bb85b5d-264b-4a80-b54f-d8c072480327/2/T2_0.1_3stage,BERT_small,0,SyntaxDataModule,,,3,,,,,BERT_small,64,0.01,0.1,3,validate,0.0573724,1.0,3401755.2,3407872.0
5,75781dac-463d-4c63-8b54-c0b5ad07c4d2,0,2,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small_LM/Mask_Parameters/5bb85b5d-264b-4a80-b54f-d8c072480327/2/T2_0.1_3stage,BERT_small,0,SyntaxDataModule,,,4,,,,,BERT_small,64,0.01,0.1,3,validate,0.057270087,1.0,3401755.2,3407872.0
6,75781dac-463d-4c63-8b54-c0b5ad07c4d2,0,2,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small_LM/Mask_Parameters/5bb85b5d-264b-4a80-b54f-d8c072480327/2/T2_0.1_3stage,BERT_small,0,SyntaxDataModule,,,0,,,,,BERT_small,64,0.01,0.1,3,validate,0.05741717,1.0,3401755.0,3407872.0
7,75781dac-463d-4c63-8b54-c0b5ad07c4d2,0,2,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small_LM/Mask_Parameters/5bb85b5d-264b-4a80-b54f-d8c072480327/2/T2_0.1_3stage,BERT_small,0,SyntaxDataModule,,,1,,,,,BERT_small,64,0.01,0.1,3,validate,2.2075067,0.468,3401755.0,3407872.0
8,75781dac-463d-4c63-8b54-c0b5ad07c4d2,0,2,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small_LM/Mask_Parameters/5bb85b5d-264b-4a80-b54f-d8c072480327/2/T2_0.1_3stage,BERT_small,0,SyntaxDataModule,,,2,,,,,BERT_small,64,0.01,0.1,3,validate,2.1756709,0.258,3401755.0,3407872.0
9,75781dac-463d-4c63-8b54-c0b5ad07c4d2,0,2,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small_LM/Mask_Parameters/5bb85b5d-264b-4a80-b54f-d8c072480327/2/T2_0.1_3stage,BERT_small,0,SyntaxDataModule,,,3,,,,,BERT_small,64,0.01,0.1,3,validate,0.057475343,1.0,3401755.2,3407872.0
